,RR,Timestamp,SensorContact,errorEstimate,blockerBit
717,975,1624048988858,-1,-1,-1
718,959,1624048989871,-1,-1,-1
719,951,1624048990884,-1,-1,-1
720,927,1624048991857,-1,-1,-1
721,903,1624048992871,-1,-1,-1
722,903,1624048993884,-1,-1,-1
723,719,1624048994858,-1,-1,-1
724,1239,1624048995871,-1,-1,-1
725,1015,1624049001872,-1,-1,-1
726,1007,1624049002882,-1,-1,-1
727,1007,1624049003858,-1,-1,-1
728,1023,1624049004872,-1,-1,-1
729,1023,1624049005883,-1,-1,-1
730,1015,1624049006862,-1,-1,-1
731,1071,1624049007874,-1,-1,-1
732,879,1624049008883,-1,-1,-1
733,1215,1624049009859,-1,-1,-1
734,1031,1624049010871,-1,-1,-1
735,1039,1624049011882,-1,-1,-1
736,1047,1624049012857,-1,-1,-1
737,1063,1624049013871,-1,-1,-1
738,983,1624049014882,-1,-1,-1
739,815,1624049015857,-1,-1,-1
740,1255,1624049016874,-1,-1,-1
741,695,1624049017961,-1,-1,-1
742,1375,1624049019870,-1,-1,-1
743,1031,1624049020882,-1,-1,-1
744,1231,1624049025870,-1,-1,-1
745,983,1624049026883,-1,-1,-1
746,735,1624049026883,-1,-1,-1
747,991,1624049031870,-1,-1,-1
748,935,1624049032885,-1,-1,-1
749,1031,1624049033858,-1,-1,-1
750,983,1624049034872,-1,-1,-1
751,959,1624049035885,-1,-1,-1
752,991,1624049036857,-1,-1,-1
753,975,1624049040872,-1,-1,-1
754,1007,1624049041883,-1,-1,-1
755,943,1624049042857,-1,-1,-1
756,983,1624049043870,-1,-1,-1
757,807,1624049044883,-1,-1,-1
758,1223,1624049045857,-1,-1,-1
759,679,1624049046872,-1,-1,-1
760,1319,1624049047883,-1,-1,-1
761,1039,1624049048857,-1,-1,-1
762,1119,1624049051862,-1,-1,-1
763,991,1624049052872,-1,-1,-1
764,1007,1624049053846,-1,-1,-1
765,967,1624049054859,-1,-1,-1
766,1311,1624049056849,-1,-1,-1
767,967,1624049058950,-1,-1,-1
768,983,1624049059846,-1,-1,-1
769,991,1624049060862,-1,-1,-1
770,1000,1624049061872,-1,-1,-1
771,959,1624049062851,-1,-1,-1
772,991,1624049063896,-1,-1,-1
773,983,1624049064870,-1,-1,-1
774,1007,1624049065846,-1,-1,-1
775,983,1624049066857,-1,-1,-1
776,1047,1624049067872,-1,-1,-1
777,991,1624049068848,-1,-1,-1
778,1007,1624049069857,-1,-1,-1
779,959,1624049070871,-1,-1,-1
780,1007,1624049071853,-1,-1,-1
781,983,1624049072857,-1,-1,-1
782,991,1624049073870,-1,-1,-1
783,991,1624049074846,-1,-1,-1
784,1039,1624049082874,-1,-1,-1
785,935,1624049083846,-1,-1,-1
786,743,1624049087860,-1,-1,-1
787,895,1624049098884,-1,-1,-1
788,895,1624049099934,-1,-1,-1
789,903,1624049100947,-1,-1,-1
790,855,1624049100947,-1,-1,-1
791,871,1624049101882,-1,-1,-1
792,887,1624049102858,-1,-1,-1
793,887,1624049103872,-1,-1,-1
794,903,1624049104848,-1,-1,-1
795,927,1624049105858,-1,-1,-1
796,951,1624049106870,-1,-1,-1
797,943,1624049107846,-1,-1,-1
798,967,1624049108868,-1,-1,-1
799,975,1624049109871,-1,-1,-1
800,1000,1624049110848,-1,-1,-1
801,983,1624049111858,-1,-1,-1
802,975,1624049112871,-1,-1,-1
803,983,1624049113884,-1,-1,-1
804,1047,1624049114858,-1,-1,-1
805,1047,1624049115871,-1,-1,-1
806,1007,1624049116846,-1,-1,-1
807,1023,1624049117857,-1,-1,-1
808,1031,1624049118870,-1,-1,-1
809,1023,1624049119921,-1,-1,-1
810,1000,1624049120934,-1,-1,-1
811,1015,1624049121872,-1,-1,-1
812,671,1624049123859,-1,-1,-1
813,919,1624049126857,-1,-1,-1
814,911,1624049135858,-1,-1,-1
815,967,1624049136873,-1,-1,-1
816,983,1624049137846,-1,-1,-1
817,1000,1624049138859,-1,-1,-1
818,959,1624049139947,-1,-1,-1
819,1015,1624049140846,-1,-1,-1
820,983,1624049141858,-1,-1,-1
821,975,1624049142874,-1,-1,-1
822,959,1624049143846,-1,-1,-1
823,935,1624049144861,-1,-1,-1
824,943,1624049145875,-1,-1,-1
825,935,1624049146884,-1,-1,-1
826,951,1624049147858,-1,-1,-1
827,935,1624049148872,-1,-1,-1
828,951,1624049149847,-1,-1,-1
829,1000,1624049150858,-1,-1,-1
830,959,1624049151872,-1,-1,-1
831,991,1624049152846,-1,-1,-1
832,887,1624049152846,-1,-1,-1
833,959,1624049153858,-1,-1,-1
834,951,1624049164845,-1,-1,-1
835,951,1624049165857,-1,-1,-1
836,919,1624049166871,-1,-1,-1
837,959,1624049167845,-1,-1,-1
838,959,1624049167845,-1,-1,-1
839,935,1624049168861,-1,-1,-1
840,967,1624049169876,-1,-1,-1
841,911,1624049170846,-1,-1,-1
842,975,1624049171860,-1,-1,-1
843,1031,1624049172872,-1,-1,-1
844,879,1624049175877,-1,-1,-1
845,919,1624049176847,-1,-1,-1
846,943,1624049177859,-1,-1,-1
847,983,1624049178872,-1,-1,-1
848,951,1624049179885,-1,-1,-1
849,879,1624049180862,-1,-1,-1
850,1079,1624049181874,-1,-1,-1
851,863,1624049182845,-1,-1,-1
852,1015,1624049183862,-1,-1,-1
853,767,1624049183862,-1,-1,-1
854,1135,1624049185845,-1,-1,-1
855,967,1624049187872,-1,-1,-1
856,1039,1624049188845,-1,-1,-1
857,1007,1624049189859,-1,-1,-1
858,1000,1624049190870,-1,-1,-1
859,991,1624049191847,-1,-1,-1
860,1023,1624049192859,-1,-1,-1
861,1055,1624049194846,-1,-1,-1
862,975,1624049195860,-1,-1,-1
863,1015,1624049196873,-1,-1,-1
864,1007,1624049197845,-1,-1,-1
865,983,1624049198857,-1,-1,-1
866,983,1624049199870,-1,-1,-1
867,1000,1624049200847,-1,-1,-1
868,1007,1624049201859,-1,-1,-1
869,983,1624049204860,-1,-1,-1
870,927,1624049206845,-1,-1,-1
871,975,1624049207859,-1,-1,-1
872,959,1624049208874,-1,-1,-1
873,991,1624049209845,-1,-1,-1
874,1007,1624049210858,-1,-1,-1
875,967,1624049211871,-1,-1,-1
876,975,1624049212882,-1,-1,-1
877,1007,1624049213860,-1,-1,-1
878,1000,1624049214871,-1,-1,-1
879,975,1624049215846,-1,-1,-1
880,1000,1624049216860,-1,-1,-1
881,959,1624049217873,-1,-1,-1
882,975,1624049218850,-1,-1,-1
883,991,1624049219859,-1,-1,-1
884,1007,1624049220873,-1,-1,-1
885,1271,1624049221845,-1,-1,-1
886,639,1624049222861,-1,-1,-1
887,927,1624049223872,-1,-1,-1
888,951,1624049224849,-1,-1,-1
889,831,1624049225935,-1,-1,-1
890,1223,1624049226872,-1,-1,-1
891,791,1624049227846,-1,-1,-1
892,975,1624049228867,-1,-1,-1
893,959,1624049229873,-1,-1,-1
894,911,1624049232872,-1,-1,-1
895,1175,1624049233845,-1,-1,-1
896,1023,1624049236846,-1,-1,-1
897,991,1624049236846,-1,-1,-1
898,983,1624049237858,-1,-1,-1
899,1007,1624049238873,-1,-1,-1
900,991,1624049239847,-1,-1,-1
901,943,1624049240859,-1,-1,-1
902,1023,1624049241874,-1,-1,-1
903,1015,1624049242849,-1,-1,-1
904,1000,1624049243857,-1,-1,-1
905,1007,1624049244874,-1,-1,-1
906,983,1624049245886,-1,-1,-1
907,983,1624049246858,-1,-1,-1
908,1095,1624049249859,-1,-1,-1
909,1095,1624049250874,-1,-1,-1
910,1231,1624049252859,-1,-1,-1
911,983,1624049254845,-1,-1,-1
912,927,1624049255859,-1,-1,-1
913,919,1624049256874,-1,-1,-1
914,1143,1624049259834,-1,-1,-1
915,919,1624049260884,-1,-1,-1
916,919,1624049261858,-1,-1,-1
917,927,1624049262873,-1,-1,-1
918,919,1624049263846,-1,-1,-1
919,911,1624049264858,-1,-1,-1
920,911,1624049264858,-1,-1,-1
921,951,1624049265833,-1,-1,-1
922,943,1624049266847,-1,-1,-1
923,967,1624049267860,-1,-1,-1
924,975,1624049268833,-1,-1,-1
925,951,1624049269846,-1,-1,-1
926,943,1624049270860,-1,-1,-1
927,903,1624049271833,-1,-1,-1
928,903,1624049272848,-1,-1,-1
929,1255,1624049273858,-1,-1,-1
930,927,1624049277834,-1,-1,-1
931,895,1624049279859,-1,-1,-1
932,847,1624049280834,-1,-1,-1
933,975,1624049281847,-1,-1,-1
934,903,1624049282936,-1,-1,-1
935,887,1624049283833,-1,-1,-1
936,919,1624049284845,-1,-1,-1
937,975,1624049285858,-1,-1,-1
938,991,1624049286835,-1,-1,-1
939,1007,1624049287846,-1,-1,-1
940,983,1624049288859,-1,-1,-1
941,951,1624049289833,-1,-1,-1
942,983,1624049290846,-1,-1,-1
943,991,1624049291860,-1,-1,-1
944,1000,1624049292833,-1,-1,-1
945,983,1624049293846,-1,-1,-1
946,959,1624049294858,-1,-1,-1
947,1000,1624049295871,-1,-1,-1
948,1031,1624049296846,-1,-1,-1
949,1023,1624049297859,-1,-1,-1
950,967,1624049298833,-1,-1,-1
951,943,1624049299847,-1,-1,-1
952,959,1624049300861,-1,-1,-1
953,935,1624049301834,-1,-1,-1
954,967,1624049302847,-1,-1,-1
955,1031,1624049303859,-1,-1,-1
956,967,1624049304834,-1,-1,-1
957,975,1624049305848,-1,-1,-1
958,871,1624049305848,-1,-1,-1
959,951,1624049306861,-1,-1,-1
960,1167,1624049309859,-1,-1,-1
961,967,1624049310834,-1,-1,-1
962,935,1624049320849,-1,-1,-1
963,935,1624049321858,-1,-1,-1
964,991,1624049322836,-1,-1,-1
965,975,1624049323847,-1,-1,-1
966,975,1624049324859,-1,-1,-1
967,1031,1624049325833,-1,-1,-1
968,1047,1624049326847,-1,-1,-1
969,1055,1624049327860,-1,-1,-1
970,1055,1624049328871,-1,-1,-1
971,1015,1624049329849,-1,-1,-1
972,951,1624049332848,-1,-1,-1
973,967,1624049333859,-1,-1,-1
974,975,1624049337834,-1,-1,-1
975,983,1624049338846,-1,-1,-1
976,783,1624049339859,-1,-1,-1
977,1279,1624049340834,-1,-1,-1
978,935,1624049341846,-1,-1,-1
979,967,1624049342859,-1,-1,-1
980,1000,1624049343832,-1,-1,-1
981,1047,1624049344845,-1,-1,-1
982,1071,1624049345860,-1,-1,-1
983,1079,1624049346833,-1,-1,-1
984,1071,1624049347846,-1,-1,-1
985,1039,1624049348858,-1,-1,-1
986,1015,1624049349834,-1,-1,-1
987,1047,1624049350846,-1,-1,-1
988,1087,1624049351858,-1,-1,-1
989,1039,1624049352833,-1,-1,-1
990,1079,1624049353847,-1,-1,-1
991,1023,1624049354858,-1,-1,-1
992,1031,1624049355832,-1,-1,-1
993,1055,1624049356846,-1,-1,-1
994,1031,1624049357860,-1,-1,-1
995,1367,1624049362846,-1,-1,-1
996,1071,1624049365863,-1,-1,-1
997,1031,1624049366859,-1,-1,-1
998,1031,1624049369859,-1,-1,-1
999,959,1624049370834,-1,-1,-1
1000,1007,1624049371849,-1,-1,-1
1001,1031,1624049372860,-1,-1,-1
1002,1031,1624049373834,-1,-1,-1
1003,1000,1624049374845,-1,-1,-1
1004,975,1624049375896,-1,-1,-1
1005,1047,1624049376834,-1,-1,-1
1006,951,1624049377846,-1,-1,-1
1007,951,1624049378860,-1,-1,-1
1008,967,1624049379833,-1,-1,-1
1009,991,1624049380847,-1,-1,-1
1010,967,1624049381858,-1,-1,-1
1011,959,1624049382834,-1,-1,-1
1012,983,1624049383847,-1,-1,-1
1013,991,1624049384859,-1,-1,-1
1014,1000,1624049385833,-1,-1,-1
1015,991,1624049386846,-1,-1,-1
1016,1007,1624049387860,-1,-1,-1
1017,1007,1624049388834,-1,-1,-1
1018,1000,1624049389846,-1,-1,-1
1019,935,1624049390858,-1,-1,-1
1020,1015,1624049391836,-1,-1,-1
1021,911,1624049392846,-1,-1,-1
1022,943,1624049392846,-1,-1,-1
1023,959,1624049393820,-1,-1,-1
1024,951,1624049394833,-1,-1,-1
1025,1000,1624049395846,-1,-1,-1
1026,959,1624049396821,-1,-1,-1
1027,943,1624049397833,-1,-1,-1
1028,935,1624049398848,-1,-1,-1
1029,983,1624049399821,-1,-1,-1
1030,991,1624049400837,-1,-1,-1
1031,975,1624049401847,-1,-1,-1
1032,983,1624049402821,-1,-1,-1
1033,967,1624049403835,-1,-1,-1
1034,1007,1624049407846,-1,-1,-1
1035,1015,1624049408822,-1,-1,-1
1036,1015,1624049414820,-1,-1,-1
1037,975,1624049415834,-1,-1,-1
1038,935,1624049416846,-1,-1,-1
1039,943,1624049419847,-1,-1,-1
1040,903,1624049420820,-1,-1,-1
1041,951,1624049421834,-1,-1,-1
1042,935,1624049426823,-1,-1,-1
1043,959,1624049427837,-1,-1,-1
1044,951,1624049428847,-1,-1,-1
1045,967,1624049429821,-1,-1,-1
1046,943,1624049430835,-1,-1,-1
1047,983,1624049431845,-1,-1,-1
1048,1015,1624049432822,-1,-1,-1
1049,1079,1624049433836,-1,-1,-1
1050,983,1624049434846,-1,-1,-1
1051,1023,1624049435820,-1,-1,-1
1052,1023,1624049436832,-1,-1,-1
1053,1000,1624049437848,-1,-1,-1
1054,1007,1624049438821,-1,-1,-1
1055,1023,1624049439834,-1,-1,-1
1056,1007,1624049440846,-1,-1,-1
1057,983,1624049441822,-1,-1,-1
1058,975,1624049442833,-1,-1,-1
1059,1039,1624049443847,-1,-1,-1
1060,1047,1624049444862,-1,-1,-1
1061,1031,1624049445833,-1,-1,-1
1062,983,1624049446848,-1,-1,-1
1063,1039,1624049447822,-1,-1,-1
1064,1015,1624049448834,-1,-1,-1
1065,1039,1624049449847,-1,-1,-1
1066,1000,1624049450822,-1,-1,-1
1067,983,1624049451834,-1,-1,-1
1068,991,1624049452846,-1,-1,-1
1069,983,1624049453822,-1,-1,-1
1070,975,1624049454835,-1,-1,-1
1071,983,1624049455846,-1,-1,-1
1072,1000,1624049456823,-1,-1,-1
1073,1015,1624049457834,-1,-1,-1
1074,1031,1624049458846,-1,-1,-1
1075,1023,1624049459823,-1,-1,-1
1076,1095,1624049460833,-1,-1,-1
1077,959,1624049461845,-1,-1,-1
1078,1023,1624049462824,-1,-1,-1
1079,1047,1624049464846,-1,-1,-1
1080,1063,1624049465822,-1,-1,-1
1081,1039,1624049466835,-1,-1,-1
1082,1023,1624049467845,-1,-1,-1
1083,1047,1624049468821,-1,-1,-1
1084,1031,1624049469834,-1,-1,-1
1085,1031,1624049470846,-1,-1,-1
1086,1007,1624049471825,-1,-1,-1
1087,1015,1624049472833,-1,-1,-1
1088,1023,1624049473845,-1,-1,-1
1089,991,1624049474821,-1,-1,-1
1090,1007,1624049477859,-1,-1,-1
1091,1039,1624049478834,-1,-1,-1
1092,983,1624049479847,-1,-1,-1
1093,1023,1624049480822,-1,-1,-1
1094,1007,1624049481832,-1,-1,-1
1095,959,1624049482846,-1,-1,-1
1096,959,1624049483822,-1,-1,-1
1097,943,1624049484833,-1,-1,-1
1098,943,1624049485847,-1,-1,-1
1099,983,1624049486822,-1,-1,-1
1100,847,1624049487833,-1,-1,-1
1101,1119,1624049488848,-1,-1,-1
1102,1007,1624049489824,-1,-1,-1
1103,1015,1624049490833,-1,-1,-1
1104,1023,1624049491847,-1,-1,-1
1105,967,1624049492823,-1,-1,-1
1106,983,1624049493833,-1,-1,-1
1107,1007,1624049494845,-1,-1,-1
1108,1015,1624049495820,-1,-1,-1
1109,959,1624049496833,-1,-1,-1
1110,1031,1624049497847,-1,-1,-1
1111,1047,1624049498822,-1,-1,-1
1112,959,1624049499834,-1,-1,-1
1113,1015,1624049500847,-1,-1,-1
1114,1095,1624049501821,-1,-1,-1
1115,935,1624049502832,-1,-1,-1
1116,887,1624049503846,-1,-1,-1
1117,1031,1624049504821,-1,-1,-1
1118,1047,1624049507823,-1,-1,-1
1119,1047,1624049508836,-1,-1,-1
1120,1000,1624049509847,-1,-1,-1
1121,943,1624049510859,-1,-1,-1
1122,975,1624049511834,-1,-1,-1
1123,1023,1624049512847,-1,-1,-1
1124,1055,1624049513822,-1,-1,-1
1125,1039,1624049514833,-1,-1,-1
1126,1151,1624049515846,-1,-1,-1
1127,815,1624049516822,-1,-1,-1
1128,983,1624049517834,-1,-1,-1
1129,919,1624049518846,-1,-1,-1
1130,1103,1624049519822,-1,-1,-1
1131,1015,1624049520835,-1,-1,-1
1132,991,1624049521846,-1,-1,-1
1133,967,1624049522822,-1,-1,-1
1134,991,1624049523833,-1,-1,-1
1135,1000,1624049524848,-1,-1,-1
1136,1000,1624049525821,-1,-1,-1
1137,1007,1624049526834,-1,-1,-1
1138,855,1624049527847,-1,-1,-1
1139,1311,1624049528822,-1,-1,-1
1140,1239,1624049529836,-1,-1,-1
1141,959,1624049532835,-1,-1,-1
1142,943,1624049533847,-1,-1,-1
1143,943,1624049534822,-1,-1,-1
1144,959,1624049535833,-1,-1,-1
1145,967,1624049536846,-1,-1,-1
1146,1071,1624049539848,-1,-1,-1
1147,1039,1624049540822,-1,-1,-1
1148,1015,1624049541833,-1,-1,-1
1149,951,1624049542845,-1,-1,-1
1150,895,1624049543821,-1,-1,-1
1151,879,1624049545846,-1,-1,-1
1152,1031,1624049549820,-1,-1,-1
1153,1047,1624049550836,-1,-1,-1
1154,1031,1624049553834,-1,-1,-1
1155,991,1624049554846,-1,-1,-1
1156,1023,1624049555820,-1,-1,-1
1157,975,1624049558822,-1,-1,-1
1158,1000,1624049559834,-1,-1,-1
1159,983,1624049560846,-1,-1,-1
1160,1055,1624049561822,-1,-1,-1
1161,1055,1624049562834,-1,-1,-1
1162,1047,1624049563846,-1,-1,-1
1163,1055,1624049565833,-1,-1,-1
1164,1007,1624049566846,-1,-1,-1
1165,1023,1624049567821,-1,-1,-1
1166,1023,1624049568834,-1,-1,-1
1167,959,1624049569846,-1,-1,-1
1168,991,1624049570821,-1,-1,-1
1169,1015,1624049571836,-1,-1,-1
1170,967,1624049572846,-1,-1,-1
1171,1015,1624049573821,-1,-1,-1
1172,1015,1624049574835,-1,-1,-1
1173,1023,1624049575846,-1,-1,-1
1174,1031,1624049576821,-1,-1,-1
1175,1031,1624049577834,-1,-1,-1
1176,1031,1624049578847,-1,-1,-1
1177,1000,1624049579822,-1,-1,-1
1178,959,1624049582821,-1,-1,-1
1179,943,1624049583834,-1,-1,-1
1180,943,1624049584847,-1,-1,-1
1181,943,1624049585821,-1,-1,-1
1182,863,1624049585821,-1,-1,-1
1183,951,1624049586834,-1,-1,-1
1184,919,1624049587848,-1,-1,-1
1185,983,1624049588822,-1,-1,-1
1186,935,1624049589833,-1,-1,-1
1187,927,1624049590885,-1,-1,-1
1188,911,1624049591821,-1,-1,-1
1189,919,1624049592835,-1,-1,-1
1190,895,1624049593846,-1,-1,-1
1191,991,1624049594821,-1,-1,-1
1192,951,1624049595833,-1,-1,-1
1193,903,1624049596846,-1,-1,-1
1194,967,1624049597822,-1,-1,-1
1195,887,1624049598835,-1,-1,-1
1196,903,1624049598835,-1,-1,-1
1197,927,1624049599850,-1,-1,-1
1198,943,1624049600823,-1,-1,-1
1199,967,1624049601833,-1,-1,-1
1200,975,1624049602846,-1,-1,-1
1201,967,1624049603823,-1,-1,-1
1202,975,1624049604834,-1,-1,-1
1203,887,1624049605845,-1,-1,-1
1204,1063,1624049606825,-1,-1,-1
1205,951,1624049607834,-1,-1,-1
1206,919,1624049608811,-1,-1,-1
1207,1007,1624049609824,-1,-1,-1
1208,879,1624049610834,-1,-1,-1
1209,903,1624049611809,-1,-1,-1
1210,807,1624049612820,-1,-1,-1
1211,927,1624049615820,-1,-1,-1
1212,943,1624049616835,-1,-1,-1
1213,967,1624049616835,-1,-1,-1
1214,943,1624049617809,-1,-1,-1
1215,975,1624049618821,-1,-1,-1
1216,919,1624049619833,-1,-1,-1
1217,975,1624049620811,-1,-1,-1
1218,967,1624049621821,-1,-1,-1
1219,943,1624049622834,-1,-1,-1
1220,895,1624049623809,-1,-1,-1
1221,1000,1624049624823,-1,-1,-1
1222,951,1624049625836,-1,-1,-1
1223,943,1624049626847,-1,-1,-1
1224,967,1624049627823,-1,-1,-1
1225,919,1624049628834,-1,-1,-1
1226,927,1624049629810,-1,-1,-1
1227,951,1624049630820,-1,-1,-1
1228,831,1624049631833,-1,-1,-1
1229,847,1624049631833,-1,-1,-1
1230,807,1624049632811,-1,-1,-1
1231,815,1624049633821,-1,-1,-1
1232,831,1624049634836,-1,-1,-1
1233,847,1624049635809,-1,-1,-1
1234,943,1624049636823,-1,-1,-1
1235,1063,1624049637834,-1,-1,-1
1236,1023,1624049638809,-1,-1,-1
1237,983,1624049639821,-1,-1,-1
1238,975,1624049640873,-1,-1,-1
1239,927,1624049645858,-1,-1,-1
1240,943,1624049646836,-1,-1,-1
1241,983,1624049647809,-1,-1,-1
1242,1000,1624049648820,-1,-1,-1
1243,1000,1624049649836,-1,-1,-1
1244,991,1624049650809,-1,-1,-1
1245,1000,1624049651820,-1,-1,-1
1246,991,1624049652834,-1,-1,-1
1247,991,1624049653811,-1,-1,-1
1248,983,1624049656810,-1,-1,-1
1249,991,1624049657822,-1,-1,-1
1250,967,1624049658834,-1,-1,-1
1251,975,1624049659808,-1,-1,-1
1252,983,1624049660822,-1,-1,-1
1253,1007,1624049661834,-1,-1,-1
1254,1047,1624049662811,-1,-1,-1
1255,1000,1624049663822,-1,-1,-1
1256,1047,1624049664833,-1,-1,-1
1257,1007,1624049665808,-1,-1,-1
1258,1023,1624049666820,-1,-1,-1
1259,1023,1624049667837,-1,-1,-1
1260,1007,1624049668809,-1,-1,-1
1261,1055,1624049669821,-1,-1,-1
1262,1039,1624049670835,-1,-1,-1
1263,1023,1624049671809,-1,-1,-1
1264,1055,1624049674808,-1,-1,-1
1265,1431,1624049675822,-1,-1,-1
1266,927,1624049676834,-1,-1,-1
1267,983,1624049679833,-1,-1,-1
1268,1007,1624049680808,-1,-1,-1
1269,1039,1624049681821,-1,-1,-1
1270,1015,1624049682835,-1,-1,-1
1271,1023,1624049683808,-1,-1,-1
1272,1031,1624049684821,-1,-1,-1
1273,1007,1624049685834,-1,-1,-1
1274,751,1624049686808,-1,-1,-1
1275,919,1624049689808,-1,-1,-1
1276,879,1624049690821,-1,-1,-1
1277,887,1624049691834,-1,-1,-1
1278,919,1624049692810,-1,-1,-1
1279,799,1624049692810,-1,-1,-1
1280,855,1624049693821,-1,-1,-1
1281,847,1624049694834,-1,-1,-1
1282,839,1624049695808,-1,-1,-1
1283,775,1624049696820,-1,-1,-1
1284,799,1624049697835,-1,-1,-1
1285,847,1624049697835,-1,-1,-1
1286,943,1624049698809,-1,-1,-1
1287,927,1624049699822,-1,-1,-1
1288,631,1624049702820,-1,-1,-1
1289,847,1624049707809,-1,-1,-1
1290,959,1624049708822,-1,-1,-1
1291,983,1624049709833,-1,-1,-1
1292,1047,1624049710809,-1,-1,-1
1293,1031,1624049711822,-1,-1,-1
1294,1023,1624049712834,-1,-1,-1
1295,983,1624049713809,-1,-1,-1
1296,943,1624049714823,-1,-1,-1
1297,871,1624049715834,-1,-1,-1
1298,919,1624049716814,-1,-1,-1
1299,919,1624049717822,-1,-1,-1
1300,895,1624049717822,-1,-1,-1
1301,855,1624049718833,-1,-1,-1
1302,975,1624049719847,-1,-1,-1
1303,959,1624049720821,-1,-1,-1
1304,1007,1624049721834,-1,-1,-1
1305,855,1624049724833,-1,-1,-1
1306,935,1624049725812,-1,-1,-1
1307,919,1624049726820,-1,-1,-1
1308,943,1624049727833,-1,-1,-1
1309,951,1624049728810,-1,-1,-1
1310,959,1624049729821,-1,-1,-1
1311,935,1624049730834,-1,-1,-1
1312,871,1624049731813,-1,-1,-1
1313,1095,1624049732820,-1,-1,-1
1314,887,1624049732820,-1,-1,-1
1315,967,1624049733833,-1,-1,-1
1316,711,1624049734809,-1,-1,-1
1317,1175,1624049735822,-1,-1,-1
1318,983,1624049736835,-1,-1,-1
1319,983,1624049737811,-1,-1,-1
1320,911,1624049738822,-1,-1,-1
1321,983,1624049739874,-1,-1,-1
1322,927,1624049742835,-1,-1,-1
1323,759,1624049743811,-1,-1,-1
1324,1000,1624049750823,-1,-1,-1
1325,927,1624049751795,-1,-1,-1
1326,983,1624049752810,-1,-1,-1
1327,1023,1624049753822,-1,-1,-1
1328,975,1624049754799,-1,-1,-1
1329,991,1624049757799,-1,-1,-1
1330,1087,1624049760801,-1,-1,-1
1331,1047,1624049761812,-1,-1,-1
1332,887,1624049762823,-1,-1,-1
1333,887,1624049763795,-1,-1,-1
1334,1015,1624049769796,-1,-1,-1
1335,943,1624049770809,-1,-1,-1
1336,815,1624049770809,-1,-1,-1
1337,1207,1624049772798,-1,-1,-1
1338,975,1624049773811,-1,-1,-1
1339,991,1624049774823,-1,-1,-1
1340,975,1624049775796,-1,-1,-1
1341,1015,1624049776809,-1,-1,-1
1342,935,1624049777823,-1,-1,-1
1343,1031,1624049778797,-1,-1,-1
1344,1000,1624049779812,-1,-1,-1
1345,959,1624049780823,-1,-1,-1
1346,1023,1624049781796,-1,-1,-1
1347,839,1624049785812,-1,-1,-1
1348,967,1624049786820,-1,-1,-1
1349,951,1624049791810,-1,-1,-1
1350,1007,1624049792821,-1,-1,-1
1351,991,1624049793801,-1,-1,-1
1352,991,1624049794811,-1,-1,-1
1353,815,1624049795822,-1,-1,-1
1354,927,1624049799810,-1,-1,-1
1355,935,1624049802803,-1,-1,-1
1356,975,1624049803812,-1,-1,-1
1357,991,1624049804823,-1,-1,-1
1358,1039,1624049805797,-1,-1,-1
1359,967,1624049806809,-1,-1,-1
1360,927,1624049807820,-1,-1,-1
1361,1000,1624049808796,-1,-1,-1
1362,583,1624049808796,-1,-1,-1
1363,807,1624049810821,-1,-1,-1
1364,855,1624049811796,-1,-1,-1
1365,871,1624049812814,-1,-1,-1
1366,927,1624049813821,-1,-1,-1
1367,1007,1624049814797,-1,-1,-1
1368,1039,1624049815812,-1,-1,-1
1369,1047,1624049816821,-1,-1,-1
1370,1031,1624049817797,-1,-1,-1
1371,1007,1624049818814,-1,-1,-1
1372,1000,1624049819825,-1,-1,-1
1373,1015,1624049822860,-1,-1,-1
1374,975,1624049826798,-1,-1,-1
1375,983,1624049827810,-1,-1,-1
1376,751,1624049828821,-1,-1,-1
1377,1063,1624049831822,-1,-1,-1
1378,975,1624049834822,-1,-1,-1
1379,959,1624049835799,-1,-1,-1
1380,983,1624049836810,-1,-1,-1
1381,1047,1624049837822,-1,-1,-1
