,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2120,807,1624338741832,-1,-1,-1
2121,983,1624338742845,-1,-1,-1
2122,823,1624338743819,-1,-1,-1
2123,511,1624338746819,-1,-1,-1
2124,727,1624338751845,-1,-1,-1
2125,695,1624338752859,-1,-1,-1
2126,687,1624338752859,-1,-1,-1
2127,663,1624338753867,-1,-1,-1
2128,767,1624338754845,-1,-1,-1
2129,679,1624338759833,-1,-1,-1
2130,655,1624338763919,-1,-1,-1
2131,639,1624338766846,-1,-1,-1
2132,551,1624338768831,-1,-1,-1
2133,847,1624338769846,-1,-1,-1
2134,903,1624338775846,-1,-1,-1
2135,639,1624338776823,-1,-1,-1
2136,903,1624338778882,-1,-1,-1
2137,815,1624338782858,-1,-1,-1
2138,863,1624338790844,-1,-1,-1
2139,711,1624338791818,-1,-1,-1
2140,671,1624338791818,-1,-1,-1
2141,631,1624338793883,-1,-1,-1
2142,815,1624338796844,-1,-1,-1
2143,759,1624338802846,-1,-1,-1
2144,639,1624338803819,-1,-1,-1
2145,503,1624338803819,-1,-1,-1
2146,759,1624338804869,-1,-1,-1
2147,623,1624338805886,-1,-1,-1
2148,807,1624338806857,-1,-1,-1
2149,639,1624338810869,-1,-1,-1
2150,471,1624338812817,-1,-1,-1
2151,615,1624338812817,-1,-1,-1
2152,847,1624338816831,-1,-1,-1
2153,847,1624338820807,-1,-1,-1
2154,919,1624338824819,-1,-1,-1
2155,711,1624338825870,-1,-1,-1
2156,423,1624338833820,-1,-1,-1
2157,679,1624338837832,-1,-1,-1
2158,607,1624338839819,-1,-1,-1
2159,687,1624338841808,-1,-1,-1
2160,831,1624338842818,-1,-1,-1
2161,639,1624338844843,-1,-1,-1
2162,719,1624338845856,-1,-1,-1
2163,631,1624338845856,-1,-1,-1
2164,495,1624338849868,-1,-1,-1
2165,879,1624338850809,-1,-1,-1
2166,455,1624338853805,-1,-1,-1
2167,423,1624338853805,-1,-1,-1
2168,623,1624338855906,-1,-1,-1
2169,767,1624338857820,-1,-1,-1
2170,551,1624338858832,-1,-1,-1
2171,807,1624338861831,-1,-1,-1
2172,703,1624338866820,-1,-1,-1
2173,655,1624338866820,-1,-1,-1
2174,815,1624338867834,-1,-1,-1
2175,623,1624338869859,-1,-1,-1
2176,847,1624338871805,-1,-1,-1
2177,823,1624338876869,-1,-1,-1
2178,1127,1624338883806,-1,-1,-1
2179,1151,1624338884818,-1,-1,-1
2180,1079,1624338885831,-1,-1,-1
2181,759,1624338887822,-1,-1,-1
2182,1327,1624338889807,-1,-1,-1
2183,1087,1624338890820,-1,-1,-1
2184,1311,1624338891832,-1,-1,-1
2185,959,1624338892808,-1,-1,-1
2186,1023,1624338893854,-1,-1,-1
2187,735,1624338896859,-1,-1,-1
2188,1231,1624338897832,-1,-1,-1
2189,1239,1624338900868,-1,-1,-1
2190,775,1624338901808,-1,-1,-1
2191,1343,1624338902820,-1,-1,-1
2192,1319,1624338907808,-1,-1,-1
2193,855,1624338916881,-1,-1,-1
2194,1343,1624338918832,-1,-1,-1
2195,967,1624338919808,-1,-1,-1
2196,1311,1624338922807,-1,-1,-1
2197,935,1624338946806,-1,-1,-1
2198,935,1624338947818,-1,-1,-1
2199,839,1624338948835,-1,-1,-1
2200,863,1624338950857,-1,-1,-1
2201,599,1624338951830,-1,-1,-1
2202,863,1624338954866,-1,-1,-1
2203,455,1624338956821,-1,-1,-1
2204,711,1624338958810,-1,-1,-1
2205,839,1624338958810,-1,-1,-1
2206,607,1624338959893,-1,-1,-1
2207,895,1624338960908,-1,-1,-1
2208,831,1624338962820,-1,-1,-1
2209,703,1624338963832,-1,-1,-1
2210,847,1624338964885,-1,-1,-1
2211,647,1624338964885,-1,-1,-1
2212,759,1624338966873,-1,-1,-1
2213,791,1624338969832,-1,-1,-1
2214,591,1624338971819,-1,-1,-1
2215,751,1624338972833,-1,-1,-1
2216,767,1624338973843,-1,-1,-1
2217,863,1624338981831,-1,-1,-1
2218,687,1624338981831,-1,-1,-1
2219,631,1624338984832,-1,-1,-1
2220,679,1624338987831,-1,-1,-1
2221,847,1624338991848,-1,-1,-1
2222,607,1624338995816,-1,-1,-1
2223,567,1624339002906,-1,-1,-1
2224,535,1624339007272,-1,-1,-1
2225,575,1624339014244,-1,-1,-1
2226,591,1624339014244,-1,-1,-1
