,RR,Timestamp,SensorContact,errorEstimate,blockerBit
725,539,1623247550095,-1,-1,-1
726,585,1623247551097,-1,-1,-1
727,554,1623247551097,-1,-1,-1
728,500,1623247552095,-1,-1,-1
729,632,1623247552095,-1,-1,-1
730,546,1623247553094,-1,-1,-1
731,578,1623247554095,-1,-1,-1
732,492,1623247554095,-1,-1,-1
733,546,1623247555096,-1,-1,-1
734,531,1623247555096,-1,-1,-1
735,593,1623247556094,-1,-1,-1
736,500,1623247556094,-1,-1,-1
737,554,1623247557097,-1,-1,-1
738,515,1623247564093,-1,-1,-1
739,523,1623247564093,-1,-1,-1
740,523,1623247565098,-1,-1,-1
741,546,1623247565098,-1,-1,-1
742,554,1623247566196,-1,-1,-1
743,570,1623247567097,-1,-1,-1
744,609,1623247567097,-1,-1,-1
745,585,1623247568092,-1,-1,-1
746,585,1623247568092,-1,-1,-1
747,578,1623247569193,-1,-1,-1
748,578,1623247570095,-1,-1,-1
749,562,1623247570095,-1,-1,-1
750,554,1623247571095,-1,-1,-1
751,546,1623247571095,-1,-1,-1
752,570,1623247572093,-1,-1,-1
753,570,1623247572093,-1,-1,-1
754,593,1623247573094,-1,-1,-1
755,601,1623247574093,-1,-1,-1
756,484,1623247574093,-1,-1,-1
757,695,1623247575096,-1,-1,-1
758,570,1623247575096,-1,-1,-1
759,570,1623247576096,-1,-1,-1
760,562,1623247577094,-1,-1,-1
761,539,1623247577094,-1,-1,-1
762,546,1623247578095,-1,-1,-1
763,562,1623247578095,-1,-1,-1
764,531,1623247579093,-1,-1,-1
765,515,1623247579093,-1,-1,-1
766,515,1623247580093,-1,-1,-1
767,531,1623247580093,-1,-1,-1
768,562,1623247581094,-1,-1,-1
769,632,1623247586095,-1,-1,-1
770,609,1623247589095,-1,-1,-1
771,609,1623247589095,-1,-1,-1
772,679,1623247590096,-1,-1,-1
773,578,1623247591095,-1,-1,-1
774,562,1623247591095,-1,-1,-1
775,554,1623247593097,-1,-1,-1
776,578,1623247594095,-1,-1,-1
777,562,1623247594095,-1,-1,-1
778,656,1623247595094,-1,-1,-1
779,601,1623247595094,-1,-1,-1
780,570,1623247596195,-1,-1,-1
781,578,1623247597094,-1,-1,-1
782,585,1623247597095,-1,-1,-1
783,609,1623247598197,-1,-1,-1
784,554,1623247598197,-1,-1,-1
785,578,1623247599195,-1,-1,-1
786,492,1623247600095,-1,-1,-1
787,578,1623247601099,-1,-1,-1
788,585,1623247601099,-1,-1,-1
789,554,1623247602095,-1,-1,-1
790,617,1623247603094,-1,-1,-1
791,593,1623247603094,-1,-1,-1
792,546,1623247604195,-1,-1,-1
793,554,1623247604195,-1,-1,-1
794,570,1623247605096,-1,-1,-1
795,609,1623247606195,-1,-1,-1
796,593,1623247606195,-1,-1,-1
797,609,1623247607095,-1,-1,-1
798,593,1623247607095,-1,-1,-1
799,617,1623247608096,-1,-1,-1
800,570,1623247609194,-1,-1,-1
801,570,1623247609194,-1,-1,-1
802,632,1623247610193,-1,-1,-1
803,539,1623247610193,-1,-1,-1
804,570,1623247611195,-1,-1,-1
805,554,1623247612195,-1,-1,-1
806,500,1623247612195,-1,-1,-1
807,656,1623247613194,-1,-1,-1
808,601,1623247613194,-1,-1,-1
809,523,1623247614194,-1,-1,-1
810,648,1623247615193,-1,-1,-1
811,531,1623247615193,-1,-1,-1
812,585,1623247616194,-1,-1,-1
813,562,1623247616194,-1,-1,-1
814,500,1623247617195,-1,-1,-1
815,601,1623247617195,-1,-1,-1
816,531,1623247618193,-1,-1,-1
817,562,1623247619195,-1,-1,-1
818,601,1623247619195,-1,-1,-1
819,593,1623247620192,-1,-1,-1
820,601,1623247620192,-1,-1,-1
821,593,1623247621195,-1,-1,-1
822,554,1623247622195,-1,-1,-1
823,632,1623247622195,-1,-1,-1
824,562,1623247623193,-1,-1,-1
825,546,1623247623193,-1,-1,-1
826,523,1623247624195,-1,-1,-1
827,640,1623247625292,-1,-1,-1
828,531,1623247625292,-1,-1,-1
829,585,1623247626196,-1,-1,-1
830,531,1623247627196,-1,-1,-1
831,546,1623247628197,-1,-1,-1
832,554,1623247629195,-1,-1,-1
833,476,1623247629195,-1,-1,-1
834,570,1623247630196,-1,-1,-1
835,554,1623247630196,-1,-1,-1
836,609,1623247631194,-1,-1,-1
837,625,1623247631194,-1,-1,-1
838,695,1623247634193,-1,-1,-1
839,671,1623247635195,-1,-1,-1
840,679,1623247636195,-1,-1,-1
841,656,1623247636195,-1,-1,-1
842,632,1623247637197,-1,-1,-1
843,640,1623247638192,-1,-1,-1
844,570,1623247638192,-1,-1,-1
845,632,1623247639195,-1,-1,-1
846,601,1623247640194,-1,-1,-1
847,656,1623247640194,-1,-1,-1
848,609,1623247641192,-1,-1,-1
849,593,1623247642196,-1,-1,-1
850,601,1623247642196,-1,-1,-1
851,585,1623247643194,-1,-1,-1
852,609,1623247643194,-1,-1,-1
853,546,1623247644194,-1,-1,-1
854,656,1623247645192,-1,-1,-1
855,554,1623247645192,-1,-1,-1
856,546,1623247646192,-1,-1,-1
857,585,1623247646192,-1,-1,-1
858,585,1623247647193,-1,-1,-1
859,593,1623247648194,-1,-1,-1
860,585,1623247648194,-1,-1,-1
861,664,1623247649192,-1,-1,-1
862,570,1623247649192,-1,-1,-1
863,726,1623247652193,-1,-1,-1
864,632,1623247653197,-1,-1,-1
865,617,1623247655193,-1,-1,-1
866,640,1623247655193,-1,-1,-1
867,625,1623247657194,-1,-1,-1
868,546,1623247658293,-1,-1,-1
869,640,1623247659195,-1,-1,-1
870,632,1623247659195,-1,-1,-1
871,570,1623247660293,-1,-1,-1
872,531,1623247661197,-1,-1,-1
873,554,1623247662199,-1,-1,-1
874,625,1623247663199,-1,-1,-1
875,578,1623247663199,-1,-1,-1
876,570,1623247664193,-1,-1,-1
877,531,1623247665198,-1,-1,-1
878,492,1623247665198,-1,-1,-1
879,492,1623247667196,-1,-1,-1
880,531,1623247668201,-1,-1,-1
881,546,1623247669199,-1,-1,-1
882,546,1623247670197,-1,-1,-1
883,546,1623247670197,-1,-1,-1
884,992,1623247677199,-1,-1,-1
885,578,1623247678196,-1,-1,-1
886,500,1623247679198,-1,-1,-1
887,562,1623247680193,-1,-1,-1
888,1320,1623247685198,-1,-1,-1
889,601,1623247685198,-1,-1,-1
890,703,1623247686193,-1,-1,-1
891,632,1623247687193,-1,-1,-1
892,578,1623247689192,-1,-1,-1
893,554,1623247689192,-1,-1,-1
894,539,1623247693198,-1,-1,-1
895,656,1623247695196,-1,-1,-1
896,500,1623247695196,-1,-1,-1
897,648,1623247696196,-1,-1,-1
898,648,1623247699198,-1,-1,-1
899,656,1623247700199,-1,-1,-1
900,687,1623247701198,-1,-1,-1
901,515,1623247701198,-1,-1,-1
902,601,1623247702199,-1,-1,-1
903,445,1623247706194,-1,-1,-1
904,515,1623247706194,-1,-1,-1
905,640,1623247707194,-1,-1,-1
906,625,1623247708295,-1,-1,-1
907,437,1623247708295,-1,-1,-1
908,578,1623247709193,-1,-1,-1
909,625,1623247710193,-1,-1,-1
910,539,1623247711199,-1,-1,-1
911,460,1623247719193,-1,-1,-1
912,437,1623247719193,-1,-1,-1
913,507,1623247732199,-1,-1,-1
914,500,1623247733198,-1,-1,-1
915,1500,1623247748198,-1,-1,-1
916,492,1623247749198,-1,-1,-1
917,671,1623247758294,-1,-1,-1
918,523,1623247759300,-1,-1,-1
919,507,1623247760297,-1,-1,-1
920,531,1623247766295,-1,-1,-1
921,664,1623247767398,-1,-1,-1
922,695,1623247769297,-1,-1,-1
923,585,1623247769297,-1,-1,-1
924,601,1623247771298,-1,-1,-1
925,585,1623247772297,-1,-1,-1
926,539,1623247772297,-1,-1,-1
927,632,1623247774293,-1,-1,-1
928,476,1623247775292,-1,-1,-1
929,492,1623247775292,-1,-1,-1
930,1351,1623247779293,-1,-1,-1
931,437,1623247788297,-1,-1,-1
932,734,1623247791294,-1,-1,-1
933,632,1623247793295,-1,-1,-1
934,453,1623247793295,-1,-1,-1
935,906,1623247800394,-1,-1,-1
936,523,1623247805297,-1,-1,-1
937,585,1623247805297,-1,-1,-1
938,562,1623247811298,-1,-1,-1
939,484,1623247812294,-1,-1,-1
940,546,1623247812295,-1,-1,-1
941,593,1623247815294,-1,-1,-1
942,523,1623247821298,-1,-1,-1
943,476,1623247821299,-1,-1,-1
944,710,1623247826297,-1,-1,-1
945,460,1623247827294,-1,-1,-1
946,570,1623247828292,-1,-1,-1
947,1500,1623247832295,-1,-1,-1
948,585,1623247834297,-1,-1,-1
949,640,1623247836297,-1,-1,-1
950,492,1623247837298,-1,-1,-1
951,1062,1623247846397,-1,-1,-1
952,640,1623247847294,-1,-1,-1
953,492,1623247852293,-1,-1,-1
954,648,1623247852293,-1,-1,-1
955,507,1623247855298,-1,-1,-1
956,632,1623247857294,-1,-1,-1
957,679,1623247858293,-1,-1,-1
958,609,1623247859292,-1,-1,-1
959,601,1623247865294,-1,-1,-1
960,750,1623247869292,-1,-1,-1
961,679,1623247870297,-1,-1,-1
962,437,1623247870297,-1,-1,-1
963,476,1623247871291,-1,-1,-1
964,515,1623247871291,-1,-1,-1
965,484,1623247872399,-1,-1,-1
966,453,1623247872399,-1,-1,-1
967,601,1623247874294,-1,-1,-1
968,460,1623247875297,-1,-1,-1
969,460,1623247878294,-1,-1,-1
970,734,1623247879294,-1,-1,-1
971,507,1623247879294,-1,-1,-1
972,601,1623247886293,-1,-1,-1
973,500,1623247888292,-1,-1,-1
974,468,1623247888292,-1,-1,-1
975,625,1623247889298,-1,-1,-1
976,531,1623247891301,-1,-1,-1
977,671,1623247893498,-1,-1,-1
978,554,1623247894299,-1,-1,-1
979,546,1623247896296,-1,-1,-1
980,484,1623247901293,-1,-1,-1
981,460,1623247902298,-1,-1,-1
982,453,1623247902298,-1,-1,-1
983,445,1623247903294,-1,-1,-1
984,585,1623247920396,-1,-1,-1
985,601,1623247920396,-1,-1,-1
986,578,1623247923399,-1,-1,-1
987,500,1623247925397,-1,-1,-1
988,570,1623247927393,-1,-1,-1
989,562,1623247928397,-1,-1,-1
990,1140,1623247938395,-1,-1,-1
991,468,1623247938395,-1,-1,-1
992,500,1623247939398,-1,-1,-1
993,632,1623247949394,-1,-1,-1
994,617,1623247949394,-1,-1,-1
995,632,1623247950398,-1,-1,-1
996,539,1623247959499,-1,-1,-1
997,726,1623247964397,-1,-1,-1
998,445,1623247964397,-1,-1,-1
999,554,1623247965398,-1,-1,-1
1000,468,1623247965398,-1,-1,-1
1001,539,1623247966598,-1,-1,-1
1002,515,1623247967394,-1,-1,-1
1003,656,1623247968394,-1,-1,-1
1004,531,1623247971397,-1,-1,-1
1005,539,1623247972498,-1,-1,-1
1006,492,1623247974498,-1,-1,-1
1007,554,1623247975496,-1,-1,-1
1008,554,1623247981397,-1,-1,-1
1009,492,1623247982495,-1,-1,-1
1010,500,1623247982495,-1,-1,-1
1011,468,1623247983392,-1,-1,-1
1012,1515,1623247998494,-1,-1,-1
1013,578,1623247999500,-1,-1,-1
1014,515,1623247999500,-1,-1,-1
1015,578,1623248000394,-1,-1,-1
1016,460,1623248000394,-1,-1,-1
1017,460,1623248001398,-1,-1,-1
1018,554,1623248007394,-1,-1,-1
1019,437,1623248011393,-1,-1,-1
1020,453,1623248013396,-1,-1,-1
1021,515,1623248014397,-1,-1,-1
1022,1437,1623248032393,-1,-1,-1
1023,523,1623248033398,-1,-1,-1
1024,515,1623248033398,-1,-1,-1
1025,445,1623248034396,-1,-1,-1
1026,531,1623248034396,-1,-1,-1
1027,539,1623248035394,-1,-1,-1
1028,476,1623248035394,-1,-1,-1
1029,468,1623248037394,-1,-1,-1
1030,500,1623248037394,-1,-1,-1
1031,1421,1623248044399,-1,-1,-1
1032,507,1623248058493,-1,-1,-1
1033,484,1623248059393,-1,-1,-1
1034,476,1623248060391,-1,-1,-1
1035,1250,1623248073494,-1,-1,-1
1036,523,1623248073494,-1,-1,-1
1037,468,1623248074496,-1,-1,-1
1038,1304,1623248086493,-1,-1,-1
1039,468,1623248086493,-1,-1,-1
1040,492,1623248087493,-1,-1,-1
1041,453,1623248087493,-1,-1,-1
1042,500,1623248088493,-1,-1,-1
1043,484,1623248088493,-1,-1,-1
1044,468,1623248089498,-1,-1,-1
1045,500,1623248090492,-1,-1,-1
1046,476,1623248091492,-1,-1,-1
1047,468,1623248091492,-1,-1,-1
1048,1085,1623248096497,-1,-1,-1
1049,476,1623248096497,-1,-1,-1
1050,476,1623248097498,-1,-1,-1
1051,476,1623248097498,-1,-1,-1
1052,515,1623248098496,-1,-1,-1
1053,445,1623248098496,-1,-1,-1
1054,500,1623248099497,-1,-1,-1
1055,515,1623248099497,-1,-1,-1
1056,476,1623248100496,-1,-1,-1
1057,484,1623248100496,-1,-1,-1
1058,500,1623248101599,-1,-1,-1
1059,476,1623248101599,-1,-1,-1
1060,492,1623248102498,-1,-1,-1
1061,507,1623248102498,-1,-1,-1
1062,468,1623248103498,-1,-1,-1
1063,500,1623248103498,-1,-1,-1
1064,500,1623248104492,-1,-1,-1
1065,476,1623248104492,-1,-1,-1
1066,484,1623248105492,-1,-1,-1
1067,531,1623248107496,-1,-1,-1
1068,484,1623248108491,-1,-1,-1
1069,523,1623248108491,-1,-1,-1
1070,539,1623248109493,-1,-1,-1
1071,500,1623248109493,-1,-1,-1
1072,531,1623248110494,-1,-1,-1
1073,546,1623248110494,-1,-1,-1
1074,523,1623248112499,-1,-1,-1
1075,531,1623248113494,-1,-1,-1
1076,500,1623248113494,-1,-1,-1
1077,531,1623248114496,-1,-1,-1
1078,539,1623248114496,-1,-1,-1
1079,484,1623248115495,-1,-1,-1
1080,570,1623248116597,-1,-1,-1
1081,507,1623248117595,-1,-1,-1
1082,546,1623248117595,-1,-1,-1
1083,523,1623248118495,-1,-1,-1
1084,539,1623248119499,-1,-1,-1
1085,554,1623248119499,-1,-1,-1
1086,539,1623248120498,-1,-1,-1
1087,539,1623248120498,-1,-1,-1
1088,507,1623248121597,-1,-1,-1
1089,570,1623248121597,-1,-1,-1
1090,476,1623248122496,-1,-1,-1
1091,1320,1623248128494,-1,-1,-1
1092,507,1623248129499,-1,-1,-1
1093,468,1623248130496,-1,-1,-1
1094,523,1623248130496,-1,-1,-1
1095,539,1623248131497,-1,-1,-1
1096,523,1623248132496,-1,-1,-1
1097,523,1623248132496,-1,-1,-1
1098,539,1623248133498,-1,-1,-1
1099,554,1623248133498,-1,-1,-1
1100,531,1623248134598,-1,-1,-1
1101,515,1623248134598,-1,-1,-1
1102,570,1623248135498,-1,-1,-1
1103,523,1623248135498,-1,-1,-1
1104,531,1623248136498,-1,-1,-1
1105,500,1623248136498,-1,-1,-1
1106,562,1623248137499,-1,-1,-1
1107,523,1623248138494,-1,-1,-1
1108,507,1623248138494,-1,-1,-1
1109,500,1623248139499,-1,-1,-1
1110,531,1623248140499,-1,-1,-1
1111,484,1623248141493,-1,-1,-1
1112,562,1623248141493,-1,-1,-1
1113,492,1623248142494,-1,-1,-1
1114,570,1623248142494,-1,-1,-1
1115,554,1623248143494,-1,-1,-1
1116,601,1623248144494,-1,-1,-1
1117,515,1623248145495,-1,-1,-1
1118,609,1623248145495,-1,-1,-1
1119,632,1623248146495,-1,-1,-1
1120,601,1623248147500,-1,-1,-1
1121,523,1623248148599,-1,-1,-1
1122,562,1623248149496,-1,-1,-1
1123,554,1623248150494,-1,-1,-1
1124,546,1623248150494,-1,-1,-1
1125,570,1623248151496,-1,-1,-1
1126,531,1623248151496,-1,-1,-1
1127,570,1623248152499,-1,-1,-1
1128,523,1623248152499,-1,-1,-1
1129,585,1623248153500,-1,-1,-1
1130,570,1623248154497,-1,-1,-1
1131,546,1623248154497,-1,-1,-1
1132,578,1623248155493,-1,-1,-1
1133,570,1623248155493,-1,-1,-1
1134,562,1623248156494,-1,-1,-1
1135,546,1623248156494,-1,-1,-1
1136,578,1623248157498,-1,-1,-1
1137,546,1623248158497,-1,-1,-1
1138,546,1623248158497,-1,-1,-1
1139,476,1623248160491,-1,-1,-1
1140,632,1623248161495,-1,-1,-1
1141,484,1623248161495,-1,-1,-1
1142,546,1623248162499,-1,-1,-1
1143,601,1623248163494,-1,-1,-1
1144,507,1623248163494,-1,-1,-1
1145,546,1623248164499,-1,-1,-1
1146,554,1623248164499,-1,-1,-1
1147,578,1623248165492,-1,-1,-1
1148,531,1623248165492,-1,-1,-1
1149,554,1623248166498,-1,-1,-1
1150,554,1623248167599,-1,-1,-1
1151,531,1623248167599,-1,-1,-1
1152,531,1623248168496,-1,-1,-1
1153,625,1623248168496,-1,-1,-1
1154,617,1623248171591,-1,-1,-1
1155,476,1623248172493,-1,-1,-1
1156,601,1623248172493,-1,-1,-1
1157,492,1623248173493,-1,-1,-1
1158,570,1623248173493,-1,-1,-1
1159,578,1623248174491,-1,-1,-1
1160,554,1623248174491,-1,-1,-1
1161,460,1623248175497,-1,-1,-1
1162,554,1623248176492,-1,-1,-1
1163,570,1623248176492,-1,-1,-1
1164,546,1623248177499,-1,-1,-1
1165,484,1623248177499,-1,-1,-1
1166,562,1623248178492,-1,-1,-1
1167,546,1623248178492,-1,-1,-1
1168,570,1623248179492,-1,-1,-1
1169,507,1623248179492,-1,-1,-1
1170,562,1623248180593,-1,-1,-1
1171,570,1623248181596,-1,-1,-1
1172,523,1623248181596,-1,-1,-1
1173,484,1623248183600,-1,-1,-1
1174,515,1623248183600,-1,-1,-1
1175,570,1623248184593,-1,-1,-1
1176,578,1623248184593,-1,-1,-1
1177,523,1623248185696,-1,-1,-1
1178,562,1623248186595,-1,-1,-1
1179,539,1623248186595,-1,-1,-1
1180,539,1623248187598,-1,-1,-1
1181,531,1623248187598,-1,-1,-1
1182,531,1623248188592,-1,-1,-1
1183,546,1623248188592,-1,-1,-1
1184,546,1623248189595,-1,-1,-1
1185,531,1623248189595,-1,-1,-1
1186,500,1623248190598,-1,-1,-1
1187,539,1623248191598,-1,-1,-1
1188,515,1623248191598,-1,-1,-1
1189,531,1623248192600,-1,-1,-1
1190,546,1623248192600,-1,-1,-1
1191,546,1623248193698,-1,-1,-1
1192,539,1623248193698,-1,-1,-1
1193,515,1623248194600,-1,-1,-1
1194,578,1623248194600,-1,-1,-1
1195,992,1623248196594,-1,-1,-1
1196,539,1623248197597,-1,-1,-1
1197,562,1623248198592,-1,-1,-1
1198,578,1623248198592,-1,-1,-1
1199,554,1623248199599,-1,-1,-1
1200,625,1623248200598,-1,-1,-1
1201,554,1623248200598,-1,-1,-1
1202,531,1623248201596,-1,-1,-1
1203,593,1623248201596,-1,-1,-1
1204,585,1623248202596,-1,-1,-1
1205,578,1623248202596,-1,-1,-1
1206,523,1623248203598,-1,-1,-1
1207,609,1623248204595,-1,-1,-1
1208,562,1623248205592,-1,-1,-1
1209,546,1623248206592,-1,-1,-1
1210,507,1623248206592,-1,-1,-1
1211,578,1623248207594,-1,-1,-1
1212,570,1623248208592,-1,-1,-1
1213,539,1623248208592,-1,-1,-1
1214,570,1623248209691,-1,-1,-1
1215,578,1623248209691,-1,-1,-1
1216,539,1623248210698,-1,-1,-1
1217,593,1623248210698,-1,-1,-1
1218,554,1623248211598,-1,-1,-1
1219,554,1623248212592,-1,-1,-1
1220,601,1623248212592,-1,-1,-1
1221,515,1623248213594,-1,-1,-1
1222,539,1623248213595,-1,-1,-1
1223,546,1623248214595,-1,-1,-1
1224,546,1623248214595,-1,-1,-1
1225,562,1623248215592,-1,-1,-1
1226,562,1623248216595,-1,-1,-1
1227,578,1623248216595,-1,-1,-1
1228,593,1623248217692,-1,-1,-1
1229,570,1623248217692,-1,-1,-1
1230,695,1623248218592,-1,-1,-1
1231,484,1623248219598,-1,-1,-1
1232,632,1623248219598,-1,-1,-1
1233,570,1623248220598,-1,-1,-1
1234,585,1623248220598,-1,-1,-1
1235,554,1623248221595,-1,-1,-1
1236,1320,1623248225595,-1,-1,-1
1237,539,1623248225595,-1,-1,-1
1238,578,1623248226694,-1,-1,-1
1239,523,1623248227591,-1,-1,-1
1240,546,1623248227591,-1,-1,-1
1241,546,1623248228598,-1,-1,-1
1242,554,1623248228598,-1,-1,-1
