,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1824,943,1613929075749,-1,-1,-1
1825,847,1613929076769,-1,-1,-1
1826,815,1613929077759,-1,-1,-1
1827,855,1613929078749,-1,-1,-1
1828,879,1613929079769,-1,-1,-1
1829,839,1613929079769,-1,-1,-1
1830,855,1613929080759,-1,-1,-1
1831,679,1613929081748,-1,-1,-1
1832,943,1613929082769,-1,-1,-1
1833,887,1613929083759,-1,-1,-1
1834,623,1613929083759,-1,-1,-1
1835,1031,1613929084749,-1,-1,-1
1836,847,1613929085770,-1,-1,-1
1837,815,1613929086759,-1,-1,-1
1838,807,1613929087779,-1,-1,-1
1839,639,1613929088769,-1,-1,-1
1840,799,1613929090749,-1,-1,-1
1841,559,1613929090749,-1,-1,-1
1842,1079,1613929091769,-1,-1,-1
1843,679,1613929092761,-1,-1,-1
1844,967,1613929093751,-1,-1,-1
1845,639,1613929093751,-1,-1,-1
1846,631,1613929094769,-1,-1,-1
1847,767,1613929095761,-1,-1,-1
1848,1039,1613929096749,-1,-1,-1
1849,895,1613929097739,-1,-1,-1
1850,847,1613929098758,-1,-1,-1
1851,599,1613929098759,-1,-1,-1
1852,583,1613929099748,-1,-1,-1
1853,671,1613929100739,-1,-1,-1
1854,695,1613929102749,-1,-1,-1
1855,503,1613929102749,-1,-1,-1
1856,791,1613929104761,-1,-1,-1
1857,695,1613929105749,-1,-1,-1
1858,743,1613929109742,-1,-1,-1
1859,759,1613929110761,-1,-1,-1
1860,799,1613929110761,-1,-1,-1
1861,831,1613929111749,-1,-1,-1
1862,831,1613929112741,-1,-1,-1
1863,799,1613929113789,-1,-1,-1
1864,799,1613929114749,-1,-1,-1
1865,807,1613929114749,-1,-1,-1
1866,815,1613929115741,-1,-1,-1
1867,807,1613929116761,-1,-1,-1
1868,799,1613929117751,-1,-1,-1
1869,799,1613929118741,-1,-1,-1
1870,799,1613929118741,-1,-1,-1
1871,839,1613929119761,-1,-1,-1
1872,815,1613929120779,-1,-1,-1
1873,815,1613929121770,-1,-1,-1
1874,823,1613929122759,-1,-1,-1
1875,847,1613929123749,-1,-1,-1
1876,823,1613929123749,-1,-1,-1
1877,815,1613929124740,-1,-1,-1
1878,847,1613929125760,-1,-1,-1
1879,831,1613929126749,-1,-1,-1
1880,559,1613929135748,-1,-1,-1
1881,983,1613929138749,-1,-1,-1
1882,663,1613929138749,-1,-1,-1
1883,799,1613929140759,-1,-1,-1
1884,583,1613929141750,-1,-1,-1
1885,575,1613929143758,-1,-1,-1
1886,823,1613929148739,-1,-1,-1
1887,631,1613929150749,-1,-1,-1
1888,719,1613929152758,-1,-1,-1
1889,687,1613929155759,-1,-1,-1
1890,791,1613929157738,-1,-1,-1
1891,447,1613929160739,-1,-1,-1
1892,735,1613929161760,-1,-1,-1
1893,823,1613929164761,-1,-1,-1
1894,615,1613929164761,-1,-1,-1
1895,671,1613929167761,-1,-1,-1
1896,799,1613929167761,-1,-1,-1
1897,687,1613929169738,-1,-1,-1
1898,735,1613929170759,-1,-1,-1
1899,719,1613929171749,-1,-1,-1
1900,783,1613929171749,-1,-1,-1
1901,799,1613929172738,-1,-1,-1
1902,743,1613929173760,-1,-1,-1
1903,751,1613929174749,-1,-1,-1
1904,743,1613929174749,-1,-1,-1
1905,751,1613929175740,-1,-1,-1
1906,743,1613929176761,-1,-1,-1
1907,743,1613929177750,-1,-1,-1
1908,727,1613929177750,-1,-1,-1
1909,735,1613929178739,-1,-1,-1
1910,863,1613929179760,-1,-1,-1
1911,615,1613929180750,-1,-1,-1
1912,743,1613929180750,-1,-1,-1
1913,783,1613929187771,-1,-1,-1
1914,695,1613929187771,-1,-1,-1
1915,767,1613929188760,-1,-1,-1
1916,711,1613929189749,-1,-1,-1
1917,767,1613929190739,-1,-1,-1
1918,743,1613929190739,-1,-1,-1
1919,711,1613929191729,-1,-1,-1
1920,727,1613929192750,-1,-1,-1
1921,727,1613929193738,-1,-1,-1
1922,751,1613929193738,-1,-1,-1
1923,735,1613929194759,-1,-1,-1
1924,703,1613929195749,-1,-1,-1
1925,759,1613929197759,-1,-1,-1
1926,735,1613929198749,-1,-1,-1
1927,679,1613929198749,-1,-1,-1
1928,695,1613929199739,-1,-1,-1
1929,711,1613929200760,-1,-1,-1
1930,727,1613929201750,-1,-1,-1
1931,791,1613929201750,-1,-1,-1
1932,775,1613929202740,-1,-1,-1
1933,751,1613929203729,-1,-1,-1
1934,751,1613929204750,-1,-1,-1
1935,751,1613929204750,-1,-1,-1
1936,751,1613929205739,-1,-1,-1
1937,703,1613929206730,-1,-1,-1
1938,783,1613929207751,-1,-1,-1
1939,567,1613929207751,-1,-1,-1
1940,503,1613929208739,-1,-1,-1
1941,599,1613929210750,-1,-1,-1
1942,943,1613929210751,-1,-1,-1
1943,759,1613929220770,-1,-1,-1
1944,855,1613929222749,-1,-1,-1
1945,863,1613929227758,-1,-1,-1
1946,599,1613929229740,-1,-1,-1
1947,815,1613929232740,-1,-1,-1
1948,607,1613929240750,-1,-1,-1
1949,791,1613929243750,-1,-1,-1
1950,847,1613929244740,-1,-1,-1
1951,623,1613929244740,-1,-1,-1
1952,775,1613929255751,-1,-1,-1
1953,775,1613929258751,-1,-1,-1
1954,767,1613929258751,-1,-1,-1
1955,799,1613929259739,-1,-1,-1
1956,791,1613929260759,-1,-1,-1
1957,759,1613929261749,-1,-1,-1
1958,783,1613929262740,-1,-1,-1
1959,759,1613929262740,-1,-1,-1
1960,783,1613929266730,-1,-1,-1
1961,799,1613929267749,-1,-1,-1
1962,775,1613929268740,-1,-1,-1
1963,759,1613929272759,-1,-1,-1
1964,695,1613929277739,-1,-1,-1
1965,807,1613929279750,-1,-1,-1
1966,647,1613929282749,-1,-1,-1
1967,743,1613929285779,-1,-1,-1
1968,767,1613929285779,-1,-1,-1
1969,759,1613929289739,-1,-1,-1
1970,719,1613929290729,-1,-1,-1
1971,695,1613929290729,-1,-1,-1
1972,719,1613929291749,-1,-1,-1
1973,695,1613929292741,-1,-1,-1
1974,703,1613929293730,-1,-1,-1
1975,695,1613929293730,-1,-1,-1
1976,703,1613929294749,-1,-1,-1
1977,679,1613929295739,-1,-1,-1
1978,687,1613929295739,-1,-1,-1
1979,679,1613929296729,-1,-1,-1
1980,703,1613929297749,-1,-1,-1
1981,687,1613929297749,-1,-1,-1
1982,687,1613929298738,-1,-1,-1
1983,671,1613929299729,-1,-1,-1
1984,687,1613929299729,-1,-1,-1
1985,663,1613929300750,-1,-1,-1
1986,647,1613929301739,-1,-1,-1
1987,679,1613929301739,-1,-1,-1
1988,647,1613929302729,-1,-1,-1
1989,767,1613929303749,-1,-1,-1
1990,471,1613929303749,-1,-1,-1
1991,775,1613929309750,-1,-1,-1
1992,687,1613929310740,-1,-1,-1
1993,751,1613929314729,-1,-1,-1
1994,623,1613929320730,-1,-1,-1
1995,679,1613929321750,-1,-1,-1
1996,679,1613929321750,-1,-1,-1
1997,679,1613929322739,-1,-1,-1
1998,647,1613929323731,-1,-1,-1
1999,663,1613929323731,-1,-1,-1
2000,791,1613929324749,-1,-1,-1
2001,695,1613929325740,-1,-1,-1
2002,711,1613929325740,-1,-1,-1
2003,567,1613929326729,-1,-1,-1
2004,935,1613929327749,-1,-1,-1
2005,671,1613929328738,-1,-1,-1
2006,599,1613929328738,-1,-1,-1
2007,863,1613929329729,-1,-1,-1
2008,767,1613929331738,-1,-1,-1
2009,671,1613929332730,-1,-1,-1
2010,719,1613929333750,-1,-1,-1
2011,759,1613929333750,-1,-1,-1
2012,647,1613929334739,-1,-1,-1
2013,671,1613929335732,-1,-1,-1
2014,831,1613929335732,-1,-1,-1
2015,743,1613929336749,-1,-1,-1
2016,711,1613929337740,-1,-1,-1
2017,751,1613929338730,-1,-1,-1
2018,831,1613929341729,-1,-1,-1
2019,735,1613929343740,-1,-1,-1
2020,743,1613929344729,-1,-1,-1
2021,711,1613929344729,-1,-1,-1
2022,719,1613929345751,-1,-1,-1
2023,727,1613929346739,-1,-1,-1
2024,687,1613929346739,-1,-1,-1
2025,719,1613929347728,-1,-1,-1
2026,687,1613929348749,-1,-1,-1
2027,711,1613929349741,-1,-1,-1
2028,695,1613929349741,-1,-1,-1
2029,679,1613929350729,-1,-1,-1
2030,695,1613929351781,-1,-1,-1
2031,695,1613929351781,-1,-1,-1
2032,671,1613929352776,-1,-1,-1
2033,655,1613929353730,-1,-1,-1
2034,671,1613929353730,-1,-1,-1
2035,671,1613929358739,-1,-1,-1
2036,671,1613929360749,-1,-1,-1
2037,695,1613929361740,-1,-1,-1
2038,775,1613929366749,-1,-1,-1
2039,687,1613929370740,-1,-1,-1
2040,727,1613929371729,-1,-1,-1
2041,719,1613929371729,-1,-1,-1
2042,743,1613929372751,-1,-1,-1
2043,759,1613929373739,-1,-1,-1
2044,735,1613929374729,-1,-1,-1
2045,735,1613929374729,-1,-1,-1
2046,759,1613929375751,-1,-1,-1
2047,751,1613929376739,-1,-1,-1
2048,687,1613929378751,-1,-1,-1
2049,615,1613929388740,-1,-1,-1
2050,743,1613929389730,-1,-1,-1
2051,567,1613929395728,-1,-1,-1
2052,831,1613929398729,-1,-1,-1
2053,879,1613929400739,-1,-1,-1
2054,879,1613929401729,-1,-1,-1
2055,719,1613929408750,-1,-1,-1
2056,607,1613929421739,-1,-1,-1
2057,911,1613929422730,-1,-1,-1
2058,767,1613929423749,-1,-1,-1
2059,927,1613929425729,-1,-1,-1
2060,663,1613929426749,-1,-1,-1
2061,975,1613929427739,-1,-1,-1
2062,591,1613929427739,-1,-1,-1
2063,879,1613929428729,-1,-1,-1
2064,791,1613929429749,-1,-1,-1
2065,743,1613929430739,-1,-1,-1
2066,1143,1613929433739,-1,-1,-1
2067,791,1613929435749,-1,-1,-1
2068,895,1613929436739,-1,-1,-1
2069,783,1613929438750,-1,-1,-1
2070,783,1613929439739,-1,-1,-1
2071,783,1613929440730,-1,-1,-1
2072,903,1613929441751,-1,-1,-1
2073,695,1613929446730,-1,-1,-1
2074,559,1613929449729,-1,-1,-1
2075,815,1613929450721,-1,-1,-1
2076,599,1613929460741,-1,-1,-1
2077,1007,1613929461731,-1,-1,-1
2078,687,1613929461731,-1,-1,-1
2079,895,1613929465719,-1,-1,-1
2080,919,1613929468749,-1,-1,-1
2081,727,1613929472740,-1,-1,-1
2082,1007,1613929477718,-1,-1,-1
2083,735,1613929480718,-1,-1,-1
2084,735,1613929485731,-1,-1,-1
2085,775,1613929486719,-1,-1,-1
2086,839,1613929490740,-1,-1,-1
2087,1031,1613929491731,-1,-1,-1
2088,695,1613929494730,-1,-1,-1
2089,975,1613929495719,-1,-1,-1
2090,671,1613929499739,-1,-1,-1
2091,943,1613929499739,-1,-1,-1
2092,823,1613929502738,-1,-1,-1
2093,687,1613929503731,-1,-1,-1
2094,783,1613929503731,-1,-1,-1
2095,879,1613929509730,-1,-1,-1
2096,783,1613929512729,-1,-1,-1
2097,815,1613929513720,-1,-1,-1
2098,823,1613929514741,-1,-1,-1
2099,815,1613929515730,-1,-1,-1
2100,791,1613929515730,-1,-1,-1
2101,791,1613929516718,-1,-1,-1
2102,799,1613929517739,-1,-1,-1
2103,791,1613929518729,-1,-1,-1
2104,783,1613929519718,-1,-1,-1
2105,815,1613929519718,-1,-1,-1
2106,823,1613929520739,-1,-1,-1
2107,815,1613929521728,-1,-1,-1
2108,639,1613929524730,-1,-1,-1
2109,935,1613929535741,-1,-1,-1
2110,1071,1613929542729,-1,-1,-1
2111,791,1613929543719,-1,-1,-1
2112,1007,1613929548729,-1,-1,-1
2113,983,1613929551730,-1,-1,-1
2114,911,1613929552719,-1,-1,-1
2115,583,1613929552719,-1,-1,-1
2116,911,1613929553739,-1,-1,-1
2117,687,1613929557729,-1,-1,-1
2118,1047,1613929564721,-1,-1,-1
2119,647,1613929565739,-1,-1,-1
2120,1079,1613929566759,-1,-1,-1
2121,591,1613929567750,-1,-1,-1
2122,679,1613929567750,-1,-1,-1
2123,959,1613929568739,-1,-1,-1
2124,695,1613929575729,-1,-1,-1
2125,903,1613929576719,-1,-1,-1
2126,1119,1613929577739,-1,-1,-1
2127,1215,1613929581729,-1,-1,-1
2128,847,1613929584729,-1,-1,-1
2129,799,1613929588719,-1,-1,-1
2130,1215,1613929589741,-1,-1,-1
2131,1015,1613929594719,-1,-1,-1
2132,655,1613929594719,-1,-1,-1
2133,1215,1613929597719,-1,-1,-1
2134,1039,1613929598740,-1,-1,-1
2135,1391,1613929599759,-1,-1,-1
2136,935,1613929600749,-1,-1,-1
2137,975,1613929601739,-1,-1,-1
2138,1039,1613929602729,-1,-1,-1
2139,847,1613929603721,-1,-1,-1
2140,799,1613929611729,-1,-1,-1
2141,863,1613929611729,-1,-1,-1
2142,799,1613929615719,-1,-1,-1
2143,751,1613929629730,-1,-1,-1
2144,759,1613929637709,-1,-1,-1
2145,855,1613929640708,-1,-1,-1
2146,767,1613929641729,-1,-1,-1
2147,711,1613929646709,-1,-1,-1
2148,815,1613929653729,-1,-1,-1
2149,783,1613929654721,-1,-1,-1
2150,831,1613929655709,-1,-1,-1
2151,807,1613929656729,-1,-1,-1
2152,743,1613929656729,-1,-1,-1
2153,759,1613929657719,-1,-1,-1
2154,807,1613929660719,-1,-1,-1
2155,735,1613929660719,-1,-1,-1
2156,783,1613929661709,-1,-1,-1
2157,863,1613929662729,-1,-1,-1
2158,727,1613929663719,-1,-1,-1
2159,743,1613929663719,-1,-1,-1
2160,855,1613929664739,-1,-1,-1
2161,695,1613929670709,-1,-1,-1
2162,839,1613929677729,-1,-1,-1
2163,831,1613929681719,-1,-1,-1
2164,903,1613929682711,-1,-1,-1
2165,623,1613929685739,-1,-1,-1
2166,623,1613929686729,-1,-1,-1
2167,591,1613929693720,-1,-1,-1
2168,1071,1613929696719,-1,-1,-1
2169,743,1613929697709,-1,-1,-1
2170,671,1613929702719,-1,-1,-1
2171,631,1613929703710,-1,-1,-1
2172,983,1613929704729,-1,-1,-1
2173,783,1613929705719,-1,-1,-1
2174,679,1613929707729,-1,-1,-1
2175,767,1613929708720,-1,-1,-1
2176,727,1613929708720,-1,-1,-1
2177,575,1613929709709,-1,-1,-1
2178,935,1613929711725,-1,-1,-1
2179,967,1613929713730,-1,-1,-1
2180,927,1613929714721,-1,-1,-1
2181,839,1613929717720,-1,-1,-1
2182,743,1613929720719,-1,-1,-1
2183,951,1613929721710,-1,-1,-1
2184,863,1613929722730,-1,-1,-1
2185,879,1613929722730,-1,-1,-1
2186,663,1613929723751,-1,-1,-1
2187,759,1613929724710,-1,-1,-1
2188,799,1613929729719,-1,-1,-1
2189,887,1613929730709,-1,-1,-1
2190,855,1613929731758,-1,-1,-1
2191,871,1613929736709,-1,-1,-1
2192,1039,1613929737729,-1,-1,-1
2193,991,1613929738719,-1,-1,-1
2194,1127,1613929739710,-1,-1,-1
2195,823,1613929760711,-1,-1,-1
2196,807,1613929761729,-1,-1,-1
2197,879,1613929762719,-1,-1,-1
2198,807,1613929763708,-1,-1,-1
2199,647,1613929764759,-1,-1,-1
2200,943,1613929764759,-1,-1,-1
2201,807,1613929765751,-1,-1,-1
2202,815,1613929766709,-1,-1,-1
2203,639,1613929769709,-1,-1,-1
2204,1023,1613929770730,-1,-1,-1
2205,959,1613929771719,-1,-1,-1
2206,799,1613929772710,-1,-1,-1
2207,775,1613929773729,-1,-1,-1
2208,823,1613929775709,-1,-1,-1
2209,815,1613929786718,-1,-1,-1
2210,1079,1613929789719,-1,-1,-1
2211,759,1613929790711,-1,-1,-1
2212,1079,1613929799710,-1,-1,-1
2213,775,1613929799710,-1,-1,-1
2214,743,1613929800699,-1,-1,-1
2215,887,1613929801719,-1,-1,-1
2216,767,1613929802709,-1,-1,-1
2217,823,1613929803699,-1,-1,-1
2218,751,1613929803699,-1,-1,-1
2219,751,1613929810719,-1,-1,-1
2220,783,1613929810719,-1,-1,-1
2221,695,1613929816719,-1,-1,-1
2222,751,1613929817709,-1,-1,-1
2223,807,1613929817709,-1,-1,-1
2224,583,1613929818699,-1,-1,-1
2225,935,1613929819720,-1,-1,-1
2226,879,1613929821699,-1,-1,-1
2227,783,1613929822719,-1,-1,-1
2228,799,1613929823711,-1,-1,-1
2229,831,1613929824699,-1,-1,-1
2230,823,1613929825721,-1,-1,-1
2231,823,1613929825721,-1,-1,-1
2232,855,1613929826709,-1,-1,-1
2233,815,1613929827699,-1,-1,-1
2234,839,1613929828720,-1,-1,-1
2235,807,1613929829711,-1,-1,-1
2236,687,1613929829711,-1,-1,-1
2237,831,1613929837721,-1,-1,-1
2238,823,1613929838709,-1,-1,-1
2239,839,1613929839700,-1,-1,-1
2240,807,1613929839700,-1,-1,-1
2241,775,1613929840720,-1,-1,-1
2242,831,1613929841710,-1,-1,-1
2243,799,1613929842702,-1,-1,-1
2244,767,1613929843720,-1,-1,-1
2245,847,1613929843720,-1,-1,-1
2246,799,1613929844709,-1,-1,-1
2247,807,1613929845699,-1,-1,-1
2248,839,1613929846718,-1,-1,-1
2249,839,1613929847709,-1,-1,-1
2250,831,1613929847709,-1,-1,-1
2251,831,1613929848699,-1,-1,-1
2252,831,1613929849721,-1,-1,-1
2253,783,1613929850710,-1,-1,-1
2254,799,1613929851700,-1,-1,-1
2255,815,1613929852719,-1,-1,-1
2256,807,1613929852719,-1,-1,-1
2257,815,1613929853709,-1,-1,-1
2258,831,1613929854699,-1,-1,-1
2259,855,1613929855718,-1,-1,-1
2260,791,1613929856709,-1,-1,-1
2261,807,1613929856709,-1,-1,-1
2262,847,1613929857700,-1,-1,-1
2263,831,1613929858719,-1,-1,-1
2264,799,1613929859710,-1,-1,-1
2265,815,1613929860699,-1,-1,-1
2266,815,1613929861719,-1,-1,-1
2267,807,1613929861719,-1,-1,-1
2268,815,1613929862711,-1,-1,-1
2269,791,1613929863699,-1,-1,-1
2270,791,1613929864748,-1,-1,-1
2271,767,1613929865709,-1,-1,-1
2272,735,1613929869699,-1,-1,-1
2273,823,1613929870718,-1,-1,-1
2274,743,1613929871712,-1,-1,-1
2275,815,1613929872701,-1,-1,-1
2276,743,1613929872701,-1,-1,-1
2277,743,1613929873720,-1,-1,-1
2278,775,1613929874712,-1,-1,-1
2279,735,1613929875701,-1,-1,-1
2280,743,1613929875701,-1,-1,-1
2281,711,1613929876721,-1,-1,-1
2282,799,1613929877710,-1,-1,-1
2283,815,1613929878701,-1,-1,-1
2284,767,1613929878701,-1,-1,-1
2285,807,1613929879721,-1,-1,-1
2286,807,1613929880711,-1,-1,-1
2287,807,1613929881731,-1,-1,-1
2288,775,1613929882721,-1,-1,-1
2289,783,1613929882721,-1,-1,-1
2290,823,1613929883710,-1,-1,-1
2291,799,1613929884701,-1,-1,-1
2292,823,1613929885721,-1,-1,-1
2293,863,1613929886711,-1,-1,-1
2294,687,1613929886712,-1,-1,-1
2295,767,1613929887701,-1,-1,-1
2296,783,1613929888721,-1,-1,-1
2297,943,1613929889711,-1,-1,-1
2298,871,1613929890702,-1,-1,-1
2299,863,1613929891721,-1,-1,-1
2300,567,1613929899701,-1,-1,-1
2301,551,1613929901709,-1,-1,-1
2302,743,1613929903719,-1,-1,-1
2303,815,1613929904709,-1,-1,-1
2304,831,1613929905699,-1,-1,-1
2305,783,1613929908699,-1,-1,-1
2306,799,1613929909754,-1,-1,-1
2307,679,1613929909754,-1,-1,-1
2308,983,1613929910709,-1,-1,-1
2309,935,1613929911699,-1,-1,-1
2310,767,1613929914731,-1,-1,-1
2311,711,1613929915721,-1,-1,-1
2312,711,1613929916708,-1,-1,-1
2313,815,1613929924719,-1,-1,-1
2314,583,1613929924719,-1,-1,-1
2315,895,1613929925709,-1,-1,-1
2316,759,1613929926699,-1,-1,-1
2317,807,1613929927719,-1,-1,-1
2318,679,1613929932700,-1,-1,-1
2319,791,1613929936718,-1,-1,-1
2320,967,1613929942721,-1,-1,-1
2321,895,1613929943712,-1,-1,-1
2322,1039,1613929949715,-1,-1,-1
2323,799,1613929955713,-1,-1,-1
2324,815,1613929956699,-1,-1,-1
2325,607,1613929956699,-1,-1,-1
2326,967,1613929957691,-1,-1,-1
2327,783,1613929958709,-1,-1,-1
2328,831,1613929959701,-1,-1,-1
2329,775,1613929960690,-1,-1,-1
2330,783,1613929960690,-1,-1,-1
2331,799,1613929961712,-1,-1,-1
2332,831,1613929962700,-1,-1,-1
2333,799,1613929963691,-1,-1,-1
2334,759,1613929964715,-1,-1,-1
2335,815,1613929964716,-1,-1,-1
2336,775,1613929965702,-1,-1,-1
2337,567,1613929972689,-1,-1,-1
2338,503,1613929974701,-1,-1,-1
2339,687,1613929980730,-1,-1,-1
2340,967,1613929982710,-1,-1,-1
2341,807,1613929986701,-1,-1,-1
2342,1063,1613929987690,-1,-1,-1
2343,1007,1613929988710,-1,-1,-1
2344,719,1613929989701,-1,-1,-1
2345,895,1613929993690,-1,-1,-1
2346,1119,1613929994712,-1,-1,-1
2347,871,1613929995700,-1,-1,-1
2348,1191,1613929996691,-1,-1,-1
2349,911,1613929997713,-1,-1,-1
2350,831,1613930000713,-1,-1,-1
2351,791,1613930000713,-1,-1,-1
2352,799,1613930003711,-1,-1,-1
2353,799,1613930004700,-1,-1,-1
2354,775,1613930004700,-1,-1,-1
2355,719,1613930005691,-1,-1,-1
2356,895,1613930006712,-1,-1,-1
2357,807,1613930008691,-1,-1,-1
2358,743,1613930009710,-1,-1,-1
2359,663,1613930010699,-1,-1,-1
2360,943,1613930011691,-1,-1,-1
2361,791,1613930011691,-1,-1,-1
2362,823,1613930012713,-1,-1,-1
2363,831,1613930013731,-1,-1,-1
2364,823,1613930014720,-1,-1,-1
2365,815,1613930016701,-1,-1,-1
2366,799,1613930017690,-1,-1,-1
2367,671,1613930018711,-1,-1,-1
2368,839,1613930021714,-1,-1,-1
2369,855,1613930021714,-1,-1,-1
2370,799,1613930022701,-1,-1,-1
2371,799,1613930023691,-1,-1,-1
2372,839,1613930024711,-1,-1,-1
2373,831,1613930025701,-1,-1,-1
2374,799,1613930025701,-1,-1,-1
2375,879,1613930026691,-1,-1,-1
2376,671,1613930027712,-1,-1,-1
2377,1015,1613930028701,-1,-1,-1
2378,943,1613930032691,-1,-1,-1
2379,855,1613930033711,-1,-1,-1
2380,599,1613930039712,-1,-1,-1
2381,1047,1613930042711,-1,-1,-1
2382,711,1613930043701,-1,-1,-1
2383,783,1613930043701,-1,-1,-1
2384,1039,1613930044691,-1,-1,-1
2385,751,1613930047721,-1,-1,-1
2386,879,1613930047721,-1,-1,-1
2387,655,1613930048711,-1,-1,-1
2388,775,1613930049700,-1,-1,-1
2389,663,1613930050691,-1,-1,-1
2390,879,1613930050691,-1,-1,-1
2391,663,1613930053691,-1,-1,-1
2392,1047,1613930054711,-1,-1,-1
2393,943,1613930058701,-1,-1,-1
2394,799,1613930063709,-1,-1,-1
2395,767,1613930068690,-1,-1,-1
2396,863,1613930071690,-1,-1,-1
2397,871,1613930072709,-1,-1,-1
2398,847,1613930073699,-1,-1,-1
2399,863,1613930074690,-1,-1,-1
2400,855,1613930075714,-1,-1,-1
2401,839,1613930076700,-1,-1,-1
2402,799,1613930076700,-1,-1,-1
2403,815,1613930077691,-1,-1,-1
2404,831,1613930078709,-1,-1,-1
2405,871,1613930079729,-1,-1,-1
2406,871,1613930080719,-1,-1,-1
2407,879,1613930081709,-1,-1,-1
2408,895,1613930082701,-1,-1,-1
2409,879,1613930082701,-1,-1,-1
2410,863,1613930083689,-1,-1,-1
2411,855,1613930084709,-1,-1,-1
2412,847,1613930085699,-1,-1,-1
2413,871,1613930086688,-1,-1,-1
2414,831,1613930087710,-1,-1,-1
2415,847,1613930088699,-1,-1,-1
2416,855,1613930088699,-1,-1,-1
2417,623,1613930091699,-1,-1,-1
2418,815,1613930093710,-1,-1,-1
2419,823,1613930094699,-1,-1,-1
2420,631,1613930095690,-1,-1,-1
2421,903,1613930096709,-1,-1,-1
2422,799,1613930096709,-1,-1,-1
2423,799,1613930097699,-1,-1,-1
2424,743,1613930098689,-1,-1,-1
2425,807,1613930099710,-1,-1,-1
2426,567,1613930101688,-1,-1,-1
2427,815,1613930104688,-1,-1,-1
2428,751,1613930104689,-1,-1,-1
2429,751,1613930105709,-1,-1,-1
2430,767,1613930106700,-1,-1,-1
2431,631,1613930109699,-1,-1,-1
2432,879,1613930110688,-1,-1,-1
2433,687,1613930110688,-1,-1,-1
2434,1007,1613930111738,-1,-1,-1
2435,783,1613930112729,-1,-1,-1
2436,847,1613930113721,-1,-1,-1
2437,847,1613930114710,-1,-1,-1
2438,911,1613930122689,-1,-1,-1
2439,711,1613930124699,-1,-1,-1
2440,607,1613930139702,-1,-1,-1
2441,1000,1613930140691,-1,-1,-1
2442,1063,1613930141679,-1,-1,-1
2443,1095,1613930142699,-1,-1,-1
2444,1095,1613930150680,-1,-1,-1
2445,767,1613930158689,-1,-1,-1
2446,879,1613930159679,-1,-1,-1
2447,831,1613930164689,-1,-1,-1
2448,767,1613930164689,-1,-1,-1
2449,719,1613930165679,-1,-1,-1
2450,991,1613930166699,-1,-1,-1
2451,719,1613930167688,-1,-1,-1
2452,791,1613930168678,-1,-1,-1
2453,743,1613930168678,-1,-1,-1
2454,895,1613930169703,-1,-1,-1
2455,791,1613930170691,-1,-1,-1
2456,687,1613930173691,-1,-1,-1
2457,927,1613930174681,-1,-1,-1
2458,751,1613930175699,-1,-1,-1
2459,815,1613930175699,-1,-1,-1
2460,1399,1613930185690,-1,-1,-1
2461,1175,1613930194690,-1,-1,-1
2462,831,1613930200689,-1,-1,-1
2463,1095,1613930208699,-1,-1,-1
2464,799,1613930216679,-1,-1,-1
2465,783,1613930217699,-1,-1,-1
2466,687,1613930220699,-1,-1,-1
2467,783,1613930222681,-1,-1,-1
2468,759,1613930223700,-1,-1,-1
2469,807,1613930225679,-1,-1,-1
2470,807,1613930226699,-1,-1,-1
2471,767,1613930234681,-1,-1,-1
2472,807,1613930235700,-1,-1,-1
2473,807,1613930236689,-1,-1,-1
2474,871,1613930238699,-1,-1,-1
2475,631,1613930242691,-1,-1,-1
2476,1023,1613930246680,-1,-1,-1
2477,807,1613930247698,-1,-1,-1
2478,831,1613930248689,-1,-1,-1
2479,839,1613930249678,-1,-1,-1
2480,775,1613930249679,-1,-1,-1
2481,807,1613930253699,-1,-1,-1
2482,623,1613930253699,-1,-1,-1
2483,527,1613930254690,-1,-1,-1
2484,543,1613930264680,-1,-1,-1
2485,751,1613930265699,-1,-1,-1
2486,831,1613930275690,-1,-1,-1
2487,815,1613930276680,-1,-1,-1
2488,855,1613930277670,-1,-1,-1
2489,831,1613930278689,-1,-1,-1
2490,839,1613930279679,-1,-1,-1
2491,847,1613930279679,-1,-1,-1
2492,855,1613930280668,-1,-1,-1
2493,831,1613930281689,-1,-1,-1
2494,831,1613930282680,-1,-1,-1
2495,839,1613930283671,-1,-1,-1
2496,823,1613930284688,-1,-1,-1
2497,823,1613930284688,-1,-1,-1
2498,799,1613930285680,-1,-1,-1
2499,895,1613930288679,-1,-1,-1
2500,807,1613930289668,-1,-1,-1
2501,879,1613930290690,-1,-1,-1
2502,847,1613930290690,-1,-1,-1
2503,847,1613930291685,-1,-1,-1
2504,815,1613930294679,-1,-1,-1
2505,799,1613930296689,-1,-1,-1
2506,839,1613930297679,-1,-1,-1
2507,783,1613930298669,-1,-1,-1
2508,831,1613930299689,-1,-1,-1
2509,807,1613930300681,-1,-1,-1
2510,751,1613930300681,-1,-1,-1
2511,903,1613930301670,-1,-1,-1
2512,863,1613930302690,-1,-1,-1
2513,863,1613930303680,-1,-1,-1
2514,823,1613930304670,-1,-1,-1
2515,823,1613930305688,-1,-1,-1
2516,839,1613930305688,-1,-1,-1
2517,847,1613930306679,-1,-1,-1
2518,783,1613930312681,-1,-1,-1
2519,743,1613930313670,-1,-1,-1
