,RR,Timestamp,SensorContact,errorEstimate,blockerBit
726,407,1624035790721,-1,-1,-1
727,399,1624035791773,-1,-1,-1
728,503,1624035795734,-1,-1,-1
729,423,1624035795734,-1,-1,-1
730,311,1624035796702,-1,-1,-1
731,383,1624035797738,-1,-1,-1
732,335,1624035797738,-1,-1,-1
733,543,1624035801739,-1,-1,-1
734,615,1624035802709,-1,-1,-1
735,583,1624035802709,-1,-1,-1
736,559,1624035803748,-1,-1,-1
737,583,1624035803748,-1,-1,-1
738,583,1624035804737,-1,-1,-1
739,575,1624035804737,-1,-1,-1
740,551,1624035805724,-1,-1,-1
741,423,1624035806735,-1,-1,-1
742,575,1624035808695,-1,-1,-1
743,543,1624035813730,-1,-1,-1
744,551,1624035815730,-1,-1,-1
745,583,1624035816747,-1,-1,-1
746,519,1624035817689,-1,-1,-1
747,479,1624035821692,-1,-1,-1
748,327,1624035821692,-1,-1,-1
749,359,1624035822727,-1,-1,-1
750,519,1624035822727,-1,-1,-1
751,511,1624035823726,-1,-1,-1
752,471,1624035825724,-1,-1,-1
753,535,1624035826691,-1,-1,-1
754,511,1624035827754,-1,-1,-1
755,503,1624035830739,-1,-1,-1
756,607,1624035830739,-1,-1,-1
757,527,1624035831734,-1,-1,-1
758,551,1624035832701,-1,-1,-1
759,575,1624035833736,-1,-1,-1
760,511,1624035833736,-1,-1,-1
761,495,1624035834724,-1,-1,-1
762,487,1624035835762,-1,-1,-1
763,583,1624035836752,-1,-1,-1
764,559,1624035837723,-1,-1,-1
765,599,1624035838714,-1,-1,-1
766,343,1624035839724,-1,-1,-1
767,631,1624035840730,-1,-1,-1
768,551,1624035841727,-1,-1,-1
769,567,1624035842737,-1,-1,-1
770,487,1624035842737,-1,-1,-1
771,471,1624035843726,-1,-1,-1
772,519,1624035844698,-1,-1,-1
773,455,1624035845732,-1,-1,-1
774,687,1624035845732,-1,-1,-1
775,671,1624035846722,-1,-1,-1
776,527,1624035846722,-1,-1,-1
777,647,1624035847733,-1,-1,-1
778,471,1624035848723,-1,-1,-1
779,695,1624035848723,-1,-1,-1
780,567,1624035849734,-1,-1,-1
781,647,1624035849734,-1,-1,-1
782,503,1624035850706,-1,-1,-1
783,551,1624035851733,-1,-1,-1
784,727,1624035851733,-1,-1,-1
785,567,1624035852775,-1,-1,-1
786,615,1624035852775,-1,-1,-1
787,599,1624035853743,-1,-1,-1
788,719,1624035855722,-1,-1,-1
789,511,1624035856712,-1,-1,-1
790,655,1624035857722,-1,-1,-1
791,575,1624035857722,-1,-1,-1
792,591,1624035858735,-1,-1,-1
793,599,1624035858735,-1,-1,-1
794,671,1624035861775,-1,-1,-1
795,543,1624035862720,-1,-1,-1
796,551,1624035862720,-1,-1,-1
797,647,1624035863757,-1,-1,-1
798,591,1624035863757,-1,-1,-1
799,615,1624035864719,-1,-1,-1
800,607,1624035865722,-1,-1,-1
801,567,1624035866724,-1,-1,-1
802,599,1624035867714,-1,-1,-1
803,655,1624035868701,-1,-1,-1
804,647,1624035868701,-1,-1,-1
805,559,1624035869716,-1,-1,-1
806,551,1624035869716,-1,-1,-1
807,599,1624035870709,-1,-1,-1
808,479,1624035871715,-1,-1,-1
809,495,1624035872730,-1,-1,-1
810,767,1624035873721,-1,-1,-1
811,551,1624035874734,-1,-1,-1
812,551,1624035874734,-1,-1,-1
813,591,1624035875725,-1,-1,-1
814,807,1624035878740,-1,-1,-1
815,615,1624035879729,-1,-1,-1
816,431,1624035881731,-1,-1,-1
817,375,1624035885705,-1,-1,-1
818,487,1624035886732,-1,-1,-1
819,623,1624035888728,-1,-1,-1
820,559,1624035889729,-1,-1,-1
821,583,1624035889729,-1,-1,-1
822,607,1624035890740,-1,-1,-1
823,607,1624035891720,-1,-1,-1
824,607,1624035891720,-1,-1,-1
825,463,1624035892716,-1,-1,-1
826,647,1624035892716,-1,-1,-1
827,479,1624035893735,-1,-1,-1
828,583,1624035893735,-1,-1,-1
829,599,1624035894721,-1,-1,-1
830,575,1624035895696,-1,-1,-1
831,551,1624035895696,-1,-1,-1
832,559,1624035896685,-1,-1,-1
833,607,1624035896685,-1,-1,-1
834,463,1624035897697,-1,-1,-1
835,375,1624035901751,-1,-1,-1
836,407,1624035901751,-1,-1,-1
837,535,1624035902746,-1,-1,-1
838,471,1624035910727,-1,-1,-1
839,383,1624035911712,-1,-1,-1
840,591,1624035916695,-1,-1,-1
841,367,1624035917717,-1,-1,-1
842,559,1624035920723,-1,-1,-1
843,559,1624035921686,-1,-1,-1
844,575,1624035924698,-1,-1,-1
845,599,1624035924698,-1,-1,-1
846,567,1624035925707,-1,-1,-1
847,559,1624035925707,-1,-1,-1
848,535,1624035926700,-1,-1,-1
849,591,1624035927707,-1,-1,-1
850,607,1624035928711,-1,-1,-1
851,543,1624035928711,-1,-1,-1
852,639,1624035929728,-1,-1,-1
853,559,1624035930717,-1,-1,-1
854,679,1624035930717,-1,-1,-1
855,439,1624035931729,-1,-1,-1
856,631,1624035935748,-1,-1,-1
857,567,1624035936724,-1,-1,-1
858,543,1624035937711,-1,-1,-1
859,583,1624035940706,-1,-1,-1
860,391,1624035940706,-1,-1,-1
861,551,1624035941763,-1,-1,-1
862,351,1624035943719,-1,-1,-1
863,319,1624035944712,-1,-1,-1
864,319,1624035949696,-1,-1,-1
865,519,1624035949696,-1,-1,-1
866,311,1624035950712,-1,-1,-1
867,583,1624035953723,-1,-1,-1
868,359,1624035954713,-1,-1,-1
869,559,1624035960726,-1,-1,-1
870,559,1624035961705,-1,-1,-1
871,551,1624035961705,-1,-1,-1
872,543,1624035963710,-1,-1,-1
873,567,1624035964689,-1,-1,-1
874,575,1624035969723,-1,-1,-1
875,543,1624035969723,-1,-1,-1
876,407,1624035972722,-1,-1,-1
877,487,1624035973704,-1,-1,-1
878,551,1624035974713,-1,-1,-1
879,495,1624035975702,-1,-1,-1
880,327,1624035975702,-1,-1,-1
881,495,1624035976695,-1,-1,-1
882,327,1624035977706,-1,-1,-1
883,455,1624035979707,-1,-1,-1
884,551,1624035981709,-1,-1,-1
885,583,1624035981709,-1,-1,-1
886,607,1624035988685,-1,-1,-1
887,415,1624035990721,-1,-1,-1
888,615,1624035994703,-1,-1,-1
889,639,1624035996727,-1,-1,-1
890,415,1624035997719,-1,-1,-1
891,663,1624036001741,-1,-1,-1
892,703,1624036006696,-1,-1,-1
893,663,1624036006696,-1,-1,-1
894,559,1624036007706,-1,-1,-1
895,431,1624036007707,-1,-1,-1
896,623,1624036009715,-1,-1,-1
897,551,1624036010723,-1,-1,-1
898,679,1624036013720,-1,-1,-1
899,703,1624036013720,-1,-1,-1
900,703,1624036014709,-1,-1,-1
901,679,1624036015730,-1,-1,-1
902,687,1624036015730,-1,-1,-1
903,703,1624036016715,-1,-1,-1
904,695,1624036017756,-1,-1,-1
905,695,1624036017756,-1,-1,-1
906,655,1624036018722,-1,-1,-1
907,703,1624036019730,-1,-1,-1
908,703,1624036019730,-1,-1,-1
909,679,1624036020715,-1,-1,-1
910,687,1624036021737,-1,-1,-1
911,703,1624036022725,-1,-1,-1
912,687,1624036022725,-1,-1,-1
913,711,1624036023722,-1,-1,-1
914,703,1624036026728,-1,-1,-1
915,679,1624036026728,-1,-1,-1
916,663,1624036027715,-1,-1,-1
917,663,1624036028726,-1,-1,-1
918,671,1624036028726,-1,-1,-1
919,687,1624036029712,-1,-1,-1
920,631,1624036030689,-1,-1,-1
921,655,1624036030689,-1,-1,-1
922,631,1624036031723,-1,-1,-1
923,679,1624036032708,-1,-1,-1
924,679,1624036032708,-1,-1,-1
925,695,1624036033714,-1,-1,-1
926,663,1624036034711,-1,-1,-1
927,663,1624036034711,-1,-1,-1
928,615,1624036037719,-1,-1,-1
929,631,1624036038721,-1,-1,-1
930,599,1624036038721,-1,-1,-1
931,615,1624036039703,-1,-1,-1
932,623,1624036040721,-1,-1,-1
933,623,1624036040721,-1,-1,-1
934,655,1624036041710,-1,-1,-1
935,671,1624036041710,-1,-1,-1
936,679,1624036042702,-1,-1,-1
937,719,1624036043711,-1,-1,-1
938,711,1624036044722,-1,-1,-1
939,695,1624036044722,-1,-1,-1
940,671,1624036045732,-1,-1,-1
941,647,1624036046776,-1,-1,-1
942,743,1624036046776,-1,-1,-1
943,719,1624036047713,-1,-1,-1
944,671,1624036048699,-1,-1,-1
945,695,1624036048699,-1,-1,-1
946,695,1624036051718,-1,-1,-1
947,663,1624036052706,-1,-1,-1
948,623,1624036052706,-1,-1,-1
949,647,1624036053719,-1,-1,-1
950,631,1624036054690,-1,-1,-1
951,671,1624036054690,-1,-1,-1
952,655,1624036055732,-1,-1,-1
953,679,1624036056715,-1,-1,-1
954,671,1624036056715,-1,-1,-1
955,671,1624036058730,-1,-1,-1
956,655,1624036059695,-1,-1,-1
957,647,1624036060695,-1,-1,-1
958,615,1624036060695,-1,-1,-1
959,647,1624036061710,-1,-1,-1
960,623,1624036062724,-1,-1,-1
961,663,1624036062724,-1,-1,-1
962,647,1624036063716,-1,-1,-1
963,671,1624036064733,-1,-1,-1
964,615,1624036066684,-1,-1,-1
965,599,1624036067734,-1,-1,-1
966,599,1624036068729,-1,-1,-1
967,599,1624036068729,-1,-1,-1
968,631,1624036069724,-1,-1,-1
969,615,1624036069724,-1,-1,-1
970,639,1624036070714,-1,-1,-1
971,607,1624036071701,-1,-1,-1
972,647,1624036073704,-1,-1,-1
973,647,1624036073704,-1,-1,-1
974,519,1624036074712,-1,-1,-1
975,759,1624036075710,-1,-1,-1
976,687,1624036076724,-1,-1,-1
977,591,1624036078702,-1,-1,-1
978,671,1624036079715,-1,-1,-1
979,671,1624036079715,-1,-1,-1
980,679,1624036085748,-1,-1,-1
981,511,1624036087726,-1,-1,-1
982,591,1624036091715,-1,-1,-1
983,471,1624036091715,-1,-1,-1
984,615,1624036092717,-1,-1,-1
985,463,1624036095712,-1,-1,-1
986,647,1624036095712,-1,-1,-1
987,559,1624036096702,-1,-1,-1
988,583,1624036097713,-1,-1,-1
989,575,1624036097713,-1,-1,-1
990,591,1624036098734,-1,-1,-1
991,655,1624036100713,-1,-1,-1
992,567,1624036101746,-1,-1,-1
993,799,1624036102688,-1,-1,-1
994,631,1624036102688,-1,-1,-1
995,751,1624036103724,-1,-1,-1
996,663,1624036104706,-1,-1,-1
997,711,1624036104706,-1,-1,-1
998,695,1624036105726,-1,-1,-1
999,647,1624036106709,-1,-1,-1
1000,647,1624036106709,-1,-1,-1
1001,751,1624036110713,-1,-1,-1
1002,679,1624036112723,-1,-1,-1
1003,583,1624036112723,-1,-1,-1
1004,743,1624036113703,-1,-1,-1
1005,535,1624036114700,-1,-1,-1
1006,759,1624036115697,-1,-1,-1
1007,647,1624036115698,-1,-1,-1
1008,623,1624036116700,-1,-1,-1
1009,623,1624036116700,-1,-1,-1
1010,639,1624036117741,-1,-1,-1
1011,559,1624036118707,-1,-1,-1
1012,623,1624036120685,-1,-1,-1
1013,679,1624036124711,-1,-1,-1
1014,679,1624036125698,-1,-1,-1
1015,703,1624036128734,-1,-1,-1
1016,695,1624036129719,-1,-1,-1
1017,727,1624036132702,-1,-1,-1
1018,687,1624036133748,-1,-1,-1
1019,719,1624036134735,-1,-1,-1
1020,663,1624036135720,-1,-1,-1
1021,783,1624036135720,-1,-1,-1
1022,575,1624036138689,-1,-1,-1
1023,535,1624036138689,-1,-1,-1
1024,823,1624036142716,-1,-1,-1
1025,735,1624036142717,-1,-1,-1
1026,935,1624036144689,-1,-1,-1
1027,919,1624036145703,-1,-1,-1
1028,1031,1624036146728,-1,-1,-1
1029,639,1624036149708,-1,-1,-1
1030,855,1624036150683,-1,-1,-1
1031,879,1624036152712,-1,-1,-1
1032,607,1624036153712,-1,-1,-1
1033,631,1624036155712,-1,-1,-1
1034,599,1624036155712,-1,-1,-1
1035,799,1624036157688,-1,-1,-1
1036,703,1624036158714,-1,-1,-1
1037,871,1624036159693,-1,-1,-1
1038,695,1624036161708,-1,-1,-1
1039,759,1624036162689,-1,-1,-1
1040,655,1624036162689,-1,-1,-1
1041,575,1624036163714,-1,-1,-1
1042,831,1624036164713,-1,-1,-1
1043,551,1624036168682,-1,-1,-1
1044,575,1624036170711,-1,-1,-1
1045,623,1624036178733,-1,-1,-1
1046,647,1624036179710,-1,-1,-1
1047,463,1624036180694,-1,-1,-1
1048,767,1624036181718,-1,-1,-1
1049,663,1624036187717,-1,-1,-1
1050,711,1624036187717,-1,-1,-1
1051,711,1624036190711,-1,-1,-1
1052,679,1624036190711,-1,-1,-1
1053,687,1624036191728,-1,-1,-1
1054,679,1624036192691,-1,-1,-1
1055,663,1624036192691,-1,-1,-1
1056,655,1624036193701,-1,-1,-1
1057,671,1624036194717,-1,-1,-1
1058,671,1624036194718,-1,-1,-1
1059,687,1624036195707,-1,-1,-1
1060,679,1624036196703,-1,-1,-1
1061,711,1624036196703,-1,-1,-1
1062,719,1624036197706,-1,-1,-1
1063,727,1624036198692,-1,-1,-1
1064,719,1624036199712,-1,-1,-1
1065,751,1624036199712,-1,-1,-1
1066,735,1624036200710,-1,-1,-1
1067,735,1624036201703,-1,-1,-1
1068,719,1624036202709,-1,-1,-1
1069,727,1624036202709,-1,-1,-1
1070,719,1624036203711,-1,-1,-1
1071,711,1624036204681,-1,-1,-1
1072,663,1624036204681,-1,-1,-1
1073,663,1624036205715,-1,-1,-1
1074,663,1624036206705,-1,-1,-1
1075,687,1624036206705,-1,-1,-1
1076,647,1624036207696,-1,-1,-1
1077,479,1624036210689,-1,-1,-1
1078,623,1624036213727,-1,-1,-1
1079,703,1624036214709,-1,-1,-1
1080,655,1624036214709,-1,-1,-1
1081,671,1624036215707,-1,-1,-1
1082,639,1624036215707,-1,-1,-1
1083,631,1624036218702,-1,-1,-1
1084,687,1624036219708,-1,-1,-1
1085,655,1624036220689,-1,-1,-1
1086,687,1624036220689,-1,-1,-1
1087,623,1624036222679,-1,-1,-1
1088,455,1624036223719,-1,-1,-1
1089,807,1624036223719,-1,-1,-1
1090,647,1624036227704,-1,-1,-1
1091,663,1624036227704,-1,-1,-1
1092,687,1624036228682,-1,-1,-1
1093,703,1624036229695,-1,-1,-1
1094,775,1624036230716,-1,-1,-1
1095,647,1624036230716,-1,-1,-1
1096,631,1624036231744,-1,-1,-1
1097,727,1624036237714,-1,-1,-1
1098,687,1624036238725,-1,-1,-1
1099,671,1624036239717,-1,-1,-1
1100,631,1624036241716,-1,-1,-1
1101,543,1624036243686,-1,-1,-1
1102,815,1624036244712,-1,-1,-1
1103,599,1624036247707,-1,-1,-1
1104,767,1624036248699,-1,-1,-1
1105,479,1624036248699,-1,-1,-1
1106,599,1624036249723,-1,-1,-1
1107,791,1624036253724,-1,-1,-1
1108,727,1624036256706,-1,-1,-1
1109,615,1624036259705,-1,-1,-1
1110,823,1624036260705,-1,-1,-1
1111,615,1624036265703,-1,-1,-1
1112,735,1624036266708,-1,-1,-1
1113,575,1624036267704,-1,-1,-1
1114,839,1624036268715,-1,-1,-1
1115,791,1624036269695,-1,-1,-1
1116,559,1624036270664,-1,-1,-1
1117,711,1624036271699,-1,-1,-1
1118,703,1624036271699,-1,-1,-1
1119,727,1624036273712,-1,-1,-1
1120,407,1624036275718,-1,-1,-1
1121,599,1624036276681,-1,-1,-1
1122,623,1624036276681,-1,-1,-1
1123,415,1624036277684,-1,-1,-1
1124,631,1624036278710,-1,-1,-1
1125,487,1624036279694,-1,-1,-1
1126,471,1624036283701,-1,-1,-1
1127,535,1624036285701,-1,-1,-1
1128,687,1624036286682,-1,-1,-1
1129,559,1624036286682,-1,-1,-1
1130,711,1624036287703,-1,-1,-1
1131,639,1624036288675,-1,-1,-1
1132,527,1624036289714,-1,-1,-1
1133,735,1624036290697,-1,-1,-1
1134,407,1624036292708,-1,-1,-1
1135,639,1624036293707,-1,-1,-1
1136,639,1624036294671,-1,-1,-1
1137,703,1624036294671,-1,-1,-1
1138,679,1624036295687,-1,-1,-1
1139,655,1624036298732,-1,-1,-1
1140,679,1624036298732,-1,-1,-1
1141,655,1624036299726,-1,-1,-1
1142,559,1624036303707,-1,-1,-1
1143,751,1624036307708,-1,-1,-1
1144,607,1624036311692,-1,-1,-1
1145,663,1624036311692,-1,-1,-1
1146,807,1624036315694,-1,-1,-1
1147,567,1624036316703,-1,-1,-1
1148,783,1624036317702,-1,-1,-1
1149,719,1624036318692,-1,-1,-1
1150,799,1624036321693,-1,-1,-1
1151,639,1624036324674,-1,-1,-1
1152,623,1624036325712,-1,-1,-1
1153,607,1624036326704,-1,-1,-1
1154,559,1624036328702,-1,-1,-1
1155,535,1624036329701,-1,-1,-1
1156,655,1624036329701,-1,-1,-1
1157,711,1624036332702,-1,-1,-1
1158,719,1624036333698,-1,-1,-1
1159,575,1624036333698,-1,-1,-1
1160,695,1624036336695,-1,-1,-1
1161,767,1624036339697,-1,-1,-1
1162,703,1624036340687,-1,-1,-1
1163,711,1624036341722,-1,-1,-1
1164,671,1624036341722,-1,-1,-1
1165,551,1624036342663,-1,-1,-1
1166,839,1624036352713,-1,-1,-1
1167,607,1624036354671,-1,-1,-1
1168,783,1624036355681,-1,-1,-1
1169,567,1624036356694,-1,-1,-1
1170,671,1624036358686,-1,-1,-1
1171,655,1624036358686,-1,-1,-1
1172,639,1624036359712,-1,-1,-1
1173,711,1624036360658,-1,-1,-1
1174,711,1624036360658,-1,-1,-1
1175,743,1624036361707,-1,-1,-1
1176,655,1624036362701,-1,-1,-1
1177,719,1624036362701,-1,-1,-1
1178,655,1624036363692,-1,-1,-1
1179,751,1624036369696,-1,-1,-1
1180,807,1624036370701,-1,-1,-1
1181,615,1624036372645,-1,-1,-1
1182,687,1624036374691,-1,-1,-1
1183,791,1624036375704,-1,-1,-1
1184,495,1624036376689,-1,-1,-1
1185,775,1624036377705,-1,-1,-1
1186,703,1624036378672,-1,-1,-1
1187,575,1624036381691,-1,-1,-1
1188,487,1624036381692,-1,-1,-1
1189,919,1624036392698,-1,-1,-1
1190,639,1624036394682,-1,-1,-1
1191,551,1624036397743,-1,-1,-1
1192,727,1624036398718,-1,-1,-1
1193,783,1624036399690,-1,-1,-1
1194,527,1624036402672,-1,-1,-1
1195,863,1624036403694,-1,-1,-1
1196,695,1624036405692,-1,-1,-1
1197,783,1624036406677,-1,-1,-1
1198,391,1624036407699,-1,-1,-1
1199,663,1624036407699,-1,-1,-1
1200,527,1624036408663,-1,-1,-1
1201,791,1624036424689,-1,-1,-1
1202,679,1624036424689,-1,-1,-1
1203,791,1624036427701,-1,-1,-1
1204,831,1624036431682,-1,-1,-1
1205,719,1624036434695,-1,-1,-1
1206,735,1624036435689,-1,-1,-1
1207,567,1624036435689,-1,-1,-1
1208,623,1624036436715,-1,-1,-1
1209,703,1624036440674,-1,-1,-1
1210,687,1624036443697,-1,-1,-1
1211,583,1624036444659,-1,-1,-1
1212,615,1624036445689,-1,-1,-1
1213,807,1624036446689,-1,-1,-1
1214,439,1624036446689,-1,-1,-1
1215,839,1624036447731,-1,-1,-1
1216,727,1624036448711,-1,-1,-1
1217,671,1624036449686,-1,-1,-1
1218,575,1624036449686,-1,-1,-1
1219,607,1624036456683,-1,-1,-1
1220,735,1624036461735,-1,-1,-1
1221,743,1624036462667,-1,-1,-1
1222,695,1624036462667,-1,-1,-1
1223,719,1624036467713,-1,-1,-1
1224,855,1624036468674,-1,-1,-1
1225,511,1624036468674,-1,-1,-1
1226,831,1624036469720,-1,-1,-1
1227,887,1624036476703,-1,-1,-1
1228,727,1624036477718,-1,-1,-1
1229,679,1624036481714,-1,-1,-1
1230,679,1624036484719,-1,-1,-1
1231,695,1624036487710,-1,-1,-1
1232,831,1624036490694,-1,-1,-1
1233,679,1624036499679,-1,-1,-1
1234,679,1624036499679,-1,-1,-1
1235,719,1624036500692,-1,-1,-1
1236,695,1624036501676,-1,-1,-1
1237,703,1624036501676,-1,-1,-1
1238,679,1624036502681,-1,-1,-1
1239,591,1624036503684,-1,-1,-1
1240,623,1624036503684,-1,-1,-1
1241,751,1624036506717,-1,-1,-1
1242,855,1624036509720,-1,-1,-1
1243,695,1624036509720,-1,-1,-1
1244,783,1624036510679,-1,-1,-1
1245,727,1624036512705,-1,-1,-1
1246,591,1624036513752,-1,-1,-1
1247,719,1624036514778,-1,-1,-1
1248,687,1624036518718,-1,-1,-1
1249,711,1624036519706,-1,-1,-1
1250,711,1624036519706,-1,-1,-1
1251,831,1624036523722,-1,-1,-1
1252,623,1624036524730,-1,-1,-1
1253,807,1624036525714,-1,-1,-1
1254,783,1624036525714,-1,-1,-1
1255,695,1624036526702,-1,-1,-1
1256,719,1624036529712,-1,-1,-1
1257,671,1624036533725,-1,-1,-1
1258,575,1624036533725,-1,-1,-1
1259,695,1624036538718,-1,-1,-1
1260,743,1624036539683,-1,-1,-1
1261,743,1624036540670,-1,-1,-1
1262,791,1624036543723,-1,-1,-1
1263,639,1624036544709,-1,-1,-1
1264,855,1624036545721,-1,-1,-1
1265,615,1624036547730,-1,-1,-1
1266,767,1624036548706,-1,-1,-1
1267,711,1624036548706,-1,-1,-1
1268,799,1624036549689,-1,-1,-1
1269,767,1624036550716,-1,-1,-1
1270,743,1624036551694,-1,-1,-1
1271,767,1624036551694,-1,-1,-1
1272,767,1624036552664,-1,-1,-1
1273,719,1624036562704,-1,-1,-1
1274,895,1624036565675,-1,-1,-1
1275,567,1624036566705,-1,-1,-1
1276,535,1624036566705,-1,-1,-1
1277,727,1624036568677,-1,-1,-1
1278,807,1624036569706,-1,-1,-1
1279,751,1624036570668,-1,-1,-1
1280,831,1624036571681,-1,-1,-1
1281,903,1624036575717,-1,-1,-1
1282,535,1624036576654,-1,-1,-1
1283,671,1624036577715,-1,-1,-1
1284,839,1624036581695,-1,-1,-1
1285,943,1624036583720,-1,-1,-1
1286,519,1624036585687,-1,-1,-1
1287,679,1624036590717,-1,-1,-1
1288,783,1624036591715,-1,-1,-1
1289,591,1624036591715,-1,-1,-1
1290,679,1624036592710,-1,-1,-1
1291,623,1624036592710,-1,-1,-1
1292,679,1624036593712,-1,-1,-1
1293,615,1624036595713,-1,-1,-1
1294,639,1624036598711,-1,-1,-1
1295,607,1624036598711,-1,-1,-1
1296,591,1624036599719,-1,-1,-1
1297,679,1624036602708,-1,-1,-1
1298,807,1624036607712,-1,-1,-1
1299,423,1624036607712,-1,-1,-1
1300,855,1624036612631,-1,-1,-1
1301,895,1624036613686,-1,-1,-1
1302,647,1624036618653,-1,-1,-1
1303,855,1624036619671,-1,-1,-1
1304,575,1624036623687,-1,-1,-1
1305,551,1624036623687,-1,-1,-1
1306,447,1624036625659,-1,-1,-1
1307,663,1624036627674,-1,-1,-1
1308,663,1624036630663,-1,-1,-1
1309,727,1624036630663,-1,-1,-1
1310,599,1624036631693,-1,-1,-1
1311,767,1624036632675,-1,-1,-1
1312,519,1624036632675,-1,-1,-1
1313,727,1624036633666,-1,-1,-1
1314,551,1624036634679,-1,-1,-1
1315,423,1624036636636,-1,-1,-1
1316,799,1624036638685,-1,-1,-1
1317,455,1624036638685,-1,-1,-1
1318,735,1624036640661,-1,-1,-1
1319,655,1624036653646,-1,-1,-1
1320,807,1624036656678,-1,-1,-1
1321,767,1624036658672,-1,-1,-1
1322,599,1624036659679,-1,-1,-1
1323,439,1624036661682,-1,-1,-1
1324,407,1624036661682,-1,-1,-1
1325,559,1624036662652,-1,-1,-1
1326,431,1624036662652,-1,-1,-1
1327,607,1624036665679,-1,-1,-1
1328,503,1624036666655,-1,-1,-1
1329,375,1624036667676,-1,-1,-1
1330,631,1624036668670,-1,-1,-1
1331,607,1624036669696,-1,-1,-1
1332,511,1624036669696,-1,-1,-1
1333,623,1624036670700,-1,-1,-1
1334,527,1624036670700,-1,-1,-1
1335,351,1624036671694,-1,-1,-1
1336,431,1624036673672,-1,-1,-1
1337,575,1624036675666,-1,-1,-1
1338,351,1624036675666,-1,-1,-1
1339,623,1624036676667,-1,-1,-1
1340,351,1624036679699,-1,-1,-1
1341,359,1624036680698,-1,-1,-1
1342,359,1624036680698,-1,-1,-1
1343,511,1624036681668,-1,-1,-1
1344,479,1624036681668,-1,-1,-1
1345,335,1624036684651,-1,-1,-1
1346,311,1624036687646,-1,-1,-1
1347,303,1624036687646,-1,-1,-1
1348,479,1624036689665,-1,-1,-1
1349,503,1624036689665,-1,-1,-1
1350,415,1624036703707,-1,-1,-1
1351,343,1624036706656,-1,-1,-1
1352,559,1624036709708,-1,-1,-1
1353,399,1624036710759,-1,-1,-1
1354,471,1624036710759,-1,-1,-1
1355,599,1624036712692,-1,-1,-1
1356,623,1624036715692,-1,-1,-1
1357,663,1624036719705,-1,-1,-1
1358,487,1624036722700,-1,-1,-1
1359,471,1624036722700,-1,-1,-1
1360,391,1624036724706,-1,-1,-1
1361,663,1624036724706,-1,-1,-1
1362,567,1624036725694,-1,-1,-1
1363,423,1624036729717,-1,-1,-1
1364,503,1624036729717,-1,-1,-1
1365,695,1624036730725,-1,-1,-1
1366,439,1624036730725,-1,-1,-1
1367,655,1624036732646,-1,-1,-1
1368,479,1624036732646,-1,-1,-1
1369,671,1624036733707,-1,-1,-1
1370,391,1624036734714,-1,-1,-1
1371,487,1624036737717,-1,-1,-1
1372,431,1624036738649,-1,-1,-1
1373,367,1624036738649,-1,-1,-1
1374,695,1624036749704,-1,-1,-1
1375,471,1624036750632,-1,-1,-1
1376,543,1624036753659,-1,-1,-1
1377,807,1624036754694,-1,-1,-1
1378,479,1624036754694,-1,-1,-1
1379,583,1624036755702,-1,-1,-1
1380,479,1624036755702,-1,-1,-1
1381,479,1624036756648,-1,-1,-1
1382,775,1624036763693,-1,-1,-1
1383,639,1624036763693,-1,-1,-1
1384,423,1624036768639,-1,-1,-1
1385,511,1624036768639,-1,-1,-1
1386,759,1624036771681,-1,-1,-1
1387,791,1624036777692,-1,-1,-1
1388,591,1624036778736,-1,-1,-1
1389,431,1624036779698,-1,-1,-1
1390,759,1624036782694,-1,-1,-1
1391,543,1624036784688,-1,-1,-1
1392,487,1624036787709,-1,-1,-1
1393,439,1624036788697,-1,-1,-1
1394,431,1624036791685,-1,-1,-1
1395,591,1624036791685,-1,-1,-1
1396,375,1624036792649,-1,-1,-1
1397,439,1624036793691,-1,-1,-1
1398,463,1624036796703,-1,-1,-1
1399,591,1624036798638,-1,-1,-1
1400,423,1624036799664,-1,-1,-1
1401,583,1624036803719,-1,-1,-1
1402,503,1624036805701,-1,-1,-1
1403,375,1624036807676,-1,-1,-1
1404,407,1624036809680,-1,-1,-1
1405,375,1624036810649,-1,-1,-1
1406,631,1624036813650,-1,-1,-1
1407,655,1624036816635,-1,-1,-1
1408,591,1624036825683,-1,-1,-1
1409,663,1624036826682,-1,-1,-1
1410,479,1624036826682,-1,-1,-1
1411,655,1624036827678,-1,-1,-1
1412,591,1624036827678,-1,-1,-1
1413,647,1624036830681,-1,-1,-1
1414,615,1624036830681,-1,-1,-1
1415,639,1624036834639,-1,-1,-1
1416,431,1624036837698,-1,-1,-1
1417,591,1624036842693,-1,-1,-1
1418,671,1624036847702,-1,-1,-1
1419,607,1624036848688,-1,-1,-1
1420,463,1624036859662,-1,-1,-1
1421,695,1624036861697,-1,-1,-1
1422,647,1624036862672,-1,-1,-1
1423,423,1624036862672,-1,-1,-1
1424,695,1624036863658,-1,-1,-1
1425,551,1624036863658,-1,-1,-1
1426,519,1624036864643,-1,-1,-1
1427,527,1624036864643,-1,-1,-1
1428,407,1624036867650,-1,-1,-1
1429,647,1624036868653,-1,-1,-1
1430,423,1624036868653,-1,-1,-1
1431,463,1624036869691,-1,-1,-1
1432,671,1624036869691,-1,-1,-1
1433,527,1624036870638,-1,-1,-1
1434,639,1624036871691,-1,-1,-1
1435,671,1624036873649,-1,-1,-1
1436,655,1624036875640,-1,-1,-1
1437,455,1624036876643,-1,-1,-1
