,RR,Timestamp,SensorContact,errorEstimate,blockerBit
726,304,1627296410769,-1,-1,-1
727,308,1627296410769,-1,-1,-1
728,617,1627296411767,-1,-1,-1
729,610,1627296411767,-1,-1,-1
730,519,1627296412771,-1,-1,-1
731,713,1627296412771,-1,-1,-1
732,619,1627296413761,-1,-1,-1
733,616,1627296414760,-1,-1,-1
734,619,1627296414760,-1,-1,-1
735,479,1627296415757,-1,-1,-1
736,205,1627296415757,-1,-1,-1
737,468,1627296415757,-1,-1,-1
738,818,1627296416754,-1,-1,-1
739,569,1627296417751,-1,-1,-1
740,646,1627296417751,-1,-1,-1
741,346,1627296418748,-1,-1,-1
742,384,1627296418748,-1,-1,-1
743,622,1627296419749,-1,-1,-1
744,622,1627296419749,-1,-1,-1
745,449,1627296420743,-1,-1,-1
746,797,1627296421741,-1,-1,-1
747,613,1627296421741,-1,-1,-1
748,619,1627296422739,-1,-1,-1
749,618,1627296422739,-1,-1,-1
750,614,1627296423739,-1,-1,-1
751,622,1627296424735,-1,-1,-1
752,621,1627296424735,-1,-1,-1
753,620,1627296425730,-1,-1,-1
754,617,1627296426728,-1,-1,-1
755,624,1627296426728,-1,-1,-1
756,633,1627296427728,-1,-1,-1
757,624,1627296427728,-1,-1,-1
758,628,1627296428724,-1,-1,-1
759,625,1627296429722,-1,-1,-1
760,397,1627296429723,-1,-1,-1
761,256,1627296429723,-1,-1,-1
762,598,1627296430720,-1,-1,-1
763,623,1627296431716,-1,-1,-1
764,618,1627296431716,-1,-1,-1
765,273,1627296431716,-1,-1,-1
766,341,1627296432716,-1,-1,-1
767,619,1627296432716,-1,-1,-1
768,622,1627296433711,-1,-1,-1
769,616,1627296434709,-1,-1,-1
770,608,1627296434709,-1,-1,-1
771,613,1627296435706,-1,-1,-1
772,651,1627296436704,-1,-1,-1
773,601,1627296436704,-1,-1,-1
774,449,1627296437701,-1,-1,-1
775,795,1627296437701,-1,-1,-1
776,539,1627296438701,-1,-1,-1
777,707,1627296439696,-1,-1,-1
778,647,1627296439697,-1,-1,-1
779,373,1627296440693,-1,-1,-1
780,254,1627296440693,-1,-1,-1
781,626,1627296441690,-1,-1,-1
782,623,1627296441691,-1,-1,-1
783,479,1627296442689,-1,-1,-1
784,144,1627296442689,-1,-1,-1
785,603,1627296442689,-1,-1,-1
786,310,1627296443686,-1,-1,-1
787,305,1627296443686,-1,-1,-1
788,614,1627296444684,-1,-1,-1
789,625,1627296444684,-1,-1,-1
790,583,1627296445681,-1,-1,-1
791,675,1627296446680,-1,-1,-1
792,633,1627296446680,-1,-1,-1
793,410,1627296447678,-1,-1,-1
794,687,1627296447678,-1,-1,-1
795,815,1627296448676,-1,-1,-1
796,626,1627296449671,-1,-1,-1
797,607,1627296449671,-1,-1,-1
798,379,1627296450668,-1,-1,-1
799,251,1627296450668,-1,-1,-1
800,577,1627296451666,-1,-1,-1
801,595,1627296451666,-1,-1,-1
802,580,1627296452664,-1,-1,-1
803,592,1627296452664,-1,-1,-1
804,588,1627296453660,-1,-1,-1
805,599,1627296453660,-1,-1,-1
806,595,1627296454659,-1,-1,-1
807,609,1627296455656,-1,-1,-1
808,604,1627296455656,-1,-1,-1
809,618,1627296456653,-1,-1,-1
810,601,1627296457652,-1,-1,-1
811,621,1627296457652,-1,-1,-1
812,611,1627296458648,-1,-1,-1
813,608,1627296458648,-1,-1,-1
814,601,1627296460645,-1,-1,-1
815,598,1627296461641,-1,-1,-1
816,443,1627296461641,-1,-1,-1
817,735,1627296462639,-1,-1,-1
818,485,1627296462640,-1,-1,-1
819,135,1627296462640,-1,-1,-1
820,570,1627296463637,-1,-1,-1
821,451,1627296463637,-1,-1,-1
822,731,1627296464638,-1,-1,-1
823,324,1627296464638,-1,-1,-1
824,281,1627296465631,-1,-1,-1
825,466,1627296465631,-1,-1,-1
826,535,1627296466628,-1,-1,-1
827,775,1627296466628,-1,-1,-1
828,617,1627296467627,-1,-1,-1
829,436,1627296468627,-1,-1,-1
830,755,1627296468627,-1,-1,-1
831,605,1627296469620,-1,-1,-1
832,602,1627296470621,-1,-1,-1
833,603,1627296470621,-1,-1,-1
834,596,1627296471621,-1,-1,-1
835,596,1627296471621,-1,-1,-1
836,392,1627296472613,-1,-1,-1
837,793,1627296473613,-1,-1,-1
838,605,1627296473613,-1,-1,-1
839,594,1627296474609,-1,-1,-1
840,583,1627296474609,-1,-1,-1
841,638,1627296475606,-1,-1,-1
842,622,1627296476603,-1,-1,-1
843,632,1627296476603,-1,-1,-1
844,624,1627296477601,-1,-1,-1
845,630,1627296477601,-1,-1,-1
846,500,1627296478599,-1,-1,-1
847,710,1627296479603,-1,-1,-1
848,519,1627296479603,-1,-1,-1
849,734,1627296480593,-1,-1,-1
850,444,1627296480593,-1,-1,-1
851,733,1627296481591,-1,-1,-1
852,270,1627296481592,-1,-1,-1
853,340,1627296482593,-1,-1,-1
854,281,1627296482593,-1,-1,-1
855,912,1627296483588,-1,-1,-1
856,557,1627296483588,-1,-1,-1
857,434,1627296484584,-1,-1,-1
858,845,1627296485580,-1,-1,-1
859,808,1627296486583,-1,-1,-1
860,447,1627296486583,-1,-1,-1
861,318,1627296486583,-1,-1,-1
862,298,1627296487577,-1,-1,-1
863,613,1627296487577,-1,-1,-1
864,363,1627296488577,-1,-1,-1
865,263,1627296488577,-1,-1,-1
866,614,1627296488577,-1,-1,-1
867,257,1627296489574,-1,-1,-1
868,345,1627296489574,-1,-1,-1
869,568,1627296490569,-1,-1,-1
870,625,1627296490569,-1,-1,-1
871,633,1627296491577,-1,-1,-1
872,610,1627296492564,-1,-1,-1
873,610,1627296492564,-1,-1,-1
874,426,1627296493566,-1,-1,-1
875,808,1627296493566,-1,-1,-1
876,622,1627296494560,-1,-1,-1
877,622,1627296495556,-1,-1,-1
878,352,1627296495556,-1,-1,-1
879,265,1627296495556,-1,-1,-1
880,254,1627296495556,-1,-1,-1
881,354,1627296496553,-1,-1,-1
882,619,1627296496553,-1,-1,-1
883,277,1627296497553,-1,-1,-1
884,338,1627296497553,-1,-1,-1
885,439,1627296498549,-1,-1,-1
886,772,1627296498549,-1,-1,-1
887,592,1627296499549,-1,-1,-1
888,292,1627296499549,-1,-1,-1
889,295,1627296499549,-1,-1,-1
890,581,1627296500546,-1,-1,-1
891,586,1627296501542,-1,-1,-1
892,588,1627296501542,-1,-1,-1
893,593,1627296502539,-1,-1,-1
894,614,1627296502539,-1,-1,-1
895,615,1627296503537,-1,-1,-1
896,608,1627296504536,-1,-1,-1
897,615,1627296504536,-1,-1,-1
898,622,1627296505530,-1,-1,-1
899,632,1627296506529,-1,-1,-1
900,609,1627296506529,-1,-1,-1
901,622,1627296507531,-1,-1,-1
902,375,1627296507531,-1,-1,-1
903,824,1627296508525,-1,-1,-1
904,585,1627296509521,-1,-1,-1
905,588,1627296509521,-1,-1,-1
906,593,1627296510523,-1,-1,-1
907,579,1627296510523,-1,-1,-1
908,586,1627296511520,-1,-1,-1
909,586,1627296511520,-1,-1,-1
910,600,1627296512514,-1,-1,-1
911,608,1627296513512,-1,-1,-1
912,596,1627296513512,-1,-1,-1
913,622,1627296514509,-1,-1,-1
914,613,1627296515504,-1,-1,-1
915,622,1627296515504,-1,-1,-1
916,610,1627296516503,-1,-1,-1
917,613,1627296516503,-1,-1,-1
918,611,1627296517503,-1,-1,-1
919,612,1627296518501,-1,-1,-1
920,599,1627296518501,-1,-1,-1
921,601,1627296519502,-1,-1,-1
922,596,1627296519502,-1,-1,-1
923,591,1627296520496,-1,-1,-1
924,588,1627296521492,-1,-1,-1
925,302,1627296521492,-1,-1,-1
926,309,1627296521492,-1,-1,-1
927,572,1627296522492,-1,-1,-1
928,424,1627296522492,-1,-1,-1
929,788,1627296523486,-1,-1,-1
930,600,1627296524484,-1,-1,-1
931,590,1627296524484,-1,-1,-1
932,541,1627296525482,-1,-1,-1
933,635,1627296525482,-1,-1,-1
934,415,1627296526480,-1,-1,-1
935,735,1627296527475,-1,-1,-1
936,341,1627296527475,-1,-1,-1
937,372,1627296527475,-1,-1,-1
938,333,1627296528473,-1,-1,-1
939,271,1627296528473,-1,-1,-1
940,608,1627296528473,-1,-1,-1
941,610,1627296529471,-1,-1,-1
942,614,1627296530468,-1,-1,-1
943,607,1627296530468,-1,-1,-1
944,608,1627296531469,-1,-1,-1
945,614,1627296531469,-1,-1,-1
946,608,1627296532470,-1,-1,-1
947,609,1627296533460,-1,-1,-1
948,484,1627296533460,-1,-1,-1
949,166,1627296533460,-1,-1,-1
950,604,1627296534462,-1,-1,-1
951,641,1627296535457,-1,-1,-1
952,365,1627296535457,-1,-1,-1
953,250,1627296535457,-1,-1,-1
954,624,1627296536454,-1,-1,-1
955,622,1627296536454,-1,-1,-1
956,552,1627296537453,-1,-1,-1
957,706,1627296538449,-1,-1,-1
958,394,1627296538449,-1,-1,-1
959,861,1627296539445,-1,-1,-1
960,609,1627296540443,-1,-1,-1
961,636,1627296540444,-1,-1,-1
962,327,1627296541440,-1,-1,-1
963,264,1627296541441,-1,-1,-1
964,605,1627296541441,-1,-1,-1
965,607,1627296542444,-1,-1,-1
966,603,1627296543438,-1,-1,-1
967,613,1627296543438,-1,-1,-1
968,519,1627296544439,-1,-1,-1
969,721,1627296544439,-1,-1,-1
970,319,1627296545432,-1,-1,-1
971,325,1627296545432,-1,-1,-1
972,416,1627296546431,-1,-1,-1
973,816,1627296546431,-1,-1,-1
974,574,1627296547430,-1,-1,-1
975,662,1627296548425,-1,-1,-1
976,400,1627296548425,-1,-1,-1
977,832,1627296549426,-1,-1,-1
978,257,1627296549426,-1,-1,-1
979,344,1627296549426,-1,-1,-1
980,607,1627296550425,-1,-1,-1
981,606,1627296551416,-1,-1,-1
982,521,1627296551416,-1,-1,-1
983,680,1627296552415,-1,-1,-1
984,433,1627296552415,-1,-1,-1
985,798,1627296553422,-1,-1,-1
986,621,1627296554412,-1,-1,-1
987,639,1627296554412,-1,-1,-1
988,624,1627296555406,-1,-1,-1
989,499,1627296555406,-1,-1,-1
990,793,1627296556406,-1,-1,-1
991,288,1627296557400,-1,-1,-1
992,352,1627296557400,-1,-1,-1
993,628,1627296558405,-1,-1,-1
994,641,1627296558405,-1,-1,-1
995,434,1627296559402,-1,-1,-1
996,805,1627296559402,-1,-1,-1
997,289,1627296560398,-1,-1,-1
998,357,1627296560398,-1,-1,-1
999,583,1627296561399,-1,-1,-1
1000,607,1627296561400,-1,-1,-1
1001,603,1627296562392,-1,-1,-1
1002,594,1627296562392,-1,-1,-1
1003,472,1627296563389,-1,-1,-1
1004,165,1627296563389,-1,-1,-1
1005,590,1627296564387,-1,-1,-1
1006,256,1627296564387,-1,-1,-1
1007,388,1627296564387,-1,-1,-1
1008,344,1627296565382,-1,-1,-1
1009,249,1627296565382,-1,-1,-1
1010,619,1627296566383,-1,-1,-1
1011,527,1627296566383,-1,-1,-1
1012,713,1627296567380,-1,-1,-1
1013,344,1627296567380,-1,-1,-1
1014,893,1627296568380,-1,-1,-1
1015,613,1627296569371,-1,-1,-1
1016,635,1627296569371,-1,-1,-1
1017,541,1627296570382,-1,-1,-1
1018,656,1627296570382,-1,-1,-1
1019,610,1627296571367,-1,-1,-1
1020,318,1627296571367,-1,-1,-1
1021,294,1627296572368,-1,-1,-1
1022,603,1627296572368,-1,-1,-1
1023,597,1627296573366,-1,-1,-1
1024,613,1627296574361,-1,-1,-1
1025,343,1627296574361,-1,-1,-1
1026,281,1627296574361,-1,-1,-1
1027,626,1627296575357,-1,-1,-1
1028,638,1627296575357,-1,-1,-1
1029,641,1627296576360,-1,-1,-1
1030,642,1627296577351,-1,-1,-1
1031,651,1627296577351,-1,-1,-1
1032,641,1627296578350,-1,-1,-1
1033,640,1627296579346,-1,-1,-1
1034,639,1627296579346,-1,-1,-1
1035,629,1627296580348,-1,-1,-1
1036,630,1627296581344,-1,-1,-1
1037,472,1627296581344,-1,-1,-1
1038,164,1627296581344,-1,-1,-1
1039,621,1627296582342,-1,-1,-1
1040,626,1627296582342,-1,-1,-1
1041,422,1627296583343,-1,-1,-1
1042,645,1627296584337,-1,-1,-1
1043,828,1627296584339,-1,-1,-1
1044,600,1627296585333,-1,-1,-1
1045,540,1627296585333,-1,-1,-1
1046,620,1627296586328,-1,-1,-1
1047,161,1627296586328,-1,-1,-1
1048,646,1627296587328,-1,-1,-1
1049,639,1627296588326,-1,-1,-1
1050,640,1627296588326,-1,-1,-1
1051,644,1627296589326,-1,-1,-1
1052,632,1627296589326,-1,-1,-1
1053,635,1627296590324,-1,-1,-1
1054,256,1627296590324,-1,-1,-1
1055,375,1627296591321,-1,-1,-1
1056,628,1627296591321,-1,-1,-1
1057,521,1627296592316,-1,-1,-1
1058,748,1627296593316,-1,-1,-1
1059,638,1627296593316,-1,-1,-1
1060,623,1627296594312,-1,-1,-1
1061,601,1627296594312,-1,-1,-1
1062,463,1627296595307,-1,-1,-1
1063,864,1627296596306,-1,-1,-1
1064,642,1627296596306,-1,-1,-1
1065,615,1627296597306,-1,-1,-1
1066,539,1627296598306,-1,-1,-1
1067,492,1627296598306,-1,-1,-1
1068,926,1627296599301,-1,-1,-1
1069,625,1627296600297,-1,-1,-1
1070,552,1627296600297,-1,-1,-1
1071,674,1627296601294,-1,-1,-1
1072,392,1627296601294,-1,-1,-1
1073,243,1627296602289,-1,-1,-1
1074,588,1627296602289,-1,-1,-1
1075,625,1627296603288,-1,-1,-1
1076,635,1627296603288,-1,-1,-1
1077,654,1627296604287,-1,-1,-1
1078,632,1627296605282,-1,-1,-1
1079,412,1627296605282,-1,-1,-1
1080,869,1627296606283,-1,-1,-1
1081,574,1627296607280,-1,-1,-1
1082,697,1627296607280,-1,-1,-1
1083,495,1627296608283,-1,-1,-1
1084,779,1627296609275,-1,-1,-1
1085,267,1627296609275,-1,-1,-1
1086,361,1627296609275,-1,-1,-1
1087,576,1627296610273,-1,-1,-1
1088,530,1627296610273,-1,-1,-1
1089,762,1627296611269,-1,-1,-1
1090,625,1627296612267,-1,-1,-1
1091,613,1627296612267,-1,-1,-1
1092,601,1627296613266,-1,-1,-1
1093,636,1627296613266,-1,-1,-1
1094,418,1627296614263,-1,-1,-1
1095,831,1627296615260,-1,-1,-1
1096,506,1627296615260,-1,-1,-1
1097,734,1627296616258,-1,-1,-1
1098,625,1627296617259,-1,-1,-1
1099,622,1627296617259,-1,-1,-1
1100,624,1627296618253,-1,-1,-1
1101,623,1627296618253,-1,-1,-1
1102,621,1627296619249,-1,-1,-1
1103,610,1627296620247,-1,-1,-1
1104,471,1627296620247,-1,-1,-1
1105,727,1627296621261,-1,-1,-1
1106,342,1627296621261,-1,-1,-1
1107,303,1627296622253,-1,-1,-1
1108,610,1627296622253,-1,-1,-1
1109,609,1627296623243,-1,-1,-1
1110,550,1627296623243,-1,-1,-1
1111,579,1627296624237,-1,-1,-1
1112,502,1627296624237,-1,-1,-1
1113,249,1627296625238,-1,-1,-1
1114,605,1627296625238,-1,-1,-1
1115,627,1627296626233,-1,-1,-1
1116,533,1627296626233,-1,-1,-1
1117,712,1627296627230,-1,-1,-1
1118,373,1627296628226,-1,-1,-1
1119,259,1627296628226,-1,-1,-1
1120,444,1627296628226,-1,-1,-1
1121,453,1627296629223,-1,-1,-1
1122,329,1627296629223,-1,-1,-1
1123,266,1627296629223,-1,-1,-1
1124,314,1627296630224,-1,-1,-1
1125,636,1627296630224,-1,-1,-1
1126,597,1627296631220,-1,-1,-1
1127,602,1627296631220,-1,-1,-1
1128,600,1627296632219,-1,-1,-1
1129,615,1627296633220,-1,-1,-1
1130,613,1627296633220,-1,-1,-1
1131,631,1627296634213,-1,-1,-1
1132,630,1627296635207,-1,-1,-1
1133,264,1627296635207,-1,-1,-1
1134,368,1627296635207,-1,-1,-1
1135,625,1627296636214,-1,-1,-1
1136,601,1627296636214,-1,-1,-1
1137,628,1627296637203,-1,-1,-1
1138,617,1627296638204,-1,-1,-1
1139,613,1627296638204,-1,-1,-1
1140,609,1627296639206,-1,-1,-1
1141,614,1627296639206,-1,-1,-1
1142,618,1627296640200,-1,-1,-1
1143,625,1627296641195,-1,-1,-1
1144,606,1627296641195,-1,-1,-1
1145,398,1627296642188,-1,-1,-1
1146,271,1627296642188,-1,-1,-1
1147,378,1627296642188,-1,-1,-1
1148,879,1627296643191,-1,-1,-1
1149,416,1627296644186,-1,-1,-1
1150,839,1627296645183,-1,-1,-1
1151,616,1627296645183,-1,-1,-1
1152,617,1627296646183,-1,-1,-1
1153,619,1627296646183,-1,-1,-1
1154,625,1627296647183,-1,-1,-1
1155,553,1627296648176,-1,-1,-1
1156,678,1627296648176,-1,-1,-1
1157,341,1627296649172,-1,-1,-1
1158,283,1627296649173,-1,-1,-1
1159,625,1627296649173,-1,-1,-1
1160,638,1627296650170,-1,-1,-1
1161,523,1627296651170,-1,-1,-1
1162,736,1627296651170,-1,-1,-1
1163,375,1627296652166,-1,-1,-1
1164,262,1627296652166,-1,-1,-1
1165,614,1627296653163,-1,-1,-1
1166,622,1627296653163,-1,-1,-1
1167,452,1627296654162,-1,-1,-1
1168,774,1627296654162,-1,-1,-1
1169,349,1627296655164,-1,-1,-1
1170,256,1627296655164,-1,-1,-1
1171,625,1627296656155,-1,-1,-1
1172,588,1627296656155,-1,-1,-1
1173,613,1627296657153,-1,-1,-1
1174,617,1627296658150,-1,-1,-1
1175,613,1627296658150,-1,-1,-1
1176,478,1627296659149,-1,-1,-1
1177,149,1627296659149,-1,-1,-1
1178,629,1627296659149,-1,-1,-1
1179,623,1627296660144,-1,-1,-1
1180,612,1627296661143,-1,-1,-1
1181,345,1627296661144,-1,-1,-1
1182,282,1627296661144,-1,-1,-1
1183,619,1627296662143,-1,-1,-1
1184,618,1627296663138,-1,-1,-1
1185,548,1627296663138,-1,-1,-1
1186,668,1627296664140,-1,-1,-1
1187,368,1627296664140,-1,-1,-1
1188,267,1627296664140,-1,-1,-1
1189,573,1627296665136,-1,-1,-1
1190,601,1627296666150,-1,-1,-1
1191,598,1627296666150,-1,-1,-1
1192,608,1627296667127,-1,-1,-1
1193,588,1627296667127,-1,-1,-1
1194,592,1627296668128,-1,-1,-1
1195,305,1627296668128,-1,-1,-1
1196,320,1627296669122,-1,-1,-1
1197,243,1627296669122,-1,-1,-1
1198,359,1627296669122,-1,-1,-1
1199,608,1627296670122,-1,-1,-1
1200,587,1627296670122,-1,-1,-1
1201,623,1627296671121,-1,-1,-1
1202,626,1627296672118,-1,-1,-1
1203,478,1627296672118,-1,-1,-1
1204,145,1627296672118,-1,-1,-1
1205,414,1627296673115,-1,-1,-1
1206,465,1627296673115,-1,-1,-1
1207,376,1627296673115,-1,-1,-1
1208,579,1627296674112,-1,-1,-1
1209,622,1627296675111,-1,-1,-1
1210,485,1627296675111,-1,-1,-1
1211,705,1627296676110,-1,-1,-1
1212,314,1627296676110,-1,-1,-1
1213,857,1627296677103,-1,-1,-1
1214,595,1627296678103,-1,-1,-1
1215,590,1627296678103,-1,-1,-1
1216,583,1627296679101,-1,-1,-1
1217,598,1627296679102,-1,-1,-1
1218,602,1627296680100,-1,-1,-1
1219,602,1627296681093,-1,-1,-1
1220,612,1627296681093,-1,-1,-1
1221,603,1627296682094,-1,-1,-1
1222,518,1627296682094,-1,-1,-1
1223,608,1627296683091,-1,-1,-1
1224,487,1627296683091,-1,-1,-1
1225,808,1627296684086,-1,-1,-1
1226,591,1627296685085,-1,-1,-1
1227,581,1627296685085,-1,-1,-1
1228,603,1627296686095,-1,-1,-1
1229,438,1627296686095,-1,-1,-1
1230,643,1627296687083,-1,-1,-1
1231,710,1627296688076,-1,-1,-1
1232,322,1627296688076,-1,-1,-1
1233,267,1627296688076,-1,-1,-1
1234,563,1627296689073,-1,-1,-1
1235,583,1627296690070,-1,-1,-1
1236,501,1627296690070,-1,-1,-1
1237,670,1627296691070,-1,-1,-1
1238,598,1627296691070,-1,-1,-1
1239,542,1627296692067,-1,-1,-1
1240,663,1627296693065,-1,-1,-1
1241,362,1627296693065,-1,-1,-1
1242,827,1627296694062,-1,-1,-1
1243,517,1627296694062,-1,-1,-1
1244,617,1627296695063,-1,-1,-1
1245,651,1627296696057,-1,-1,-1
1246,590,1627296696057,-1,-1,-1
1247,588,1627296697055,-1,-1,-1
1248,593,1627296697055,-1,-1,-1
1249,593,1627296698054,-1,-1,-1
1250,272,1627296698054,-1,-1,-1
1251,333,1627296699048,-1,-1,-1
1252,515,1627296699048,-1,-1,-1
1253,704,1627296700048,-1,-1,-1
1254,613,1627296700048,-1,-1,-1
1255,582,1627296701045,-1,-1,-1
1256,626,1627296702041,-1,-1,-1
1257,430,1627296702041,-1,-1,-1
1258,595,1627296703043,-1,-1,-1
1259,454,1627296703043,-1,-1,-1
1260,379,1627296703043,-1,-1,-1
1261,615,1627296704034,-1,-1,-1
1262,621,1627296705032,-1,-1,-1
1263,488,1627296705032,-1,-1,-1
1264,573,1627296706033,-1,-1,-1
1265,517,1627296706033,-1,-1,-1
1266,291,1627296707029,-1,-1,-1
1267,580,1627296707029,-1,-1,-1
1268,612,1627296708028,-1,-1,-1
1269,316,1627296708028,-1,-1,-1
1270,296,1627296708028,-1,-1,-1
1271,608,1627296709022,-1,-1,-1
1272,589,1627296710021,-1,-1,-1
1273,585,1627296710021,-1,-1,-1
1274,450,1627296711022,-1,-1,-1
1275,733,1627296711022,-1,-1,-1
1276,719,1627296712017,-1,-1,-1
1277,325,1627296712017,-1,-1,-1
1278,288,1627296713013,-1,-1,-1
1279,364,1627296713013,-1,-1,-1
1280,250,1627296713013,-1,-1,-1
1281,506,1627296714010,-1,-1,-1
1282,724,1627296714010,-1,-1,-1
1283,340,1627296715007,-1,-1,-1
1284,297,1627296715007,-1,-1,-1
1285,593,1627296716006,-1,-1,-1
1286,474,1627296716006,-1,-1,-1
1287,730,1627296717006,-1,-1,-1
1288,326,1627296717006,-1,-1,-1
1289,340,1627296718003,-1,-1,-1
1290,444,1627296718003,-1,-1,-1
1291,709,1627296718998,-1,-1,-1
1292,379,1627296718998,-1,-1,-1
1293,311,1627296718998,-1,-1,-1
1294,677,1627296719994,-1,-1,-1
1295,631,1627296720992,-1,-1,-1
1296,488,1627296720992,-1,-1,-1
1297,757,1627296721989,-1,-1,-1
1298,301,1627296721989,-1,-1,-1
1299,323,1627296722990,-1,-1,-1
1300,607,1627296722990,-1,-1,-1
1301,599,1627296723984,-1,-1,-1
1302,552,1627296723984,-1,-1,-1
1303,625,1627296724983,-1,-1,-1
1304,420,1627296724983,-1,-1,-1
1305,660,1627296725981,-1,-1,-1
1306,391,1627296725981,-1,-1,-1
1307,336,1627296726979,-1,-1,-1
1308,402,1627296726979,-1,-1,-1
1309,820,1627296727976,-1,-1,-1
1310,573,1627296728972,-1,-1,-1
1311,648,1627296728972,-1,-1,-1
1312,378,1627296729969,-1,-1,-1
1313,271,1627296729969,-1,-1,-1
1314,274,1627296729969,-1,-1,-1
1315,320,1627296730970,-1,-1,-1
1316,611,1627296730970,-1,-1,-1
1317,612,1627296731965,-1,-1,-1
1318,607,1627296731965,-1,-1,-1
1319,477,1627296732963,-1,-1,-1
1320,723,1627296733964,-1,-1,-1
1321,368,1627296733964,-1,-1,-1
1322,261,1627296733964,-1,-1,-1
1323,456,1627296734959,-1,-1,-1
1324,723,1627296734959,-1,-1,-1
1325,598,1627296735955,-1,-1,-1
1326,602,1627296736955,-1,-1,-1
1327,504,1627296736956,-1,-1,-1
1328,708,1627296737949,-1,-1,-1
1329,429,1627296737949,-1,-1,-1
1330,691,1627296738950,-1,-1,-1
1331,384,1627296738951,-1,-1,-1
1332,344,1627296739946,-1,-1,-1
1333,363,1627296739946,-1,-1,-1
1334,254,1627296739946,-1,-1,-1
1335,438,1627296740943,-1,-1,-1
1336,705,1627296740943,-1,-1,-1
1337,693,1627296741942,-1,-1,-1
1338,435,1627296742944,-1,-1,-1
1339,671,1627296742944,-1,-1,-1
1340,397,1627296743940,-1,-1,-1
1341,297,1627296743940,-1,-1,-1
1342,410,1627296743940,-1,-1,-1
1343,795,1627296744934,-1,-1,-1
1344,291,1627296744934,-1,-1,-1
1345,320,1627296745932,-1,-1,-1
1346,605,1627296745932,-1,-1,-1
1347,621,1627296746929,-1,-1,-1
1348,615,1627296747927,-1,-1,-1
1349,329,1627296747927,-1,-1,-1
1350,921,1627296748924,-1,-1,-1
1351,611,1627296748924,-1,-1,-1
1352,594,1627296749922,-1,-1,-1
1353,632,1627296750918,-1,-1,-1
1354,603,1627296750918,-1,-1,-1
1355,393,1627296751915,-1,-1,-1
1356,816,1627296751915,-1,-1,-1
1357,600,1627296752918,-1,-1,-1
1358,596,1627296753912,-1,-1,-1
1359,593,1627296753912,-1,-1,-1
1360,548,1627296754909,-1,-1,-1
1361,507,1627296754909,-1,-1,-1
1362,761,1627296755905,-1,-1,-1
1363,612,1627296756906,-1,-1,-1
1364,288,1627296756906,-1,-1,-1
1365,320,1627296756906,-1,-1,-1
1366,518,1627296757900,-1,-1,-1
1367,513,1627296757900,-1,-1,-1
1368,708,1627296758902,-1,-1,-1
1369,379,1627296758902,-1,-1,-1
1370,320,1627296759899,-1,-1,-1
1371,604,1627296759899,-1,-1,-1
1372,602,1627296760894,-1,-1,-1
1373,566,1627296761893,-1,-1,-1
1374,585,1627296761893,-1,-1,-1
1375,491,1627296762889,-1,-1,-1
1376,754,1627296762889,-1,-1,-1
1377,300,1627296763886,-1,-1,-1
1378,296,1627296763886,-1,-1,-1
1379,594,1627296764886,-1,-1,-1
1380,598,1627296764886,-1,-1,-1
1381,504,1627296765884,-1,-1,-1
1382,702,1627296765884,-1,-1,-1
1383,341,1627296766885,-1,-1,-1
1384,269,1627296766885,-1,-1,-1
1385,609,1627296767875,-1,-1,-1
1386,606,1627296767875,-1,-1,-1
1387,571,1627296768875,-1,-1,-1
1388,656,1627296768875,-1,-1,-1
1389,391,1627296769872,-1,-1,-1
1390,814,1627296770872,-1,-1,-1
1391,602,1627296770872,-1,-1,-1
1392,589,1627296771867,-1,-1,-1
1393,592,1627296771867,-1,-1,-1
1394,1179,1627296773860,-1,-1,-1
1395,585,1627296773860,-1,-1,-1
1396,587,1627296774861,-1,-1,-1
1397,592,1627296774861,-1,-1,-1
1398,596,1627296775860,-1,-1,-1
1399,597,1627296776858,-1,-1,-1
1400,455,1627296776858,-1,-1,-1
1401,736,1627296777854,-1,-1,-1
1402,335,1627296777854,-1,-1,-1
1403,264,1627296777854,-1,-1,-1
1404,596,1627296778849,-1,-1,-1
1405,597,1627296779844,-1,-1,-1
1406,595,1627296779844,-1,-1,-1
1407,600,1627296780843,-1,-1,-1
1408,444,1627296780843,-1,-1,-1
1409,748,1627296781841,-1,-1,-1
1410,320,1627296781841,-1,-1,-1
1411,280,1627296782845,-1,-1,-1
1412,596,1627296782845,-1,-1,-1
1413,599,1627296783839,-1,-1,-1
1414,608,1627296783839,-1,-1,-1
1415,564,1627296784833,-1,-1,-1
1416,645,1627296785829,-1,-1,-1
1417,609,1627296785829,-1,-1,-1
1418,608,1627296786843,-1,-1,-1
1419,608,1627296786843,-1,-1,-1
1420,606,1627296787829,-1,-1,-1
1421,476,1627296787829,-1,-1,-1
1422,126,1627296788825,-1,-1,-1
1423,603,1627296788825,-1,-1,-1
1424,314,1627296789822,-1,-1,-1
1425,294,1627296789822,-1,-1,-1
1426,598,1627296789822,-1,-1,-1
1427,595,1627296790822,-1,-1,-1
1428,497,1627296790822,-1,-1,-1
1429,708,1627296791814,-1,-1,-1
1430,349,1627296792812,-1,-1,-1
1431,811,1627296792812,-1,-1,-1
1432,600,1627296793812,-1,-1,-1
1433,281,1627296793812,-1,-1,-1
1434,330,1627296794809,-1,-1,-1
1435,608,1627296794809,-1,-1,-1
1436,456,1627296795807,-1,-1,-1
1437,765,1627296795807,-1,-1,-1
