,RR,Timestamp,SensorContact,errorEstimate,blockerBit
726,570,1623423152905,-1,-1,-1
727,578,1623423152905,-1,-1,-1
728,578,1623423153900,-1,-1,-1
729,585,1623423154904,-1,-1,-1
730,601,1623423154904,-1,-1,-1
731,593,1623423156001,-1,-1,-1
732,601,1623423156001,-1,-1,-1
733,601,1623423156907,-1,-1,-1
734,609,1623423157905,-1,-1,-1
735,609,1623423157905,-1,-1,-1
736,609,1623423158903,-1,-1,-1
737,601,1623423158903,-1,-1,-1
738,601,1623423159905,-1,-1,-1
739,593,1623423160905,-1,-1,-1
740,617,1623423160905,-1,-1,-1
741,625,1623423161904,-1,-1,-1
742,648,1623423162907,-1,-1,-1
743,687,1623423162907,-1,-1,-1
744,726,1623423163905,-1,-1,-1
745,710,1623423164902,-1,-1,-1
746,703,1623423165902,-1,-1,-1
747,695,1623423165902,-1,-1,-1
748,687,1623423166902,-1,-1,-1
749,664,1623423167901,-1,-1,-1
750,664,1623423167901,-1,-1,-1
751,648,1623423168905,-1,-1,-1
752,632,1623423169902,-1,-1,-1
753,632,1623423169902,-1,-1,-1
754,609,1623423170902,-1,-1,-1
755,601,1623423170902,-1,-1,-1
756,593,1623423171905,-1,-1,-1
757,585,1623423173004,-1,-1,-1
758,593,1623423173004,-1,-1,-1
759,601,1623423173900,-1,-1,-1
760,609,1623423174905,-1,-1,-1
761,625,1623423174905,-1,-1,-1
762,617,1623423175905,-1,-1,-1
763,625,1623423175905,-1,-1,-1
764,625,1623423176904,-1,-1,-1
765,601,1623423177905,-1,-1,-1
766,609,1623423177905,-1,-1,-1
767,585,1623423178902,-1,-1,-1
768,578,1623423179902,-1,-1,-1
769,570,1623423179902,-1,-1,-1
770,562,1623423180912,-1,-1,-1
771,578,1623423180912,-1,-1,-1
772,554,1623423181903,-1,-1,-1
773,562,1623423181903,-1,-1,-1
774,570,1623423182906,-1,-1,-1
775,554,1623423183905,-1,-1,-1
776,585,1623423183905,-1,-1,-1
777,609,1623423184905,-1,-1,-1
778,656,1623423184905,-1,-1,-1
779,742,1623423187902,-1,-1,-1
780,750,1623423188905,-1,-1,-1
781,734,1623423188905,-1,-1,-1
782,710,1623423189902,-1,-1,-1
783,695,1623423190904,-1,-1,-1
784,679,1623423190904,-1,-1,-1
785,671,1623423191914,-1,-1,-1
786,648,1623423192902,-1,-1,-1
787,648,1623423192902,-1,-1,-1
788,648,1623423193904,-1,-1,-1
789,648,1623423194905,-1,-1,-1
790,648,1623423194905,-1,-1,-1
791,648,1623423195905,-1,-1,-1
792,664,1623423197001,-1,-1,-1
793,664,1623423197001,-1,-1,-1
794,671,1623423197900,-1,-1,-1
795,679,1623423198901,-1,-1,-1
796,679,1623423199904,-1,-1,-1
797,679,1623423199904,-1,-1,-1
798,664,1623423200904,-1,-1,-1
799,656,1623423201901,-1,-1,-1
800,656,1623423201901,-1,-1,-1
801,656,1623423202905,-1,-1,-1
802,640,1623423203901,-1,-1,-1
803,640,1623423203901,-1,-1,-1
804,640,1623423204901,-1,-1,-1
805,648,1623423206004,-1,-1,-1
806,632,1623423206004,-1,-1,-1
807,640,1623423206902,-1,-1,-1
808,640,1623423208000,-1,-1,-1
809,648,1623423208000,-1,-1,-1
810,648,1623423208900,-1,-1,-1
811,656,1623423209904,-1,-1,-1
812,656,1623423209904,-1,-1,-1
813,656,1623423210900,-1,-1,-1
814,656,1623423211900,-1,-1,-1
815,640,1623423211900,-1,-1,-1
816,640,1623423212901,-1,-1,-1
817,632,1623423212901,-1,-1,-1
818,632,1623423213900,-1,-1,-1
819,625,1623423214905,-1,-1,-1
820,625,1623423214905,-1,-1,-1
821,632,1623423215907,-1,-1,-1
822,632,1623423216905,-1,-1,-1
823,625,1623423216905,-1,-1,-1
824,632,1623423217905,-1,-1,-1
825,640,1623423218901,-1,-1,-1
826,640,1623423218901,-1,-1,-1
827,632,1623423219906,-1,-1,-1
828,625,1623423220902,-1,-1,-1
829,625,1623423220902,-1,-1,-1
830,625,1623423221903,-1,-1,-1
831,625,1623423223001,-1,-1,-1
832,625,1623423223001,-1,-1,-1
833,625,1623423223902,-1,-1,-1
834,625,1623423223902,-1,-1,-1
835,625,1623423224904,-1,-1,-1
836,617,1623423225904,-1,-1,-1
837,632,1623423225904,-1,-1,-1
838,625,1623423226905,-1,-1,-1
839,632,1623423227900,-1,-1,-1
840,625,1623423227900,-1,-1,-1
841,632,1623423228907,-1,-1,-1
842,617,1623423229904,-1,-1,-1
843,617,1623423229904,-1,-1,-1
844,617,1623423230904,-1,-1,-1
845,617,1623423230904,-1,-1,-1
846,625,1623423231905,-1,-1,-1
847,617,1623423232901,-1,-1,-1
848,609,1623423232901,-1,-1,-1
849,625,1623423233905,-1,-1,-1
850,617,1623423234901,-1,-1,-1
851,617,1623423234901,-1,-1,-1
852,617,1623423235904,-1,-1,-1
853,632,1623423236905,-1,-1,-1
854,625,1623423236905,-1,-1,-1
855,625,1623423237901,-1,-1,-1
856,632,1623423237901,-1,-1,-1
857,625,1623423239002,-1,-1,-1
858,632,1623423239905,-1,-1,-1
859,632,1623423239905,-1,-1,-1
860,625,1623423240906,-1,-1,-1
861,632,1623423241903,-1,-1,-1
862,625,1623423241903,-1,-1,-1
863,640,1623423242904,-1,-1,-1
864,632,1623423243906,-1,-1,-1
865,640,1623423243906,-1,-1,-1
866,625,1623423244901,-1,-1,-1
867,625,1623423245904,-1,-1,-1
868,625,1623423245904,-1,-1,-1
869,632,1623423246904,-1,-1,-1
870,625,1623423247905,-1,-1,-1
871,632,1623423247905,-1,-1,-1
872,640,1623423248903,-1,-1,-1
873,640,1623423248903,-1,-1,-1
874,656,1623423249908,-1,-1,-1
875,656,1623423250906,-1,-1,-1
876,664,1623423250906,-1,-1,-1
877,648,1623423251906,-1,-1,-1
878,648,1623423252903,-1,-1,-1
879,625,1623423252903,-1,-1,-1
880,625,1623423253901,-1,-1,-1
881,617,1623423254900,-1,-1,-1
882,617,1623423254900,-1,-1,-1
883,617,1623423256002,-1,-1,-1
884,625,1623423256905,-1,-1,-1
885,632,1623423256905,-1,-1,-1
886,640,1623423257906,-1,-1,-1
887,656,1623423258908,-1,-1,-1
888,671,1623423258908,-1,-1,-1
889,679,1623423259902,-1,-1,-1
890,671,1623423260908,-1,-1,-1
891,664,1623423260908,-1,-1,-1
892,671,1623423261908,-1,-1,-1
893,664,1623423262902,-1,-1,-1
894,664,1623423262902,-1,-1,-1
895,664,1623423263904,-1,-1,-1
896,679,1623423264905,-1,-1,-1
897,664,1623423264905,-1,-1,-1
898,656,1623423265902,-1,-1,-1
899,656,1623423266903,-1,-1,-1
900,648,1623423266903,-1,-1,-1
901,648,1623423267904,-1,-1,-1
902,632,1623423268905,-1,-1,-1
903,640,1623423268905,-1,-1,-1
904,632,1623423269905,-1,-1,-1
905,625,1623423271004,-1,-1,-1
906,625,1623423271004,-1,-1,-1
907,640,1623423272000,-1,-1,-1
908,632,1623423273004,-1,-1,-1
909,640,1623423273004,-1,-1,-1
910,640,1623423274002,-1,-1,-1
911,640,1623423275001,-1,-1,-1
912,648,1623423275001,-1,-1,-1
913,632,1623423276001,-1,-1,-1
914,632,1623423277000,-1,-1,-1
915,625,1623423277000,-1,-1,-1
916,632,1623423278005,-1,-1,-1
917,625,1623423279005,-1,-1,-1
918,625,1623423279005,-1,-1,-1
919,632,1623423280102,-1,-1,-1
920,632,1623423280102,-1,-1,-1
921,632,1623423281004,-1,-1,-1
922,632,1623423282104,-1,-1,-1
923,640,1623423282104,-1,-1,-1
924,640,1623423283003,-1,-1,-1
925,632,1623423284004,-1,-1,-1
926,632,1623423284004,-1,-1,-1
927,632,1623423285106,-1,-1,-1
928,625,1623423286004,-1,-1,-1
929,625,1623423286004,-1,-1,-1
930,617,1623423287005,-1,-1,-1
931,632,1623423288006,-1,-1,-1
932,632,1623423288006,-1,-1,-1
933,640,1623423289005,-1,-1,-1
934,625,1623423290003,-1,-1,-1
935,640,1623423290003,-1,-1,-1
936,625,1623423291001,-1,-1,-1
937,625,1623423291001,-1,-1,-1
938,625,1623423292002,-1,-1,-1
939,625,1623423293005,-1,-1,-1
940,632,1623423293005,-1,-1,-1
941,625,1623423294004,-1,-1,-1
942,632,1623423295001,-1,-1,-1
943,632,1623423295001,-1,-1,-1
944,648,1623423296001,-1,-1,-1
945,656,1623423297004,-1,-1,-1
946,648,1623423297004,-1,-1,-1
947,648,1623423298005,-1,-1,-1
948,609,1623423299004,-1,-1,-1
949,617,1623423299004,-1,-1,-1
950,625,1623423300005,-1,-1,-1
951,687,1623423301005,-1,-1,-1
952,539,1623423301005,-1,-1,-1
953,617,1623423302000,-1,-1,-1
954,554,1623423302000,-1,-1,-1
955,648,1623423303000,-1,-1,-1
956,578,1623423304001,-1,-1,-1
957,578,1623423304001,-1,-1,-1
958,578,1623423305005,-1,-1,-1
959,570,1623423305005,-1,-1,-1
960,562,1623423306001,-1,-1,-1
961,562,1623423307004,-1,-1,-1
962,554,1623423307004,-1,-1,-1
963,570,1623423308000,-1,-1,-1
964,554,1623423308000,-1,-1,-1
965,546,1623423309002,-1,-1,-1
966,554,1623423309002,-1,-1,-1
967,562,1623423310002,-1,-1,-1
968,578,1623423311004,-1,-1,-1
969,593,1623423311004,-1,-1,-1
970,617,1623423312100,-1,-1,-1
971,671,1623423312100,-1,-1,-1
972,757,1623423316003,-1,-1,-1
973,734,1623423317106,-1,-1,-1
974,718,1623423318005,-1,-1,-1
975,695,1623423319005,-1,-1,-1
976,671,1623423319005,-1,-1,-1
977,671,1623423320001,-1,-1,-1
978,679,1623423321004,-1,-1,-1
979,664,1623423321005,-1,-1,-1
980,664,1623423322001,-1,-1,-1
981,671,1623423323003,-1,-1,-1
982,671,1623423323003,-1,-1,-1
983,671,1623423323999,-1,-1,-1
984,648,1623423325006,-1,-1,-1
985,523,1623423325006,-1,-1,-1
986,867,1623423326004,-1,-1,-1
987,640,1623423327006,-1,-1,-1
988,640,1623423328001,-1,-1,-1
989,609,1623423328001,-1,-1,-1
990,648,1623423329005,-1,-1,-1
991,609,1623423329005,-1,-1,-1
992,609,1623423330001,-1,-1,-1
993,640,1623423331001,-1,-1,-1
994,632,1623423331001,-1,-1,-1
995,632,1623423332106,-1,-1,-1
996,625,1623423333006,-1,-1,-1
997,648,1623423333006,-1,-1,-1
998,632,1623423334001,-1,-1,-1
999,632,1623423335006,-1,-1,-1
1000,640,1623423335006,-1,-1,-1
1001,632,1623423336002,-1,-1,-1
1002,632,1623423337000,-1,-1,-1
1003,632,1623423337000,-1,-1,-1
1004,617,1623423338001,-1,-1,-1
1005,625,1623423339002,-1,-1,-1
1006,625,1623423339002,-1,-1,-1
1007,625,1623423340005,-1,-1,-1
1008,632,1623423340005,-1,-1,-1
1009,632,1623423341005,-1,-1,-1
1010,632,1623423341999,-1,-1,-1
1011,632,1623423341999,-1,-1,-1
1012,640,1623423343000,-1,-1,-1
1013,648,1623423344001,-1,-1,-1
1014,671,1623423344001,-1,-1,-1
1015,695,1623423345004,-1,-1,-1
1016,742,1623423346004,-1,-1,-1
1017,757,1623423347004,-1,-1,-1
1018,765,1623423347004,-1,-1,-1
1019,765,1623423348106,-1,-1,-1
1020,750,1623423349107,-1,-1,-1
1021,718,1623423350005,-1,-1,-1
1022,710,1623423350005,-1,-1,-1
1023,703,1623423351006,-1,-1,-1
1024,671,1623423352000,-1,-1,-1
1025,671,1623423353001,-1,-1,-1
1026,671,1623423353001,-1,-1,-1
1027,679,1623423354003,-1,-1,-1
1028,664,1623423355003,-1,-1,-1
1029,671,1623423355003,-1,-1,-1
1030,679,1623423356001,-1,-1,-1
1031,671,1623423357001,-1,-1,-1
1032,664,1623423357001,-1,-1,-1
1033,664,1623423358004,-1,-1,-1
1034,664,1623423359005,-1,-1,-1
1035,648,1623423359005,-1,-1,-1
1036,648,1623423360002,-1,-1,-1
1037,640,1623423361006,-1,-1,-1
1038,648,1623423361006,-1,-1,-1
1039,640,1623423362000,-1,-1,-1
1040,648,1623423363005,-1,-1,-1
1041,671,1623423363005,-1,-1,-1
1042,671,1623423364002,-1,-1,-1
1043,687,1623423365103,-1,-1,-1
1044,671,1623423365103,-1,-1,-1
1045,687,1623423366004,-1,-1,-1
1046,687,1623423367004,-1,-1,-1
1047,671,1623423368004,-1,-1,-1
1048,679,1623423368004,-1,-1,-1
1049,679,1623423369005,-1,-1,-1
1050,671,1623423370005,-1,-1,-1
1051,664,1623423370005,-1,-1,-1
1052,664,1623423371003,-1,-1,-1
1053,671,1623423372000,-1,-1,-1
1054,656,1623423372000,-1,-1,-1
1055,648,1623423373005,-1,-1,-1
1056,656,1623423374002,-1,-1,-1
1057,664,1623423374002,-1,-1,-1
1058,656,1623423375001,-1,-1,-1
1059,664,1623423376004,-1,-1,-1
1060,664,1623423376004,-1,-1,-1
1061,664,1623423377002,-1,-1,-1
1062,671,1623423378004,-1,-1,-1
1063,656,1623423378004,-1,-1,-1
1064,664,1623423379006,-1,-1,-1
1065,710,1623423380002,-1,-1,-1
1066,617,1623423380002,-1,-1,-1
1067,640,1623423381105,-1,-1,-1
1068,648,1623423381999,-1,-1,-1
1069,656,1623423381999,-1,-1,-1
1070,640,1623423383004,-1,-1,-1
1071,664,1623423384004,-1,-1,-1
1072,671,1623423385001,-1,-1,-1
1073,671,1623423385001,-1,-1,-1
1074,679,1623423386003,-1,-1,-1
1075,679,1623423387006,-1,-1,-1
1076,679,1623423387006,-1,-1,-1
1077,671,1623423388005,-1,-1,-1
1078,648,1623423389100,-1,-1,-1
1079,648,1623423389100,-1,-1,-1
1080,640,1623423389999,-1,-1,-1
1081,632,1623423391203,-1,-1,-1
1082,625,1623423391203,-1,-1,-1
1083,632,1623423392106,-1,-1,-1
1084,648,1623423393106,-1,-1,-1
1085,648,1623423393106,-1,-1,-1
1086,648,1623423394104,-1,-1,-1
1087,664,1623423395106,-1,-1,-1
1088,671,1623423395106,-1,-1,-1
1089,671,1623423396101,-1,-1,-1
1090,625,1623423397004,-1,-1,-1
1091,648,1623423397004,-1,-1,-1
1092,632,1623423398099,-1,-1,-1
1093,625,1623423399002,-1,-1,-1
1094,648,1623423399002,-1,-1,-1
1095,664,1623423400107,-1,-1,-1
1096,671,1623423401102,-1,-1,-1
1097,687,1623423401102,-1,-1,-1
1098,695,1623423402101,-1,-1,-1
1099,687,1623423403099,-1,-1,-1
1100,687,1623423403099,-1,-1,-1
1101,695,1623423404107,-1,-1,-1
1102,687,1623423405106,-1,-1,-1
1103,671,1623423405106,-1,-1,-1
1104,664,1623423406106,-1,-1,-1
1105,664,1623423407102,-1,-1,-1
1106,656,1623423408302,-1,-1,-1
1107,648,1623423408302,-1,-1,-1
1108,656,1623423409106,-1,-1,-1
1109,656,1623423410107,-1,-1,-1
1110,656,1623423410107,-1,-1,-1
1111,640,1623423411102,-1,-1,-1
1112,656,1623423412101,-1,-1,-1
1113,648,1623423412101,-1,-1,-1
1114,648,1623423413101,-1,-1,-1
1115,648,1623423414106,-1,-1,-1
1116,656,1623423414106,-1,-1,-1
1117,664,1623423415105,-1,-1,-1
1118,664,1623423416004,-1,-1,-1
1119,671,1623423416004,-1,-1,-1
1120,664,1623423417104,-1,-1,-1
1121,656,1623423418106,-1,-1,-1
1122,656,1623423418106,-1,-1,-1
1123,648,1623423419106,-1,-1,-1
1124,656,1623423420101,-1,-1,-1
1125,640,1623423420101,-1,-1,-1
1126,640,1623423421106,-1,-1,-1
1127,648,1623423422101,-1,-1,-1
1128,648,1623423422101,-1,-1,-1
1129,664,1623423423104,-1,-1,-1
1130,679,1623423424306,-1,-1,-1
1131,695,1623423424306,-1,-1,-1
1132,695,1623423425101,-1,-1,-1
1133,687,1623423426106,-1,-1,-1
1134,687,1623423426106,-1,-1,-1
1135,687,1623423427105,-1,-1,-1
1136,664,1623423428106,-1,-1,-1
1137,656,1623423429101,-1,-1,-1
1138,656,1623423429101,-1,-1,-1
1139,648,1623423430203,-1,-1,-1
1140,640,1623423430203,-1,-1,-1
1141,656,1623423431105,-1,-1,-1
1142,664,1623423432099,-1,-1,-1
1143,703,1623423433106,-1,-1,-1
1144,710,1623423433106,-1,-1,-1
1145,726,1623423434105,-1,-1,-1
1146,750,1623423435106,-1,-1,-1
1147,757,1623423436106,-1,-1,-1
1148,742,1623423436106,-1,-1,-1
1149,734,1623423437107,-1,-1,-1
1150,718,1623423438107,-1,-1,-1
1151,671,1623423439101,-1,-1,-1
1152,656,1623423439101,-1,-1,-1
1153,656,1623423440107,-1,-1,-1
1154,585,1623423440107,-1,-1,-1
1155,679,1623423441205,-1,-1,-1
1156,632,1623423442101,-1,-1,-1
1157,585,1623423442101,-1,-1,-1
1158,570,1623423443105,-1,-1,-1
1159,656,1623423444101,-1,-1,-1
1160,617,1623423444101,-1,-1,-1
1161,648,1623423445105,-1,-1,-1
1162,625,1623423446106,-1,-1,-1
1163,656,1623423446106,-1,-1,-1
1164,656,1623423447106,-1,-1,-1
1165,640,1623423448103,-1,-1,-1
1166,632,1623423448103,-1,-1,-1
1167,617,1623423449111,-1,-1,-1
1168,632,1623423450108,-1,-1,-1
1169,617,1623423450108,-1,-1,-1
1170,617,1623423451104,-1,-1,-1
1171,593,1623423451104,-1,-1,-1
1172,625,1623423452100,-1,-1,-1
1173,578,1623423453101,-1,-1,-1
1174,640,1623423453101,-1,-1,-1
1175,828,1623423454107,-1,-1,-1
1176,476,1623423455106,-1,-1,-1
1177,640,1623423455106,-1,-1,-1
1178,632,1623423456106,-1,-1,-1
1179,617,1623423457206,-1,-1,-1
1180,609,1623423457206,-1,-1,-1
1181,609,1623423458104,-1,-1,-1
1182,593,1623423458104,-1,-1,-1
1183,601,1623423459101,-1,-1,-1
1184,601,1623423460105,-1,-1,-1
1185,601,1623423460105,-1,-1,-1
1186,617,1623423461103,-1,-1,-1
1187,625,1623423462104,-1,-1,-1
1188,640,1623423462104,-1,-1,-1
1189,632,1623423463104,-1,-1,-1
1190,640,1623423463104,-1,-1,-1
1191,640,1623423464107,-1,-1,-1
1192,640,1623423465107,-1,-1,-1
1193,648,1623423465107,-1,-1,-1
1194,640,1623423466106,-1,-1,-1
1195,640,1623423467107,-1,-1,-1
1196,656,1623423467107,-1,-1,-1
1197,664,1623423468100,-1,-1,-1
1198,656,1623423469101,-1,-1,-1
1199,664,1623423469101,-1,-1,-1
1200,656,1623423470106,-1,-1,-1
1201,664,1623423471105,-1,-1,-1
1202,664,1623423472101,-1,-1,-1
1203,656,1623423472101,-1,-1,-1
1204,656,1623423473103,-1,-1,-1
1205,664,1623423474205,-1,-1,-1
1206,656,1623423474205,-1,-1,-1
1207,656,1623423475105,-1,-1,-1
1208,671,1623423476105,-1,-1,-1
1209,664,1623423476105,-1,-1,-1
1210,640,1623423477107,-1,-1,-1
1211,664,1623423478101,-1,-1,-1
1212,648,1623423478101,-1,-1,-1
1213,640,1623423479107,-1,-1,-1
1214,656,1623423480102,-1,-1,-1
1215,562,1623423480102,-1,-1,-1
1216,648,1623423481101,-1,-1,-1
1217,648,1623423482099,-1,-1,-1
1218,562,1623423483100,-1,-1,-1
1219,601,1623423484104,-1,-1,-1
1220,562,1623423484104,-1,-1,-1
1221,531,1623423485199,-1,-1,-1
1222,562,1623423486105,-1,-1,-1
1223,593,1623423486105,-1,-1,-1
1224,648,1623423487101,-1,-1,-1
1225,546,1623423488105,-1,-1,-1
1226,539,1623423488105,-1,-1,-1
1227,523,1623423490202,-1,-1,-1
1228,468,1623423490202,-1,-1,-1
1229,617,1623423491100,-1,-1,-1
1230,523,1623423492099,-1,-1,-1
1231,484,1623423492099,-1,-1,-1
1232,484,1623423495101,-1,-1,-1
1233,460,1623423497100,-1,-1,-1
1234,515,1623423497100,-1,-1,-1
1235,1312,1623423513099,-1,-1,-1
1236,546,1623423513099,-1,-1,-1
1237,515,1623423514102,-1,-1,-1
1238,546,1623423514102,-1,-1,-1
1239,1125,1623423524105,-1,-1,-1
1240,585,1623423524105,-1,-1,-1
1241,570,1623423525101,-1,-1,-1
1242,539,1623423525102,-1,-1,-1
1243,531,1623423526104,-1,-1,-1
1244,546,1623423526104,-1,-1,-1
1245,539,1623423527101,-1,-1,-1
1246,554,1623423528101,-1,-1,-1
1247,539,1623423528101,-1,-1,-1
1248,546,1623423529101,-1,-1,-1
1249,531,1623423529101,-1,-1,-1
1250,539,1623423530101,-1,-1,-1
1251,531,1623423530101,-1,-1,-1
1252,539,1623423531101,-1,-1,-1
1253,531,1623423531101,-1,-1,-1
1254,515,1623423532099,-1,-1,-1
1255,546,1623423533105,-1,-1,-1
1256,562,1623423533105,-1,-1,-1
1257,570,1623423534105,-1,-1,-1
1258,625,1623423534105,-1,-1,-1
1259,625,1623423535106,-1,-1,-1
1260,609,1623423536103,-1,-1,-1
1261,617,1623423536103,-1,-1,-1
1262,632,1623423537108,-1,-1,-1
1263,609,1623423538101,-1,-1,-1
1264,617,1623423538101,-1,-1,-1
1265,609,1623423539106,-1,-1,-1
1266,609,1623423539106,-1,-1,-1
1267,617,1623423540201,-1,-1,-1
1268,585,1623423541101,-1,-1,-1
1269,609,1623423541101,-1,-1,-1
1270,546,1623423542104,-1,-1,-1
1271,601,1623423542105,-1,-1,-1
1272,617,1623423543105,-1,-1,-1
1273,617,1623423544104,-1,-1,-1
1274,632,1623423544104,-1,-1,-1
1275,625,1623423545104,-1,-1,-1
1276,625,1623423546205,-1,-1,-1
1277,671,1623423546205,-1,-1,-1
1278,632,1623423547104,-1,-1,-1
1279,679,1623423548104,-1,-1,-1
1280,703,1623423548104,-1,-1,-1
1281,640,1623423549105,-1,-1,-1
1282,648,1623423550105,-1,-1,-1
1283,609,1623423550105,-1,-1,-1
1284,601,1623423551105,-1,-1,-1
1285,585,1623423552100,-1,-1,-1
1286,601,1623423552100,-1,-1,-1
1287,617,1623423553105,-1,-1,-1
1288,671,1623423553105,-1,-1,-1
1289,695,1623423554106,-1,-1,-1
1290,734,1623423555103,-1,-1,-1
1291,734,1623423556204,-1,-1,-1
1292,726,1623423556204,-1,-1,-1
1293,703,1623423557106,-1,-1,-1
1294,687,1623423558101,-1,-1,-1
1295,679,1623423559103,-1,-1,-1
1296,640,1623423559103,-1,-1,-1
1297,625,1623423560102,-1,-1,-1
1298,617,1623423560102,-1,-1,-1
1299,625,1623423561101,-1,-1,-1
1300,648,1623423562200,-1,-1,-1
1301,726,1623423563199,-1,-1,-1
1302,835,1623423563199,-1,-1,-1
1303,820,1623423565205,-1,-1,-1
1304,789,1623423566301,-1,-1,-1
1305,796,1623423567200,-1,-1,-1
1306,789,1623423568200,-1,-1,-1
1307,742,1623423568200,-1,-1,-1
1308,734,1623423569203,-1,-1,-1
1309,734,1623423570205,-1,-1,-1
1310,734,1623423571206,-1,-1,-1
1311,718,1623423571206,-1,-1,-1
1312,718,1623423572199,-1,-1,-1
1313,734,1623423573206,-1,-1,-1
1314,742,1623423574201,-1,-1,-1
1315,710,1623423574201,-1,-1,-1
1316,726,1623423575203,-1,-1,-1
1317,734,1623423576205,-1,-1,-1
1318,726,1623423577201,-1,-1,-1
1319,703,1623423577201,-1,-1,-1
1320,718,1623423578201,-1,-1,-1
1321,718,1623423579199,-1,-1,-1
1322,703,1623423579199,-1,-1,-1
1323,703,1623423580199,-1,-1,-1
1324,695,1623423581200,-1,-1,-1
1325,703,1623423582199,-1,-1,-1
1326,695,1623423582199,-1,-1,-1
1327,703,1623423583303,-1,-1,-1
1328,734,1623423584201,-1,-1,-1
1329,742,1623423585205,-1,-1,-1
1330,750,1623423585205,-1,-1,-1
1331,742,1623423586205,-1,-1,-1
1332,742,1623423587206,-1,-1,-1
1333,742,1623423588206,-1,-1,-1
1334,710,1623423588206,-1,-1,-1
1335,687,1623423589205,-1,-1,-1
1336,671,1623423590202,-1,-1,-1
1337,679,1623423590202,-1,-1,-1
1338,695,1623423591206,-1,-1,-1
1339,703,1623423592200,-1,-1,-1
1340,742,1623423593205,-1,-1,-1
1341,765,1623423593205,-1,-1,-1
1342,742,1623423594205,-1,-1,-1
1343,757,1623423595204,-1,-1,-1
1344,765,1623423596205,-1,-1,-1
1345,734,1623423596205,-1,-1,-1
1346,718,1623423597206,-1,-1,-1
1347,648,1623423598206,-1,-1,-1
1348,718,1623423599306,-1,-1,-1
1349,687,1623423599306,-1,-1,-1
1350,671,1623423600201,-1,-1,-1
1351,664,1623423601204,-1,-1,-1
1352,625,1623423601204,-1,-1,-1
1353,664,1623423602201,-1,-1,-1
1354,687,1623423603204,-1,-1,-1
1355,632,1623423603204,-1,-1,-1
1356,734,1623423604205,-1,-1,-1
1357,648,1623423605206,-1,-1,-1
1358,679,1623423605206,-1,-1,-1
1359,710,1623423606201,-1,-1,-1
1360,640,1623423607206,-1,-1,-1
1361,578,1623423607206,-1,-1,-1
1362,671,1623423608205,-1,-1,-1
1363,578,1623423609205,-1,-1,-1
1364,593,1623423609205,-1,-1,-1
1365,609,1623423610206,-1,-1,-1
1366,609,1623423611205,-1,-1,-1
1367,640,1623423611205,-1,-1,-1
1368,664,1623423612206,-1,-1,-1
1369,656,1623423613206,-1,-1,-1
1370,664,1623423613206,-1,-1,-1
1371,679,1623423614205,-1,-1,-1
1372,679,1623423615205,-1,-1,-1
1373,664,1623423615205,-1,-1,-1
1374,671,1623423616300,-1,-1,-1
1375,664,1623423617203,-1,-1,-1
1376,664,1623423617203,-1,-1,-1
1377,656,1623423618205,-1,-1,-1
1378,656,1623423619205,-1,-1,-1
1379,664,1623423619205,-1,-1,-1
1380,664,1623423620204,-1,-1,-1
1381,648,1623423621201,-1,-1,-1
1382,664,1623423621201,-1,-1,-1
1383,671,1623423622205,-1,-1,-1
1384,664,1623423623201,-1,-1,-1
1385,648,1623423623201,-1,-1,-1
1386,632,1623423624205,-1,-1,-1
1387,625,1623423625204,-1,-1,-1
1388,640,1623423625204,-1,-1,-1
1389,640,1623423626204,-1,-1,-1
1390,562,1623423627207,-1,-1,-1
1391,578,1623423629206,-1,-1,-1
1392,632,1623423629206,-1,-1,-1
1393,593,1623423630206,-1,-1,-1
1394,609,1623423630206,-1,-1,-1
1395,609,1623423631200,-1,-1,-1
1396,625,1623423632299,-1,-1,-1
1397,640,1623423632299,-1,-1,-1
1398,632,1623423633200,-1,-1,-1
1399,632,1623423634200,-1,-1,-1
1400,640,1623423634200,-1,-1,-1
1401,648,1623423635200,-1,-1,-1
1402,632,1623423636205,-1,-1,-1
1403,648,1623423636205,-1,-1,-1
1404,640,1623423637200,-1,-1,-1
1405,664,1623423638304,-1,-1,-1
1406,640,1623423638304,-1,-1,-1
1407,640,1623423639202,-1,-1,-1
1408,640,1623423640200,-1,-1,-1
1409,648,1623423640200,-1,-1,-1
1410,625,1623423641201,-1,-1,-1
1411,640,1623423642200,-1,-1,-1
1412,656,1623423642200,-1,-1,-1
1413,679,1623423643201,-1,-1,-1
1414,679,1623423644203,-1,-1,-1
1415,664,1623423644203,-1,-1,-1
1416,671,1623423645205,-1,-1,-1
1417,671,1623423646200,-1,-1,-1
1418,679,1623423646200,-1,-1,-1
1419,671,1623423647200,-1,-1,-1
1420,671,1623423648201,-1,-1,-1
1421,695,1623423648201,-1,-1,-1
1422,703,1623423649306,-1,-1,-1
1423,687,1623423650206,-1,-1,-1
1424,671,1623423651201,-1,-1,-1
1425,671,1623423651201,-1,-1,-1
1426,687,1623423652200,-1,-1,-1
1427,679,1623423653205,-1,-1,-1
1428,656,1623423653205,-1,-1,-1
1429,664,1623423654204,-1,-1,-1
1430,664,1623423655205,-1,-1,-1
1431,656,1623423655205,-1,-1,-1
1432,656,1623423656205,-1,-1,-1
1433,640,1623423657206,-1,-1,-1
1434,640,1623423657206,-1,-1,-1
1435,664,1623423658200,-1,-1,-1
1436,671,1623423659205,-1,-1,-1
1437,687,1623423659205,-1,-1,-1
