,RR,Timestamp,SensorContact,errorEstimate,blockerBit
726,679,1623251704238,-1,-1,-1
727,679,1623251705245,-1,-1,-1
728,664,1623251706242,-1,-1,-1
729,632,1623251706242,-1,-1,-1
730,632,1623251708236,-1,-1,-1
731,562,1623251709236,-1,-1,-1
732,570,1623251709236,-1,-1,-1
733,562,1623251710238,-1,-1,-1
734,773,1623251711236,-1,-1,-1
735,625,1623251713336,-1,-1,-1
736,570,1623251714237,-1,-1,-1
737,609,1623251717238,-1,-1,-1
738,687,1623251729237,-1,-1,-1
739,656,1623251731238,-1,-1,-1
740,726,1623251732241,-1,-1,-1
741,734,1623251733237,-1,-1,-1
742,671,1623251734239,-1,-1,-1
743,1398,1623251737243,-1,-1,-1
744,601,1623251738238,-1,-1,-1
745,656,1623251738238,-1,-1,-1
746,695,1623251739244,-1,-1,-1
747,570,1623251740342,-1,-1,-1
748,593,1623251740342,-1,-1,-1
749,609,1623251741237,-1,-1,-1
750,585,1623251741237,-1,-1,-1
751,625,1623251742244,-1,-1,-1
752,507,1623251745242,-1,-1,-1
753,656,1623251746338,-1,-1,-1
754,562,1623251746338,-1,-1,-1
755,546,1623251747236,-1,-1,-1
756,562,1623251747236,-1,-1,-1
757,625,1623251748245,-1,-1,-1
758,531,1623251748245,-1,-1,-1
759,593,1623251749244,-1,-1,-1
760,562,1623251750339,-1,-1,-1
761,562,1623251750339,-1,-1,-1
762,593,1623251751245,-1,-1,-1
763,664,1623251751245,-1,-1,-1
764,710,1623251753242,-1,-1,-1
765,703,1623251754241,-1,-1,-1
766,671,1623251754241,-1,-1,-1
767,625,1623251755243,-1,-1,-1
768,648,1623251756243,-1,-1,-1
769,609,1623251756243,-1,-1,-1
770,585,1623251757242,-1,-1,-1
771,578,1623251757242,-1,-1,-1
772,585,1623251758246,-1,-1,-1
773,484,1623251759244,-1,-1,-1
774,687,1623251759244,-1,-1,-1
775,617,1623251763341,-1,-1,-1
776,742,1623251765243,-1,-1,-1
777,601,1623251768243,-1,-1,-1
778,656,1623251769237,-1,-1,-1
779,585,1623251769237,-1,-1,-1
780,554,1623251770236,-1,-1,-1
781,578,1623251771239,-1,-1,-1
782,578,1623251771239,-1,-1,-1
783,609,1623251772238,-1,-1,-1
784,695,1623251773242,-1,-1,-1
785,679,1623251773242,-1,-1,-1
786,726,1623251774236,-1,-1,-1
787,750,1623251775242,-1,-1,-1
788,703,1623251775242,-1,-1,-1
789,664,1623251776241,-1,-1,-1
790,734,1623251777241,-1,-1,-1
791,828,1623251779342,-1,-1,-1
792,656,1623251780342,-1,-1,-1
793,632,1623251780342,-1,-1,-1
794,656,1623251781242,-1,-1,-1
795,664,1623251782339,-1,-1,-1
796,648,1623251782339,-1,-1,-1
797,656,1623251783241,-1,-1,-1
798,648,1623251784242,-1,-1,-1
799,632,1623251784242,-1,-1,-1
800,648,1623251785242,-1,-1,-1
801,640,1623251786239,-1,-1,-1
802,664,1623251786239,-1,-1,-1
803,648,1623251787246,-1,-1,-1
804,664,1623251788243,-1,-1,-1
805,664,1623251788243,-1,-1,-1
806,664,1623251789246,-1,-1,-1
807,640,1623251790240,-1,-1,-1
808,664,1623251790240,-1,-1,-1
809,632,1623251791242,-1,-1,-1
810,617,1623251792243,-1,-1,-1
811,625,1623251792243,-1,-1,-1
812,625,1623251793238,-1,-1,-1
813,640,1623251794237,-1,-1,-1
814,656,1623251794237,-1,-1,-1
815,664,1623251795245,-1,-1,-1
816,648,1623251796341,-1,-1,-1
817,640,1623251796341,-1,-1,-1
818,625,1623251797241,-1,-1,-1
819,648,1623251798239,-1,-1,-1
820,664,1623251798239,-1,-1,-1
821,679,1623251799343,-1,-1,-1
822,687,1623251800341,-1,-1,-1
823,703,1623251800341,-1,-1,-1
824,710,1623251801337,-1,-1,-1
825,726,1623251802337,-1,-1,-1
826,726,1623251803342,-1,-1,-1
827,742,1623251803342,-1,-1,-1
828,726,1623251804338,-1,-1,-1
829,726,1623251805338,-1,-1,-1
830,710,1623251806444,-1,-1,-1
831,718,1623251806444,-1,-1,-1
832,703,1623251807343,-1,-1,-1
833,703,1623251808338,-1,-1,-1
834,703,1623251809345,-1,-1,-1
835,718,1623251809345,-1,-1,-1
836,718,1623251810341,-1,-1,-1
837,734,1623251811340,-1,-1,-1
838,734,1623251812336,-1,-1,-1
839,734,1623251812336,-1,-1,-1
840,742,1623251813342,-1,-1,-1
841,742,1623251814341,-1,-1,-1
842,750,1623251815341,-1,-1,-1
843,734,1623251815341,-1,-1,-1
844,718,1623251816338,-1,-1,-1
845,718,1623251817341,-1,-1,-1
846,710,1623251817341,-1,-1,-1
847,695,1623251818343,-1,-1,-1
848,687,1623251819341,-1,-1,-1
849,695,1623251820337,-1,-1,-1
850,710,1623251820337,-1,-1,-1
851,710,1623251821343,-1,-1,-1
852,750,1623251822443,-1,-1,-1
853,757,1623251823340,-1,-1,-1
854,742,1623251823340,-1,-1,-1
855,734,1623251824337,-1,-1,-1
856,718,1623251825339,-1,-1,-1
857,718,1623251826343,-1,-1,-1
858,695,1623251826343,-1,-1,-1
859,695,1623251827341,-1,-1,-1
860,695,1623251828338,-1,-1,-1
861,703,1623251828338,-1,-1,-1
862,679,1623251829338,-1,-1,-1
863,671,1623251830339,-1,-1,-1
864,679,1623251831336,-1,-1,-1
865,664,1623251831336,-1,-1,-1
866,671,1623251832337,-1,-1,-1
867,679,1623251833336,-1,-1,-1
868,687,1623251833336,-1,-1,-1
869,687,1623251834339,-1,-1,-1
870,687,1623251835341,-1,-1,-1
871,695,1623251835341,-1,-1,-1
872,687,1623251836341,-1,-1,-1
873,687,1623251837341,-1,-1,-1
874,679,1623251838336,-1,-1,-1
875,664,1623251838336,-1,-1,-1
876,703,1623251839436,-1,-1,-1
877,632,1623251840336,-1,-1,-1
878,695,1623251840336,-1,-1,-1
879,671,1623251841336,-1,-1,-1
880,656,1623251842343,-1,-1,-1
881,671,1623251842343,-1,-1,-1
882,664,1623251843337,-1,-1,-1
883,679,1623251844338,-1,-1,-1
884,664,1623251844338,-1,-1,-1
885,671,1623251845341,-1,-1,-1
886,664,1623251846341,-1,-1,-1
887,656,1623251846341,-1,-1,-1
888,648,1623251847341,-1,-1,-1
889,648,1623251848337,-1,-1,-1
890,656,1623251848337,-1,-1,-1
891,640,1623251849337,-1,-1,-1
892,640,1623251850343,-1,-1,-1
893,640,1623251850343,-1,-1,-1
894,640,1623251851443,-1,-1,-1
895,640,1623251852338,-1,-1,-1
896,640,1623251852338,-1,-1,-1
897,656,1623251853337,-1,-1,-1
898,664,1623251854341,-1,-1,-1
899,656,1623251854341,-1,-1,-1
900,664,1623251855441,-1,-1,-1
901,671,1623251856341,-1,-1,-1
902,679,1623251856341,-1,-1,-1
903,671,1623251857341,-1,-1,-1
904,656,1623251858338,-1,-1,-1
905,664,1623251859342,-1,-1,-1
906,664,1623251859342,-1,-1,-1
907,648,1623251860338,-1,-1,-1
908,640,1623251861341,-1,-1,-1
909,640,1623251861341,-1,-1,-1
910,640,1623251862343,-1,-1,-1
911,648,1623251862343,-1,-1,-1
912,640,1623251863337,-1,-1,-1
913,648,1623251864338,-1,-1,-1
914,671,1623251864338,-1,-1,-1
915,656,1623251865343,-1,-1,-1
916,656,1623251866338,-1,-1,-1
917,656,1623251867337,-1,-1,-1
918,656,1623251867338,-1,-1,-1
919,664,1623251868337,-1,-1,-1
920,648,1623251869338,-1,-1,-1
921,648,1623251869338,-1,-1,-1
922,632,1623251870341,-1,-1,-1
923,625,1623251870341,-1,-1,-1
924,632,1623251871337,-1,-1,-1
925,648,1623251872442,-1,-1,-1
926,664,1623251872442,-1,-1,-1
927,687,1623251873338,-1,-1,-1
928,710,1623251874336,-1,-1,-1
929,726,1623251875341,-1,-1,-1
930,718,1623251875341,-1,-1,-1
931,710,1623251876340,-1,-1,-1
932,710,1623251877339,-1,-1,-1
933,710,1623251878341,-1,-1,-1
934,710,1623251878341,-1,-1,-1
935,695,1623251879338,-1,-1,-1
936,671,1623251880336,-1,-1,-1
937,664,1623251880336,-1,-1,-1
938,656,1623251881341,-1,-1,-1
939,640,1623251882339,-1,-1,-1
940,648,1623251882339,-1,-1,-1
941,640,1623251883335,-1,-1,-1
942,539,1623251884341,-1,-1,-1
943,750,1623251884341,-1,-1,-1
944,609,1623251886341,-1,-1,-1
945,609,1623251887338,-1,-1,-1
946,609,1623251887338,-1,-1,-1
947,625,1623251888543,-1,-1,-1
948,632,1623251889342,-1,-1,-1
949,640,1623251889342,-1,-1,-1
950,640,1623251890342,-1,-1,-1
951,664,1623251891342,-1,-1,-1
952,656,1623251891342,-1,-1,-1
953,664,1623251892338,-1,-1,-1
954,656,1623251893336,-1,-1,-1
955,640,1623251893336,-1,-1,-1
956,648,1623251894341,-1,-1,-1
957,640,1623251895341,-1,-1,-1
958,625,1623251895341,-1,-1,-1
959,625,1623251896342,-1,-1,-1
960,617,1623251897337,-1,-1,-1
961,632,1623251897337,-1,-1,-1
962,625,1623251898341,-1,-1,-1
963,632,1623251899340,-1,-1,-1
964,648,1623251899340,-1,-1,-1
965,671,1623251900337,-1,-1,-1
966,679,1623251901338,-1,-1,-1
967,671,1623251901338,-1,-1,-1
968,695,1623251902336,-1,-1,-1
969,703,1623251903336,-1,-1,-1
970,710,1623251903336,-1,-1,-1
971,664,1623251904338,-1,-1,-1
972,671,1623251905441,-1,-1,-1
973,656,1623251905441,-1,-1,-1
974,656,1623251906342,-1,-1,-1
975,656,1623251907338,-1,-1,-1
976,664,1623251907338,-1,-1,-1
977,664,1623251908336,-1,-1,-1
978,679,1623251909342,-1,-1,-1
979,687,1623251910341,-1,-1,-1
980,734,1623251910341,-1,-1,-1
981,664,1623251913336,-1,-1,-1
982,679,1623251914341,-1,-1,-1
983,648,1623251914341,-1,-1,-1
984,664,1623251915338,-1,-1,-1
985,640,1623251916338,-1,-1,-1
986,656,1623251916338,-1,-1,-1
987,664,1623251917342,-1,-1,-1
988,671,1623251918337,-1,-1,-1
989,671,1623251918337,-1,-1,-1
990,687,1623251919336,-1,-1,-1
991,679,1623251920341,-1,-1,-1
992,679,1623251921442,-1,-1,-1
993,656,1623251921442,-1,-1,-1
994,664,1623251922340,-1,-1,-1
995,640,1623251923336,-1,-1,-1
996,648,1623251923336,-1,-1,-1
997,656,1623251924343,-1,-1,-1
998,648,1623251925449,-1,-1,-1
999,656,1623251925449,-1,-1,-1
1000,656,1623251926444,-1,-1,-1
1001,664,1623251927436,-1,-1,-1
1002,664,1623251927436,-1,-1,-1
1003,664,1623251928442,-1,-1,-1
1004,656,1623251929544,-1,-1,-1
1005,656,1623251929544,-1,-1,-1
1006,656,1623251930441,-1,-1,-1
1007,656,1623251931542,-1,-1,-1
1008,656,1623251931542,-1,-1,-1
1009,664,1623251932436,-1,-1,-1
1010,671,1623251933441,-1,-1,-1
1011,679,1623251933441,-1,-1,-1
1012,679,1623251934442,-1,-1,-1
1013,703,1623251935437,-1,-1,-1
1014,671,1623251935437,-1,-1,-1
1015,679,1623251936441,-1,-1,-1
1016,679,1623251937437,-1,-1,-1
1017,671,1623251938442,-1,-1,-1
1018,656,1623251938442,-1,-1,-1
1019,656,1623251939440,-1,-1,-1
1020,656,1623251940436,-1,-1,-1
1021,648,1623251940436,-1,-1,-1
1022,648,1623251941442,-1,-1,-1
1023,664,1623251942436,-1,-1,-1
1024,664,1623251942436,-1,-1,-1
1025,671,1623251943437,-1,-1,-1
1026,648,1623251944443,-1,-1,-1
1027,664,1623251944443,-1,-1,-1
1028,671,1623251945440,-1,-1,-1
1029,671,1623251946443,-1,-1,-1
1030,679,1623251946443,-1,-1,-1
1031,687,1623251947442,-1,-1,-1
1032,664,1623251948542,-1,-1,-1
1033,671,1623251948542,-1,-1,-1
1034,671,1623251949440,-1,-1,-1
1035,671,1623251950441,-1,-1,-1
1036,656,1623251950441,-1,-1,-1
1037,656,1623251951443,-1,-1,-1
1038,648,1623251952442,-1,-1,-1
1039,656,1623251952442,-1,-1,-1
1040,585,1623251953437,-1,-1,-1
1041,703,1623251954442,-1,-1,-1
1042,640,1623251954442,-1,-1,-1
1043,648,1623251955441,-1,-1,-1
1044,648,1623251956442,-1,-1,-1
1045,648,1623251956442,-1,-1,-1
1046,656,1623251957443,-1,-1,-1
1047,648,1623251958442,-1,-1,-1
1048,640,1623251958442,-1,-1,-1
1049,648,1623251959445,-1,-1,-1
1050,648,1623251960443,-1,-1,-1
1051,640,1623251960443,-1,-1,-1
1052,632,1623251961543,-1,-1,-1
1053,640,1623251962442,-1,-1,-1
1054,632,1623251962442,-1,-1,-1
1055,632,1623251963437,-1,-1,-1
1056,632,1623251964541,-1,-1,-1
1057,648,1623251964541,-1,-1,-1
1058,648,1623251965442,-1,-1,-1
1059,648,1623251966439,-1,-1,-1
1060,656,1623251966439,-1,-1,-1
1061,656,1623251967442,-1,-1,-1
1062,648,1623251968440,-1,-1,-1
1063,648,1623251968440,-1,-1,-1
1064,640,1623251969438,-1,-1,-1
1065,632,1623251970441,-1,-1,-1
1066,632,1623251970441,-1,-1,-1
1067,625,1623251971438,-1,-1,-1
1068,632,1623251972446,-1,-1,-1
1069,632,1623251972446,-1,-1,-1
1070,640,1623251973437,-1,-1,-1
1071,640,1623251974442,-1,-1,-1
1072,640,1623251974442,-1,-1,-1
1073,648,1623251975438,-1,-1,-1
1074,648,1623251976438,-1,-1,-1
1075,656,1623251976438,-1,-1,-1
1076,656,1623251977441,-1,-1,-1
1077,664,1623251978441,-1,-1,-1
1078,664,1623251978441,-1,-1,-1
1079,648,1623251979438,-1,-1,-1
1080,656,1623251980441,-1,-1,-1
1081,664,1623251980441,-1,-1,-1
1082,671,1623251981542,-1,-1,-1
1083,671,1623251982441,-1,-1,-1
1084,671,1623251982441,-1,-1,-1
1085,679,1623251983438,-1,-1,-1
1086,671,1623251984440,-1,-1,-1
1087,664,1623251984440,-1,-1,-1
1088,664,1623251985437,-1,-1,-1
1089,656,1623251986440,-1,-1,-1
1090,656,1623251986440,-1,-1,-1
1091,648,1623251987443,-1,-1,-1
1092,664,1623251988443,-1,-1,-1
1093,664,1623251988443,-1,-1,-1
1094,671,1623251989443,-1,-1,-1
1095,687,1623251990441,-1,-1,-1
1096,687,1623251990441,-1,-1,-1
1097,687,1623251991438,-1,-1,-1
1098,679,1623251992442,-1,-1,-1
1099,687,1623251993543,-1,-1,-1
1100,648,1623251993543,-1,-1,-1
1101,664,1623251994441,-1,-1,-1
1102,664,1623251995437,-1,-1,-1
1103,664,1623251995437,-1,-1,-1
1104,671,1623251996443,-1,-1,-1
1105,671,1623251997543,-1,-1,-1
1106,679,1623251997543,-1,-1,-1
1107,695,1623251998444,-1,-1,-1
1108,687,1623251999441,-1,-1,-1
1109,687,1623251999441,-1,-1,-1
1110,671,1623252000435,-1,-1,-1
1111,671,1623252001443,-1,-1,-1
1112,664,1623252002441,-1,-1,-1
1113,640,1623252002441,-1,-1,-1
1114,648,1623252003441,-1,-1,-1
1115,648,1623252004436,-1,-1,-1
1116,656,1623252004436,-1,-1,-1
1117,656,1623252005437,-1,-1,-1
1118,671,1623252006443,-1,-1,-1
1119,695,1623252006443,-1,-1,-1
1120,695,1623252007442,-1,-1,-1
1121,695,1623252008447,-1,-1,-1
1122,703,1623252008447,-1,-1,-1
1123,687,1623252009438,-1,-1,-1
1124,671,1623252010436,-1,-1,-1
1125,679,1623252011437,-1,-1,-1
1126,664,1623252011437,-1,-1,-1
1127,656,1623252012443,-1,-1,-1
1128,656,1623252013441,-1,-1,-1
1129,648,1623252013441,-1,-1,-1
1130,656,1623252014542,-1,-1,-1
1131,664,1623252015442,-1,-1,-1
1132,656,1623252015442,-1,-1,-1
1133,656,1623252016441,-1,-1,-1
1134,664,1623252017441,-1,-1,-1
1135,664,1623252017441,-1,-1,-1
1136,671,1623252018438,-1,-1,-1
1137,671,1623252019439,-1,-1,-1
1138,679,1623252019439,-1,-1,-1
1139,679,1623252020441,-1,-1,-1
1140,679,1623252021439,-1,-1,-1
1141,664,1623252021439,-1,-1,-1
1142,664,1623252022437,-1,-1,-1
1143,664,1623252023437,-1,-1,-1
1144,671,1623252023437,-1,-1,-1
1145,656,1623252024442,-1,-1,-1
1146,656,1623252025543,-1,-1,-1
1147,664,1623252025543,-1,-1,-1
1148,656,1623252026437,-1,-1,-1
1149,664,1623252027437,-1,-1,-1
1150,656,1623252027437,-1,-1,-1
1151,664,1623252028441,-1,-1,-1
1152,664,1623252029441,-1,-1,-1
1153,671,1623252030540,-1,-1,-1
1154,687,1623252030540,-1,-1,-1
1155,718,1623252031437,-1,-1,-1
1156,718,1623252032537,-1,-1,-1
1157,710,1623252032537,-1,-1,-1
1158,718,1623252033436,-1,-1,-1
1159,703,1623252034441,-1,-1,-1
1160,687,1623252035437,-1,-1,-1
1161,687,1623252035437,-1,-1,-1
1162,671,1623252036439,-1,-1,-1
1163,679,1623252037437,-1,-1,-1
1164,648,1623252037437,-1,-1,-1
1165,679,1623252038441,-1,-1,-1
1166,585,1623252039542,-1,-1,-1
1167,656,1623252039542,-1,-1,-1
1168,648,1623252040437,-1,-1,-1
1169,687,1623252041437,-1,-1,-1
1170,703,1623252041437,-1,-1,-1
1171,718,1623252042444,-1,-1,-1
1172,718,1623252043438,-1,-1,-1
1173,742,1623252044440,-1,-1,-1
1174,726,1623252044441,-1,-1,-1
1175,695,1623252045442,-1,-1,-1
1176,703,1623252046441,-1,-1,-1
1177,703,1623252047543,-1,-1,-1
1178,687,1623252047543,-1,-1,-1
1179,695,1623252048441,-1,-1,-1
1180,695,1623252049436,-1,-1,-1
1181,679,1623252049436,-1,-1,-1
1182,664,1623252050444,-1,-1,-1
1183,656,1623252051437,-1,-1,-1
1184,664,1623252051437,-1,-1,-1
1185,648,1623252052541,-1,-1,-1
1186,640,1623252053436,-1,-1,-1
1187,648,1623252053436,-1,-1,-1
1188,656,1623252054440,-1,-1,-1
1189,664,1623252055442,-1,-1,-1
1190,656,1623252055442,-1,-1,-1
1191,679,1623252056436,-1,-1,-1
1192,679,1623252057641,-1,-1,-1
1193,671,1623252057641,-1,-1,-1
1194,664,1623252058442,-1,-1,-1
1195,664,1623252059442,-1,-1,-1
1196,671,1623252060443,-1,-1,-1
1197,664,1623252060443,-1,-1,-1
1198,648,1623252061436,-1,-1,-1
1199,648,1623252062438,-1,-1,-1
1200,648,1623252062438,-1,-1,-1
1201,625,1623252063441,-1,-1,-1
1202,617,1623252063441,-1,-1,-1
1203,625,1623252064442,-1,-1,-1
1204,640,1623252065442,-1,-1,-1
1205,656,1623252065442,-1,-1,-1
1206,679,1623252066443,-1,-1,-1
1207,687,1623252067439,-1,-1,-1
1208,726,1623252068441,-1,-1,-1
1209,671,1623252068441,-1,-1,-1
1210,679,1623252069443,-1,-1,-1
1211,656,1623252070440,-1,-1,-1
1212,664,1623252070440,-1,-1,-1
1213,687,1623252071439,-1,-1,-1
1214,671,1623252072440,-1,-1,-1
1215,656,1623252072440,-1,-1,-1
1216,664,1623252073437,-1,-1,-1
1217,664,1623252074441,-1,-1,-1
1218,687,1623252074442,-1,-1,-1
1219,625,1623252075438,-1,-1,-1
1220,664,1623252076442,-1,-1,-1
1221,648,1623252076442,-1,-1,-1
1222,648,1623252077440,-1,-1,-1
1223,640,1623252078439,-1,-1,-1
1224,625,1623252078439,-1,-1,-1
1225,632,1623252079442,-1,-1,-1
1226,617,1623252080542,-1,-1,-1
1227,632,1623252080542,-1,-1,-1
1228,625,1623252081541,-1,-1,-1
1229,632,1623252082543,-1,-1,-1
1230,656,1623252082543,-1,-1,-1
1231,671,1623252083543,-1,-1,-1
1232,679,1623252084541,-1,-1,-1
1233,671,1623252084541,-1,-1,-1
1234,687,1623252085536,-1,-1,-1
1235,703,1623252086544,-1,-1,-1
1236,687,1623252086544,-1,-1,-1
1237,695,1623252087538,-1,-1,-1
1238,703,1623252088541,-1,-1,-1
1239,687,1623252089537,-1,-1,-1
1240,671,1623252089537,-1,-1,-1
1241,664,1623252090642,-1,-1,-1
1242,664,1623252091543,-1,-1,-1
1243,648,1623252091543,-1,-1,-1
1244,640,1623252092536,-1,-1,-1
1245,640,1623252093537,-1,-1,-1
1246,671,1623252093537,-1,-1,-1
1247,687,1623252094537,-1,-1,-1
1248,687,1623252095542,-1,-1,-1
1249,710,1623252095542,-1,-1,-1
1250,726,1623252096542,-1,-1,-1
1251,703,1623252097542,-1,-1,-1
1252,703,1623252098539,-1,-1,-1
1253,695,1623252098539,-1,-1,-1
1254,687,1623252099543,-1,-1,-1
1255,664,1623252100541,-1,-1,-1
1256,656,1623252100541,-1,-1,-1
1257,656,1623252101537,-1,-1,-1
1258,664,1623252102542,-1,-1,-1
1259,656,1623252102542,-1,-1,-1
1260,664,1623252103537,-1,-1,-1
1261,679,1623252104540,-1,-1,-1
1262,679,1623252105537,-1,-1,-1
1263,679,1623252105537,-1,-1,-1
1264,703,1623252106640,-1,-1,-1
1265,710,1623252107539,-1,-1,-1
1266,710,1623252107539,-1,-1,-1
1267,703,1623252108541,-1,-1,-1
1268,703,1623252109537,-1,-1,-1
1269,687,1623252110545,-1,-1,-1
1270,671,1623252110545,-1,-1,-1
1271,671,1623252111540,-1,-1,-1
1272,664,1623252112540,-1,-1,-1
1273,648,1623252112540,-1,-1,-1
1274,664,1623252113635,-1,-1,-1
1275,664,1623252114542,-1,-1,-1
1276,648,1623252114542,-1,-1,-1
1277,656,1623252115542,-1,-1,-1
1278,656,1623252116540,-1,-1,-1
1279,648,1623252116540,-1,-1,-1
1280,648,1623252117542,-1,-1,-1
1281,632,1623252118541,-1,-1,-1
1282,648,1623252118541,-1,-1,-1
1283,617,1623252119542,-1,-1,-1
1284,593,1623252125540,-1,-1,-1
1285,585,1623252125540,-1,-1,-1
1286,609,1623252126542,-1,-1,-1
1287,601,1623252126542,-1,-1,-1
1288,578,1623252127543,-1,-1,-1
1289,601,1623252128542,-1,-1,-1
1290,562,1623252128542,-1,-1,-1
1291,609,1623252129543,-1,-1,-1
1292,570,1623252129543,-1,-1,-1
1293,609,1623252130542,-1,-1,-1
1294,601,1623252131543,-1,-1,-1
1295,609,1623252131543,-1,-1,-1
1296,632,1623252132541,-1,-1,-1
1297,601,1623252133542,-1,-1,-1
1298,562,1623252133542,-1,-1,-1
1299,625,1623252134542,-1,-1,-1
1300,687,1623252134542,-1,-1,-1
1301,656,1623252135541,-1,-1,-1
1302,656,1623252136543,-1,-1,-1
1303,710,1623252137541,-1,-1,-1
1304,656,1623252137541,-1,-1,-1
1305,656,1623252138542,-1,-1,-1
1306,632,1623252139541,-1,-1,-1
1307,640,1623252139541,-1,-1,-1
1308,601,1623252140542,-1,-1,-1
1309,562,1623252140542,-1,-1,-1
1310,601,1623252141542,-1,-1,-1
1311,609,1623252142542,-1,-1,-1
1312,570,1623252142542,-1,-1,-1
1313,578,1623252143537,-1,-1,-1
1314,585,1623252143537,-1,-1,-1
1315,570,1623252144542,-1,-1,-1
1316,578,1623252145543,-1,-1,-1
1317,554,1623252145543,-1,-1,-1
1318,570,1623252146543,-1,-1,-1
1319,562,1623252146543,-1,-1,-1
1320,570,1623252147542,-1,-1,-1
1321,593,1623252147542,-1,-1,-1
1322,617,1623252148542,-1,-1,-1
1323,640,1623252149541,-1,-1,-1
1324,679,1623252149541,-1,-1,-1
1325,695,1623252150541,-1,-1,-1
1326,695,1623252151543,-1,-1,-1
1327,718,1623252152543,-1,-1,-1
1328,664,1623252152543,-1,-1,-1
1329,648,1623252153542,-1,-1,-1
1330,640,1623252154542,-1,-1,-1
1331,632,1623252154542,-1,-1,-1
1332,632,1623252155541,-1,-1,-1
1333,671,1623252156642,-1,-1,-1
1334,718,1623252156642,-1,-1,-1
1335,796,1623252157544,-1,-1,-1
1336,851,1623252158545,-1,-1,-1
1337,835,1623252159646,-1,-1,-1
1338,820,1623252160542,-1,-1,-1
1339,820,1623252161543,-1,-1,-1
1340,773,1623252161543,-1,-1,-1
1341,750,1623252162543,-1,-1,-1
1342,742,1623252163541,-1,-1,-1
1343,718,1623252164541,-1,-1,-1
1344,710,1623252164541,-1,-1,-1
1345,695,1623252165643,-1,-1,-1
1346,703,1623252166541,-1,-1,-1
1347,695,1623252167542,-1,-1,-1
1348,695,1623252167542,-1,-1,-1
1349,687,1623252168543,-1,-1,-1
1350,703,1623252169543,-1,-1,-1
1351,679,1623252169543,-1,-1,-1
1352,695,1623252170543,-1,-1,-1
1353,687,1623252171543,-1,-1,-1
1354,687,1623252171543,-1,-1,-1
1355,687,1623252172542,-1,-1,-1
1356,671,1623252173642,-1,-1,-1
1357,679,1623252174541,-1,-1,-1
1358,687,1623252174541,-1,-1,-1
1359,679,1623252175540,-1,-1,-1
1360,671,1623252176535,-1,-1,-1
1361,671,1623252176535,-1,-1,-1
1362,671,1623252177536,-1,-1,-1
1363,679,1623252178540,-1,-1,-1
1364,648,1623252178540,-1,-1,-1
1365,664,1623252179539,-1,-1,-1
1366,656,1623252180543,-1,-1,-1
1367,648,1623252180543,-1,-1,-1
1368,640,1623252181542,-1,-1,-1
1369,648,1623252182538,-1,-1,-1
1370,648,1623252182538,-1,-1,-1
1371,656,1623252183535,-1,-1,-1
1372,656,1623252184541,-1,-1,-1
1373,656,1623252184541,-1,-1,-1
1374,656,1623252185542,-1,-1,-1
1375,640,1623252186541,-1,-1,-1
1376,640,1623252186541,-1,-1,-1
1377,632,1623252187541,-1,-1,-1
1378,625,1623252188540,-1,-1,-1
1379,632,1623252188540,-1,-1,-1
1380,609,1623252189642,-1,-1,-1
1381,640,1623252190541,-1,-1,-1
1382,609,1623252190542,-1,-1,-1
1383,640,1623252191542,-1,-1,-1
1384,640,1623252192542,-1,-1,-1
1385,664,1623252192542,-1,-1,-1
1386,656,1623252193636,-1,-1,-1
1387,664,1623252194641,-1,-1,-1
1388,679,1623252194642,-1,-1,-1
1389,648,1623252195540,-1,-1,-1
1390,664,1623252196643,-1,-1,-1
1391,664,1623252196643,-1,-1,-1
1392,656,1623252197543,-1,-1,-1
1393,648,1623252198642,-1,-1,-1
1394,671,1623252198642,-1,-1,-1
1395,664,1623252199543,-1,-1,-1
1396,671,1623252200641,-1,-1,-1
1397,679,1623252200641,-1,-1,-1
1398,679,1623252201640,-1,-1,-1
1399,671,1623252202643,-1,-1,-1
1400,1343,1623252206642,-1,-1,-1
1401,781,1623252207642,-1,-1,-1
1402,500,1623252207642,-1,-1,-1
1403,804,1623252208642,-1,-1,-1
1404,640,1623252209639,-1,-1,-1
1405,617,1623252209639,-1,-1,-1
1406,593,1623252210643,-1,-1,-1
1407,570,1623252210643,-1,-1,-1
1408,601,1623252211637,-1,-1,-1
1409,601,1623252212644,-1,-1,-1
1410,601,1623252212644,-1,-1,-1
1411,640,1623252213643,-1,-1,-1
1412,671,1623252214641,-1,-1,-1
1413,671,1623252214641,-1,-1,-1
1414,679,1623252215641,-1,-1,-1
1415,695,1623252216641,-1,-1,-1
1416,664,1623252216641,-1,-1,-1
1417,671,1623252217641,-1,-1,-1
1418,671,1623252218641,-1,-1,-1
1419,648,1623252218642,-1,-1,-1
1420,640,1623252219644,-1,-1,-1
1421,640,1623252220642,-1,-1,-1
1422,671,1623252220642,-1,-1,-1
1423,632,1623252221636,-1,-1,-1
1424,617,1623252222641,-1,-1,-1
1425,640,1623252222641,-1,-1,-1
1426,640,1623252223637,-1,-1,-1
1427,640,1623252224642,-1,-1,-1
1428,632,1623252224642,-1,-1,-1
1429,640,1623252225641,-1,-1,-1
1430,648,1623252226638,-1,-1,-1
1431,632,1623252226638,-1,-1,-1
1432,640,1623252227641,-1,-1,-1
1433,640,1623252228641,-1,-1,-1
1434,617,1623252228641,-1,-1,-1
1435,640,1623252229641,-1,-1,-1
1436,609,1623252230641,-1,-1,-1
1437,617,1623252230641,-1,-1,-1
