,RR,Timestamp,SensorContact,errorEstimate,blockerBit
726,679,1627039537667,-1,-1,-1
727,671,1627039538665,-1,-1,-1
728,672,1627039539661,-1,-1,-1
729,314,1627039539661,-1,-1,-1
730,359,1627039539661,-1,-1,-1
731,667,1627039540656,-1,-1,-1
732,494,1627039541656,-1,-1,-1
733,822,1627039541656,-1,-1,-1
734,670,1627039542657,-1,-1,-1
735,680,1627039543651,-1,-1,-1
736,605,1627039543651,-1,-1,-1
737,394,1627039544651,-1,-1,-1
738,371,1627039544651,-1,-1,-1
739,694,1627039545645,-1,-1,-1
740,669,1627039546642,-1,-1,-1
741,695,1627039546642,-1,-1,-1
742,693,1627039547637,-1,-1,-1
743,691,1627039548635,-1,-1,-1
744,668,1627039548635,-1,-1,-1
745,407,1627039549633,-1,-1,-1
746,959,1627039550635,-1,-1,-1
747,281,1627039550635,-1,-1,-1
748,412,1627039550635,-1,-1,-1
749,680,1627039551628,-1,-1,-1
750,693,1627039552626,-1,-1,-1
751,697,1627039552626,-1,-1,-1
752,484,1627039553627,-1,-1,-1
753,217,1627039553627,-1,-1,-1
754,688,1627039554627,-1,-1,-1
755,702,1627039555623,-1,-1,-1
756,625,1627039555623,-1,-1,-1
757,785,1627039556619,-1,-1,-1
758,291,1627039556619,-1,-1,-1
759,408,1627039557613,-1,-1,-1
760,662,1627039557613,-1,-1,-1
761,729,1627039558613,-1,-1,-1
762,354,1627039558613,-1,-1,-1
763,348,1627039559612,-1,-1,-1
764,668,1627039559612,-1,-1,-1
765,707,1627039560610,-1,-1,-1
766,384,1627039560611,-1,-1,-1
767,309,1627039561607,-1,-1,-1
768,683,1627039561607,-1,-1,-1
769,701,1627039562604,-1,-1,-1
770,335,1627039563614,-1,-1,-1
771,347,1627039563614,-1,-1,-1
772,690,1627039564595,-1,-1,-1
773,698,1627039564595,-1,-1,-1
774,670,1627039565598,-1,-1,-1
775,735,1627039566594,-1,-1,-1
776,693,1627039566594,-1,-1,-1
777,526,1627039567592,-1,-1,-1
778,865,1627039568591,-1,-1,-1
779,402,1627039568591,-1,-1,-1
780,294,1627039568592,-1,-1,-1
781,612,1627039569587,-1,-1,-1
782,761,1627039570580,-1,-1,-1
783,500,1627039570580,-1,-1,-1
784,865,1627039571583,-1,-1,-1
785,696,1627039572580,-1,-1,-1
786,421,1627039572581,-1,-1,-1
787,945,1627039573577,-1,-1,-1
788,686,1627039574574,-1,-1,-1
789,682,1627039575571,-1,-1,-1
790,322,1627039575571,-1,-1,-1
791,368,1627039575571,-1,-1,-1
792,287,1627039576565,-1,-1,-1
793,405,1627039576565,-1,-1,-1
794,690,1627039577562,-1,-1,-1
795,691,1627039577562,-1,-1,-1
796,700,1627039578560,-1,-1,-1
797,694,1627039579561,-1,-1,-1
798,693,1627039579561,-1,-1,-1
799,685,1627039580556,-1,-1,-1
800,688,1627039581551,-1,-1,-1
801,689,1627039582553,-1,-1,-1
802,675,1627039582553,-1,-1,-1
803,678,1627039583551,-1,-1,-1
804,679,1627039584545,-1,-1,-1
805,673,1627039584545,-1,-1,-1
806,664,1627039585542,-1,-1,-1
807,678,1627039586542,-1,-1,-1
808,344,1627039586542,-1,-1,-1
809,335,1627039586542,-1,-1,-1
810,672,1627039587543,-1,-1,-1
811,683,1627039588536,-1,-1,-1
812,678,1627039588536,-1,-1,-1
813,691,1627039589532,-1,-1,-1
814,672,1627039590530,-1,-1,-1
815,673,1627039590530,-1,-1,-1
816,672,1627039591539,-1,-1,-1
817,670,1627039592526,-1,-1,-1
818,657,1627039592526,-1,-1,-1
819,654,1627039593523,-1,-1,-1
820,661,1627039594520,-1,-1,-1
821,663,1627039594520,-1,-1,-1
822,661,1627039595518,-1,-1,-1
823,663,1627039596515,-1,-1,-1
824,660,1627039596515,-1,-1,-1
825,662,1627039597513,-1,-1,-1
826,657,1627039598510,-1,-1,-1
827,660,1627039598510,-1,-1,-1
828,652,1627039599507,-1,-1,-1
829,527,1627039599507,-1,-1,-1
830,774,1627039600504,-1,-1,-1
831,655,1627039601504,-1,-1,-1
832,652,1627039602500,-1,-1,-1
833,291,1627039602500,-1,-1,-1
834,357,1627039602500,-1,-1,-1
835,646,1627039603496,-1,-1,-1
836,658,1627039604497,-1,-1,-1
837,657,1627039604498,-1,-1,-1
838,651,1627039605493,-1,-1,-1
839,642,1627039605493,-1,-1,-1
840,647,1627039606491,-1,-1,-1
841,649,1627039607489,-1,-1,-1
842,271,1627039607489,-1,-1,-1
843,1017,1627039608485,-1,-1,-1
844,652,1627039609483,-1,-1,-1
845,465,1627039609483,-1,-1,-1
846,819,1627039610479,-1,-1,-1
847,405,1627039610479,-1,-1,-1
848,881,1627039611477,-1,-1,-1
849,635,1627039612475,-1,-1,-1
850,645,1627039613473,-1,-1,-1
851,648,1627039613473,-1,-1,-1
852,647,1627039614471,-1,-1,-1
853,644,1627039615467,-1,-1,-1
854,646,1627039615467,-1,-1,-1
855,639,1627039616469,-1,-1,-1
856,636,1627039616469,-1,-1,-1
857,641,1627039617463,-1,-1,-1
858,632,1627039618460,-1,-1,-1
859,635,1627039618460,-1,-1,-1
860,452,1627039619457,-1,-1,-1
861,816,1627039620456,-1,-1,-1
862,645,1627039620456,-1,-1,-1
863,637,1627039621454,-1,-1,-1
864,640,1627039622453,-1,-1,-1
865,644,1627039622453,-1,-1,-1
866,642,1627039623451,-1,-1,-1
867,651,1627039623451,-1,-1,-1
868,639,1627039624445,-1,-1,-1
869,645,1627039625443,-1,-1,-1
870,624,1627039625443,-1,-1,-1
871,656,1627039626441,-1,-1,-1
872,642,1627039627438,-1,-1,-1
873,633,1627039627438,-1,-1,-1
874,624,1627039628435,-1,-1,-1
875,623,1627039629433,-1,-1,-1
876,620,1627039629433,-1,-1,-1
877,627,1627039630433,-1,-1,-1
878,633,1627039630433,-1,-1,-1
879,641,1627039631431,-1,-1,-1
880,677,1627039632425,-1,-1,-1
881,634,1627039632426,-1,-1,-1
882,664,1627039633424,-1,-1,-1
883,666,1627039634421,-1,-1,-1
884,664,1627039634421,-1,-1,-1
885,358,1627039635421,-1,-1,-1
886,293,1627039635421,-1,-1,-1
887,655,1627039636419,-1,-1,-1
888,649,1627039636419,-1,-1,-1
889,246,1627039637413,-1,-1,-1
890,400,1627039637413,-1,-1,-1
891,637,1627039638413,-1,-1,-1
892,647,1627039638413,-1,-1,-1
893,470,1627039639413,-1,-1,-1
894,825,1627039640408,-1,-1,-1
895,650,1627039640408,-1,-1,-1
896,646,1627039641411,-1,-1,-1
897,653,1627039642402,-1,-1,-1
898,467,1627039642402,-1,-1,-1
899,862,1627039643407,-1,-1,-1
900,662,1627039644403,-1,-1,-1
901,581,1627039644403,-1,-1,-1
902,748,1627039645400,-1,-1,-1
903,345,1627039645400,-1,-1,-1
904,310,1627039646394,-1,-1,-1
905,650,1627039646394,-1,-1,-1
906,652,1627039647390,-1,-1,-1
907,649,1627039647390,-1,-1,-1
908,649,1627039648391,-1,-1,-1
909,645,1627039649393,-1,-1,-1
910,652,1627039649393,-1,-1,-1
911,655,1627039650382,-1,-1,-1
912,650,1627039651379,-1,-1,-1
913,663,1627039651379,-1,-1,-1
914,257,1627039652376,-1,-1,-1
915,408,1627039652376,-1,-1,-1
916,686,1627039653374,-1,-1,-1
917,641,1627039653374,-1,-1,-1
918,380,1627039654373,-1,-1,-1
919,283,1627039654373,-1,-1,-1
920,662,1627039655372,-1,-1,-1
921,658,1627039655372,-1,-1,-1
922,551,1627039656366,-1,-1,-1
923,757,1627039657365,-1,-1,-1
924,662,1627039657365,-1,-1,-1
925,653,1627039658362,-1,-1,-1
926,662,1627039659357,-1,-1,-1
927,561,1627039659357,-1,-1,-1
928,764,1627039660356,-1,-1,-1
929,360,1627039660357,-1,-1,-1
930,1000,1627039661355,-1,-1,-1
931,666,1627039662353,-1,-1,-1
932,481,1627039663351,-1,-1,-1
933,202,1627039663351,-1,-1,-1
934,675,1627039663351,-1,-1,-1
935,676,1627039664347,-1,-1,-1
936,612,1627039665345,-1,-1,-1
937,722,1627039665345,-1,-1,-1
938,668,1627039666342,-1,-1,-1
939,657,1627039667340,-1,-1,-1
940,652,1627039667340,-1,-1,-1
941,608,1627039668336,-1,-1,-1
942,708,1627039669333,-1,-1,-1
943,538,1627039669333,-1,-1,-1
944,804,1627039670332,-1,-1,-1
945,669,1627039671329,-1,-1,-1
946,592,1627039671329,-1,-1,-1
947,690,1627039672327,-1,-1,-1
948,446,1627039672327,-1,-1,-1
949,328,1627039673324,-1,-1,-1
950,648,1627039673324,-1,-1,-1
951,671,1627039674324,-1,-1,-1
952,674,1627039675319,-1,-1,-1
953,675,1627039675319,-1,-1,-1
954,652,1627039676317,-1,-1,-1
955,348,1627039676317,-1,-1,-1
956,328,1627039677314,-1,-1,-1
957,667,1627039677314,-1,-1,-1
958,512,1627039678311,-1,-1,-1
959,814,1627039679310,-1,-1,-1
960,291,1627039679310,-1,-1,-1
961,375,1627039679310,-1,-1,-1
962,673,1627039680309,-1,-1,-1
963,671,1627039681304,-1,-1,-1
964,429,1627039681304,-1,-1,-1
965,250,1627039681305,-1,-1,-1
966,684,1627039682302,-1,-1,-1
967,696,1627039683298,-1,-1,-1
968,496,1627039683298,-1,-1,-1
969,877,1627039684297,-1,-1,-1
970,244,1627039684297,-1,-1,-1
971,435,1627039685295,-1,-1,-1
972,672,1627039686292,-1,-1,-1
973,674,1627039686292,-1,-1,-1
974,321,1627039687288,-1,-1,-1
975,339,1627039687289,-1,-1,-1
976,658,1627039688289,-1,-1,-1
977,660,1627039688289,-1,-1,-1
978,521,1627039689284,-1,-1,-1
979,791,1627039690282,-1,-1,-1
980,315,1627039690282,-1,-1,-1
981,350,1627039690282,-1,-1,-1
982,666,1627039691279,-1,-1,-1
983,679,1627039692277,-1,-1,-1
984,410,1627039692277,-1,-1,-1
985,280,1627039692277,-1,-1,-1
986,679,1627039693275,-1,-1,-1
987,693,1627039694272,-1,-1,-1
988,424,1627039694272,-1,-1,-1
989,264,1627039694272,-1,-1,-1
990,670,1627039695270,-1,-1,-1
991,681,1627039696267,-1,-1,-1
992,591,1627039696268,-1,-1,-1
993,751,1627039697266,-1,-1,-1
994,325,1627039697266,-1,-1,-1
995,342,1627039698260,-1,-1,-1
996,660,1627039698260,-1,-1,-1
997,658,1627039699259,-1,-1,-1
998,503,1627039700257,-1,-1,-1
999,823,1627039700257,-1,-1,-1
1000,269,1627039701255,-1,-1,-1
1001,406,1627039701255,-1,-1,-1
1002,670,1627039702252,-1,-1,-1
1003,687,1627039702252,-1,-1,-1
1004,403,1627039703250,-1,-1,-1
1005,966,1627039704247,-1,-1,-1
1006,253,1627039704247,-1,-1,-1
1007,432,1627039704247,-1,-1,-1
1008,661,1627039705245,-1,-1,-1
1009,549,1627039706244,-1,-1,-1
1010,841,1627039706244,-1,-1,-1
1011,629,1627039707240,-1,-1,-1
1012,701,1627039708237,-1,-1,-1
1013,656,1627039708237,-1,-1,-1
1014,658,1627039709234,-1,-1,-1
1015,645,1627039710233,-1,-1,-1
1016,618,1627039710233,-1,-1,-1
1017,678,1627039711230,-1,-1,-1
1018,639,1627039712227,-1,-1,-1
1019,656,1627039712227,-1,-1,-1
1020,657,1627039713225,-1,-1,-1
1021,647,1627039714222,-1,-1,-1
1022,663,1627039714222,-1,-1,-1
1023,402,1627039715220,-1,-1,-1
1024,255,1627039715220,-1,-1,-1
1025,652,1627039716218,-1,-1,-1
1026,655,1627039716218,-1,-1,-1
1027,604,1627039717216,-1,-1,-1
1028,711,1627039718213,-1,-1,-1
1029,500,1627039718213,-1,-1,-1
1030,539,1627039719210,-1,-1,-1
1031,283,1627039719210,-1,-1,-1
1032,638,1627039720207,-1,-1,-1
1033,520,1627039720207,-1,-1,-1
1034,778,1627039721206,-1,-1,-1
1035,332,1627039721206,-1,-1,-1
1036,314,1627039722202,-1,-1,-1
1037,644,1627039722202,-1,-1,-1
1038,650,1627039723201,-1,-1,-1
1039,557,1627039723201,-1,-1,-1
1040,774,1627039724198,-1,-1,-1
1041,689,1627039725195,-1,-1,-1
1042,291,1627039725195,-1,-1,-1
1043,348,1627039725195,-1,-1,-1
1044,703,1627039726192,-1,-1,-1
1045,395,1627039727192,-1,-1,-1
1046,282,1627039727192,-1,-1,-1
1047,666,1627039728186,-1,-1,-1
1048,666,1627039728186,-1,-1,-1
1049,553,1627039729206,-1,-1,-1
1050,772,1627039730183,-1,-1,-1
1051,320,1627039730183,-1,-1,-1
1052,339,1627039730183,-1,-1,-1
1053,640,1627039731180,-1,-1,-1
1054,258,1627039731180,-1,-1,-1
1055,389,1627039731180,-1,-1,-1
1056,493,1627039732178,-1,-1,-1
1057,792,1627039733175,-1,-1,-1
1058,289,1627039733175,-1,-1,-1
1059,1008,1627039734171,-1,-1,-1
1060,655,1627039735170,-1,-1,-1
1061,482,1627039735170,-1,-1,-1
1062,198,1627039735170,-1,-1,-1
1063,649,1627039736168,-1,-1,-1
1064,248,1627039736168,-1,-1,-1
1065,450,1627039737166,-1,-1,-1
1066,618,1627039737166,-1,-1,-1
1067,694,1627039738164,-1,-1,-1
1068,397,1627039738164,-1,-1,-1
1069,942,1627039739161,-1,-1,-1
1070,286,1627039740157,-1,-1,-1
1071,385,1627039740157,-1,-1,-1
1072,485,1627039741155,-1,-1,-1
1073,783,1627039741156,-1,-1,-1
1074,671,1627039742152,-1,-1,-1
1075,629,1627039743151,-1,-1,-1
1076,646,1627039743151,-1,-1,-1
1077,513,1627039744148,-1,-1,-1
1078,800,1627039745146,-1,-1,-1
1079,268,1627039745147,-1,-1,-1
1080,1045,1627039746142,-1,-1,-1
1081,657,1627039747140,-1,-1,-1
1082,475,1627039747140,-1,-1,-1
1083,201,1627039747140,-1,-1,-1
1084,634,1627039748140,-1,-1,-1
1085,245,1627039748140,-1,-1,-1
1086,402,1627039749136,-1,-1,-1
1087,646,1627039749136,-1,-1,-1
1088,648,1627039750133,-1,-1,-1
1089,481,1627039750133,-1,-1,-1
1090,816,1627039751129,-1,-1,-1
1091,246,1627039751129,-1,-1,-1
1092,401,1627039752127,-1,-1,-1
1093,636,1627039752128,-1,-1,-1
1094,645,1627039753126,-1,-1,-1
1095,522,1627039754123,-1,-1,-1
1096,763,1627039754124,-1,-1,-1
1097,332,1627039755121,-1,-1,-1
1098,318,1627039755121,-1,-1,-1
1099,634,1627039756118,-1,-1,-1
1100,641,1627039756118,-1,-1,-1
1101,571,1627039757115,-1,-1,-1
1102,714,1627039758113,-1,-1,-1
1103,380,1627039758113,-1,-1,-1
1104,897,1627039759111,-1,-1,-1
1105,633,1627039760107,-1,-1,-1
1106,625,1627039760107,-1,-1,-1
1107,632,1627039761104,-1,-1,-1
1108,493,1627039761104,-1,-1,-1
1109,769,1627039762103,-1,-1,-1
1110,332,1627039762103,-1,-1,-1
1111,310,1627039763100,-1,-1,-1
1112,635,1627039763101,-1,-1,-1
1113,654,1627039764098,-1,-1,-1
1114,645,1627039765096,-1,-1,-1
1115,637,1627039765096,-1,-1,-1
1116,474,1627039766091,-1,-1,-1
1117,174,1627039766091,-1,-1,-1
1118,539,1627039766091,-1,-1,-1
1119,760,1627039767090,-1,-1,-1
1120,359,1627039768087,-1,-1,-1
1121,289,1627039768087,-1,-1,-1
1122,645,1627039768087,-1,-1,-1
1123,659,1627039769085,-1,-1,-1
1124,642,1627039770082,-1,-1,-1
1125,349,1627039770082,-1,-1,-1
1126,304,1627039770082,-1,-1,-1
1127,658,1627039771080,-1,-1,-1
1128,658,1627039772079,-1,-1,-1
1129,583,1627039772079,-1,-1,-1
1130,727,1627039773078,-1,-1,-1
1131,302,1627039773078,-1,-1,-1
1132,351,1627039774072,-1,-1,-1
1133,640,1627039774072,-1,-1,-1
1134,639,1627039775070,-1,-1,-1
1135,616,1627039776067,-1,-1,-1
1136,656,1627039776067,-1,-1,-1
1137,618,1627039777065,-1,-1,-1
1138,659,1627039778061,-1,-1,-1
1139,643,1627039778061,-1,-1,-1
1140,647,1627039779059,-1,-1,-1
1141,645,1627039780057,-1,-1,-1
1142,570,1627039780058,-1,-1,-1
1143,732,1627039781054,-1,-1,-1
1144,407,1627039781054,-1,-1,-1
1145,255,1627039781055,-1,-1,-1
1146,645,1627039782053,-1,-1,-1
1147,365,1627039782053,-1,-1,-1
1148,282,1627039783048,-1,-1,-1
1149,639,1627039783048,-1,-1,-1
1150,634,1627039784046,-1,-1,-1
1151,630,1627039785044,-1,-1,-1
1152,611,1627039785044,-1,-1,-1
1153,616,1627039786042,-1,-1,-1
1154,664,1627039787041,-1,-1,-1
1155,288,1627039787041,-1,-1,-1
1156,344,1627039787041,-1,-1,-1
1157,616,1627039788036,-1,-1,-1
1158,627,1627039788036,-1,-1,-1
1159,624,1627039789035,-1,-1,-1
1160,628,1627039790033,-1,-1,-1
1161,625,1627039790033,-1,-1,-1
1162,630,1627039791029,-1,-1,-1
1163,640,1627039792026,-1,-1,-1
1164,635,1627039792026,-1,-1,-1
1165,635,1627039793024,-1,-1,-1
1166,631,1627039793024,-1,-1,-1
1167,643,1627039794023,-1,-1,-1
1168,641,1627039795019,-1,-1,-1
1169,630,1627039795019,-1,-1,-1
1170,634,1627039796018,-1,-1,-1
1171,625,1627039797015,-1,-1,-1
1172,628,1627039797015,-1,-1,-1
1173,463,1627039798012,-1,-1,-1
1174,789,1627039799011,-1,-1,-1
1175,421,1627039799011,-1,-1,-1
1176,847,1627039800009,-1,-1,-1
1177,642,1627039800009,-1,-1,-1
1178,546,1627039801005,-1,-1,-1
1179,745,1627039802003,-1,-1,-1
1180,389,1627039802003,-1,-1,-1
1181,275,1627039802003,-1,-1,-1
1182,661,1627039802999,-1,-1,-1
1183,658,1627039803996,-1,-1,-1
1184,604,1627039803996,-1,-1,-1
1185,622,1627039804995,-1,-1,-1
1186,474,1627039804995,-1,-1,-1
1187,263,1627039805993,-1,-1,-1
1188,671,1627039805993,-1,-1,-1
1189,642,1627039806990,-1,-1,-1
1190,539,1627039807986,-1,-1,-1
1191,756,1627039807986,-1,-1,-1
1192,340,1627039808985,-1,-1,-1
1193,318,1627039808985,-1,-1,-1
1194,643,1627039809982,-1,-1,-1
1195,650,1627039809982,-1,-1,-1
1196,563,1627039810980,-1,-1,-1
1197,757,1627039811976,-1,-1,-1
1198,333,1627039811977,-1,-1,-1
1199,344,1627039811977,-1,-1,-1
1200,660,1627039812976,-1,-1,-1
1201,284,1627039812976,-1,-1,-1
1202,387,1627039813972,-1,-1,-1
1203,509,1627039813972,-1,-1,-1
1204,844,1627039814969,-1,-1,-1
1205,266,1627039814969,-1,-1,-1
1206,391,1627039815968,-1,-1,-1
1207,647,1627039815968,-1,-1,-1
1208,656,1627039816966,-1,-1,-1
1209,506,1627039816967,-1,-1,-1
1210,780,1627039818963,-1,-1,-1
1211,670,1627039819957,-1,-1,-1
1212,674,1627039820954,-1,-1,-1
1213,681,1627039820954,-1,-1,-1
1214,514,1627039821952,-1,-1,-1
1215,858,1627039822950,-1,-1,-1
1216,305,1627039822950,-1,-1,-1
1217,375,1627039822950,-1,-1,-1
1218,669,1627039823969,-1,-1,-1
1219,666,1627039824946,-1,-1,-1
1220,432,1627039824946,-1,-1,-1
1221,891,1627039825943,-1,-1,-1
1222,266,1627039825943,-1,-1,-1
1223,397,1627039826941,-1,-1,-1
1224,637,1627039826941,-1,-1,-1
1225,687,1627039827937,-1,-1,-1
1226,447,1627039827937,-1,-1,-1
1227,890,1627039828935,-1,-1,-1
1228,678,1627039829933,-1,-1,-1
1229,608,1627039830930,-1,-1,-1
1230,737,1627039830930,-1,-1,-1
1231,357,1627039831929,-1,-1,-1
1232,985,1627039832925,-1,-1,-1
1233,665,1627039832925,-1,-1,-1
1234,549,1627039833923,-1,-1,-1
1235,766,1627039834923,-1,-1,-1
1236,355,1627039834923,-1,-1,-1
1237,961,1627039835919,-1,-1,-1
1238,657,1627039836915,-1,-1,-1
1239,552,1627039836915,-1,-1,-1
1240,781,1627039837914,-1,-1,-1
1241,337,1627039837914,-1,-1,-1
1242,339,1627039838911,-1,-1,-1
1243,675,1627039838911,-1,-1,-1
1244,674,1627039839914,-1,-1,-1
1245,473,1627039839914,-1,-1,-1
1246,217,1627039840907,-1,-1,-1
1247,502,1627039840907,-1,-1,-1
1248,810,1627039841908,-1,-1,-1
1249,596,1627039842905,-1,-1,-1
1250,478,1627039842905,-1,-1,-1
1251,226,1627039842905,-1,-1,-1
1252,537,1627039843899,-1,-1,-1
1253,843,1627039844896,-1,-1,-1
1254,664,1627039844896,-1,-1,-1
1255,492,1627039845900,-1,-1,-1
1256,834,1627039846894,-1,-1,-1
1257,670,1627039846895,-1,-1,-1
1258,288,1627039847895,-1,-1,-1
1259,300,1627039847895,-1,-1,-1
1260,563,1627039848890,-1,-1,-1
1261,694,1627039848890,-1,-1,-1
1262,798,1627039849884,-1,-1,-1
1263,291,1627039849884,-1,-1,-1
1264,395,1627039850882,-1,-1,-1
1265,630,1627039850882,-1,-1,-1
1266,647,1627039851877,-1,-1,-1
1267,647,1627039852876,-1,-1,-1
1268,646,1627039852876,-1,-1,-1
1269,477,1627039853874,-1,-1,-1
1270,170,1627039853875,-1,-1,-1
1271,642,1627039854879,-1,-1,-1
1272,672,1627039854879,-1,-1,-1
1273,267,1627039855866,-1,-1,-1
1274,422,1627039855866,-1,-1,-1
1275,670,1627039856865,-1,-1,-1
1276,643,1627039856865,-1,-1,-1
1277,547,1627039857864,-1,-1,-1
1278,810,1627039858861,-1,-1,-1
1279,295,1627039858861,-1,-1,-1
1280,377,1627039858861,-1,-1,-1
1281,658,1627039859859,-1,-1,-1
1282,666,1627039860857,-1,-1,-1
1283,471,1627039860857,-1,-1,-1
1284,214,1627039860857,-1,-1,-1
1285,635,1627039861854,-1,-1,-1
1286,261,1627039861854,-1,-1,-1
1287,396,1627039862851,-1,-1,-1
1288,480,1627039862851,-1,-1,-1
1289,173,1627039862851,-1,-1,-1
1290,532,1627039863849,-1,-1,-1
1291,541,1627039863849,-1,-1,-1
1292,257,1627039864847,-1,-1,-1
1293,619,1627039864847,-1,-1,-1
1294,654,1627039865846,-1,-1,-1
1295,500,1627039865846,-1,-1,-1
1296,796,1627039866841,-1,-1,-1
1297,282,1627039866841,-1,-1,-1
1298,364,1627039867839,-1,-1,-1
1299,642,1627039867839,-1,-1,-1
1300,650,1627039868836,-1,-1,-1
1301,484,1627039869833,-1,-1,-1
1302,822,1627039869833,-1,-1,-1
1303,280,1627039870831,-1,-1,-1
1304,381,1627039870832,-1,-1,-1
1305,664,1627039871829,-1,-1,-1
1306,626,1627039871829,-1,-1,-1
1307,472,1627039872829,-1,-1,-1
1308,177,1627039872829,-1,-1,-1
1309,645,1627039873824,-1,-1,-1
1310,257,1627039873825,-1,-1,-1
1311,1019,1627039874823,-1,-1,-1
1312,636,1627039875818,-1,-1,-1
1313,512,1627039875818,-1,-1,-1
1314,696,1627039876816,-1,-1,-1
1315,380,1627039876816,-1,-1,-1
1316,1006,1627039877814,-1,-1,-1
1317,659,1627039878811,-1,-1,-1
1318,636,1627039878812,-1,-1,-1
1319,550,1627039879808,-1,-1,-1
1320,398,1627039879809,-1,-1,-1
1321,400,1627039880807,-1,-1,-1
1322,649,1627039880807,-1,-1,-1
1323,661,1627039881805,-1,-1,-1
1324,655,1627039882802,-1,-1,-1
1325,489,1627039882802,-1,-1,-1
1326,801,1627039883799,-1,-1,-1
1327,629,1627039884797,-1,-1,-1
1328,644,1627039884797,-1,-1,-1
1329,446,1627039885793,-1,-1,-1
1330,838,1627039886791,-1,-1,-1
1331,288,1627039886791,-1,-1,-1
1332,353,1627039886791,-1,-1,-1
1333,641,1627039887790,-1,-1,-1
1334,650,1627039888787,-1,-1,-1
1335,458,1627039888787,-1,-1,-1
1336,666,1627039889785,-1,-1,-1
1337,852,1627039890782,-1,-1,-1
1338,616,1627039890782,-1,-1,-1
1339,678,1627039891779,-1,-1,-1
1340,376,1627039891779,-1,-1,-1
1341,927,1627039892775,-1,-1,-1
1342,199,1627039892775,-1,-1,-1
1343,438,1627039893774,-1,-1,-1
1344,597,1627039893774,-1,-1,-1
1345,662,1627039894773,-1,-1,-1
1346,426,1627039894773,-1,-1,-1
1347,836,1627039895768,-1,-1,-1
1348,638,1627039896766,-1,-1,-1
1349,628,1627039897764,-1,-1,-1
1350,641,1627039897764,-1,-1,-1
1351,650,1627039898763,-1,-1,-1
1352,630,1627039899759,-1,-1,-1
1353,637,1627039899759,-1,-1,-1
1354,655,1627039900758,-1,-1,-1
1355,439,1627039900758,-1,-1,-1
1356,880,1627039901754,-1,-1,-1
1357,656,1627039902750,-1,-1,-1
1358,512,1627039902750,-1,-1,-1
1359,803,1627039903749,-1,-1,-1
1360,651,1627039904747,-1,-1,-1
1361,637,1627039904747,-1,-1,-1
1362,641,1627039905746,-1,-1,-1
1363,466,1627039905746,-1,-1,-1
1364,799,1627039906742,-1,-1,-1
1365,300,1627039907740,-1,-1,-1
1366,324,1627039907740,-1,-1,-1
1367,619,1627039908736,-1,-1,-1
1368,625,1627039908736,-1,-1,-1
1369,616,1627039909735,-1,-1,-1
1370,614,1627039909735,-1,-1,-1
1371,618,1627039910739,-1,-1,-1
1372,637,1627039911728,-1,-1,-1
1373,626,1627039911728,-1,-1,-1
1374,630,1627039912727,-1,-1,-1
1375,645,1627039913727,-1,-1,-1
1376,648,1627039913727,-1,-1,-1
1377,651,1627039914725,-1,-1,-1
1378,653,1627039915721,-1,-1,-1
1379,655,1627039915721,-1,-1,-1
1380,655,1627039916719,-1,-1,-1
1381,646,1627039916719,-1,-1,-1
1382,649,1627039917715,-1,-1,-1
1383,662,1627039918713,-1,-1,-1
1384,650,1627039918713,-1,-1,-1
1385,648,1627039919713,-1,-1,-1
1386,658,1627039920712,-1,-1,-1
1387,658,1627039920712,-1,-1,-1
1388,651,1627039921714,-1,-1,-1
1389,656,1627039922703,-1,-1,-1
1390,658,1627039922703,-1,-1,-1
1391,657,1627039923729,-1,-1,-1
1392,667,1627039924702,-1,-1,-1
1393,670,1627039924703,-1,-1,-1
1394,672,1627039925713,-1,-1,-1
1395,668,1627039926689,-1,-1,-1
1396,663,1627039926689,-1,-1,-1
1397,674,1627039927689,-1,-1,-1
1398,670,1627039928685,-1,-1,-1
1399,660,1627039928685,-1,-1,-1
1400,659,1627039929685,-1,-1,-1
1401,661,1627039930682,-1,-1,-1
1402,650,1627039930682,-1,-1,-1
1403,656,1627039931678,-1,-1,-1
1404,652,1627039932677,-1,-1,-1
1405,657,1627039932677,-1,-1,-1
1406,665,1627039933675,-1,-1,-1
1407,653,1627039934672,-1,-1,-1
1408,658,1627039934672,-1,-1,-1
1409,659,1627039935672,-1,-1,-1
1410,670,1627039936667,-1,-1,-1
1411,659,1627039936667,-1,-1,-1
1412,663,1627039937666,-1,-1,-1
1413,656,1627039938660,-1,-1,-1
1414,654,1627039938660,-1,-1,-1
1415,647,1627039939660,-1,-1,-1
1416,645,1627039940659,-1,-1,-1
1417,641,1627039940659,-1,-1,-1
1418,640,1627039941656,-1,-1,-1
1419,640,1627039941656,-1,-1,-1
1420,647,1627039942652,-1,-1,-1
1421,645,1627039943649,-1,-1,-1
1422,641,1627039943649,-1,-1,-1
1423,639,1627039944648,-1,-1,-1
1424,635,1627039945645,-1,-1,-1
1425,639,1627039945645,-1,-1,-1
1426,635,1627039946651,-1,-1,-1
1427,633,1627039947641,-1,-1,-1
1428,637,1627039947641,-1,-1,-1
1429,639,1627039948635,-1,-1,-1
1430,646,1627039949638,-1,-1,-1
1431,654,1627039949638,-1,-1,-1
1432,644,1627039950633,-1,-1,-1
1433,655,1627039950633,-1,-1,-1
1434,648,1627039951631,-1,-1,-1
1435,652,1627039952628,-1,-1,-1
1436,639,1627039952628,-1,-1,-1
