,RR,Timestamp,SensorContact,errorEstimate,blockerBit
714,807,1623413236438,-1,-1,-1
715,871,1623413237449,-1,-1,-1
716,743,1623413238460,-1,-1,-1
717,855,1623413239440,-1,-1,-1
718,767,1623413242436,-1,-1,-1
719,767,1623413243449,-1,-1,-1
720,743,1623413244461,-1,-1,-1
721,815,1623413245436,-1,-1,-1
722,903,1623413247461,-1,-1,-1
723,719,1623413249449,-1,-1,-1
724,1063,1623413250463,-1,-1,-1
725,783,1623413252449,-1,-1,-1
726,967,1623413255450,-1,-1,-1
727,975,1623413256467,-1,-1,-1
728,975,1623413257436,-1,-1,-1
729,863,1623413258450,-1,-1,-1
730,895,1623413258450,-1,-1,-1
731,735,1623413259468,-1,-1,-1
732,743,1623413260439,-1,-1,-1
733,743,1623413261449,-1,-1,-1
734,847,1623413262463,-1,-1,-1
735,735,1623413262463,-1,-1,-1
736,711,1623413264450,-1,-1,-1
737,751,1623413265462,-1,-1,-1
738,735,1623413266475,-1,-1,-1
739,719,1623413267450,-1,-1,-1
740,823,1623413267450,-1,-1,-1
741,719,1623413268461,-1,-1,-1
742,719,1623413269439,-1,-1,-1
743,727,1623413270452,-1,-1,-1
744,751,1623413270452,-1,-1,-1
745,727,1623413271461,-1,-1,-1
746,767,1623413272439,-1,-1,-1
747,743,1623413273453,-1,-1,-1
748,767,1623413273453,-1,-1,-1
749,767,1623413276449,-1,-1,-1
750,823,1623413276449,-1,-1,-1
751,791,1623413277462,-1,-1,-1
752,847,1623413278438,-1,-1,-1
753,743,1623413279456,-1,-1,-1
754,823,1623413280463,-1,-1,-1
755,743,1623413280463,-1,-1,-1
756,743,1623413281439,-1,-1,-1
757,815,1623413282449,-1,-1,-1
758,735,1623413283461,-1,-1,-1
759,759,1623413283461,-1,-1,-1
760,743,1623413284436,-1,-1,-1
761,735,1623413285449,-1,-1,-1
762,783,1623413286466,-1,-1,-1
763,767,1623413287436,-1,-1,-1
764,735,1623413287436,-1,-1,-1
765,615,1623413289462,-1,-1,-1
766,815,1623413290437,-1,-1,-1
767,711,1623413291450,-1,-1,-1
768,743,1623413292462,-1,-1,-1
769,767,1623413292462,-1,-1,-1
770,759,1623413293437,-1,-1,-1
771,775,1623413294449,-1,-1,-1
772,775,1623413296437,-1,-1,-1
773,759,1623413297448,-1,-1,-1
774,831,1623413298461,-1,-1,-1
775,751,1623413299481,-1,-1,-1
776,743,1623413299481,-1,-1,-1
777,799,1623413300450,-1,-1,-1
778,743,1623413301464,-1,-1,-1
779,751,1623413302440,-1,-1,-1
780,775,1623413302440,-1,-1,-1
781,783,1623413303449,-1,-1,-1
782,791,1623413304461,-1,-1,-1
783,743,1623413306449,-1,-1,-1
784,807,1623413307461,-1,-1,-1
785,735,1623413308438,-1,-1,-1
786,791,1623413309450,-1,-1,-1
787,727,1623413309450,-1,-1,-1
788,791,1623413310461,-1,-1,-1
789,735,1623413311439,-1,-1,-1
790,559,1623413311439,-1,-1,-1
791,655,1623413312449,-1,-1,-1
792,655,1623413313463,-1,-1,-1
793,975,1623413319463,-1,-1,-1
794,751,1623413321449,-1,-1,-1
795,719,1623413322462,-1,-1,-1
796,743,1623413323438,-1,-1,-1
797,799,1623413323439,-1,-1,-1
798,735,1623413324451,-1,-1,-1
799,815,1623413325464,-1,-1,-1
800,799,1623413326442,-1,-1,-1
801,823,1623413327451,-1,-1,-1
802,727,1623413327451,-1,-1,-1
803,903,1623413328462,-1,-1,-1
804,791,1623413329446,-1,-1,-1
805,655,1623413330459,-1,-1,-1
806,895,1623413331463,-1,-1,-1
807,767,1623413331463,-1,-1,-1
808,759,1623413332477,-1,-1,-1
809,767,1623413333449,-1,-1,-1
810,767,1623413334462,-1,-1,-1
811,783,1623413334462,-1,-1,-1
812,791,1623413335513,-1,-1,-1
813,847,1623413336450,-1,-1,-1
814,775,1623413337462,-1,-1,-1
815,807,1623413338438,-1,-1,-1
816,791,1623413338438,-1,-1,-1
817,783,1623413339451,-1,-1,-1
818,775,1623413340466,-1,-1,-1
819,751,1623413341437,-1,-1,-1
820,727,1623413341438,-1,-1,-1
821,775,1623413342453,-1,-1,-1
822,735,1623413343461,-1,-1,-1
823,759,1623413344437,-1,-1,-1
824,727,1623413344437,-1,-1,-1
825,639,1623413345449,-1,-1,-1
826,551,1623413346502,-1,-1,-1
827,847,1623413348451,-1,-1,-1
828,719,1623413348451,-1,-1,-1
829,743,1623413349462,-1,-1,-1
830,519,1623413350438,-1,-1,-1
831,983,1623413351450,-1,-1,-1
832,735,1623413351450,-1,-1,-1
833,711,1623413352464,-1,-1,-1
834,703,1623413353438,-1,-1,-1
835,719,1623413353438,-1,-1,-1
836,631,1623413354450,-1,-1,-1
837,791,1623413355463,-1,-1,-1
838,783,1623413356476,-1,-1,-1
839,647,1623413356476,-1,-1,-1
840,823,1623413360452,-1,-1,-1
841,687,1623413361425,-1,-1,-1
842,807,1623413362439,-1,-1,-1
843,687,1623413365437,-1,-1,-1
844,743,1623413365437,-1,-1,-1
845,735,1623413369450,-1,-1,-1
846,775,1623413370426,-1,-1,-1
847,719,1623413370426,-1,-1,-1
848,703,1623413371439,-1,-1,-1
849,743,1623413372450,-1,-1,-1
850,711,1623413375451,-1,-1,-1
851,615,1623413375451,-1,-1,-1
852,511,1623413376499,-1,-1,-1
853,719,1623413378525,-1,-1,-1
854,671,1623413378525,-1,-1,-1
855,783,1623413379425,-1,-1,-1
856,695,1623413380437,-1,-1,-1
857,743,1623413380437,-1,-1,-1
858,775,1623413381449,-1,-1,-1
859,703,1623413382465,-1,-1,-1
860,695,1623413383439,-1,-1,-1
861,735,1623413383440,-1,-1,-1
862,759,1623413384450,-1,-1,-1
863,759,1623413386438,-1,-1,-1
864,703,1623413387450,-1,-1,-1
865,727,1623413388425,-1,-1,-1
866,735,1623413388425,-1,-1,-1
867,735,1623413389437,-1,-1,-1
868,703,1623413390448,-1,-1,-1
869,711,1623413391425,-1,-1,-1
870,767,1623413391425,-1,-1,-1
871,671,1623413392440,-1,-1,-1
872,879,1623413393448,-1,-1,-1
873,823,1623413394424,-1,-1,-1
874,727,1623413395440,-1,-1,-1
875,759,1623413395440,-1,-1,-1
876,735,1623413396448,-1,-1,-1
877,743,1623413397464,-1,-1,-1
878,711,1623413397464,-1,-1,-1
879,695,1623413398436,-1,-1,-1
880,711,1623413399451,-1,-1,-1
881,703,1623413400427,-1,-1,-1
882,679,1623413400428,-1,-1,-1
883,727,1623413401437,-1,-1,-1
884,751,1623413402449,-1,-1,-1
885,791,1623413403426,-1,-1,-1
886,743,1623413403426,-1,-1,-1
887,751,1623413404439,-1,-1,-1
888,791,1623413405449,-1,-1,-1
889,759,1623413406428,-1,-1,-1
890,759,1623413406428,-1,-1,-1
891,767,1623413407438,-1,-1,-1
892,743,1623413408450,-1,-1,-1
893,767,1623413409425,-1,-1,-1
894,727,1623413409425,-1,-1,-1
895,743,1623413410436,-1,-1,-1
896,719,1623413411453,-1,-1,-1
897,727,1623413412425,-1,-1,-1
898,727,1623413412425,-1,-1,-1
899,807,1623413413438,-1,-1,-1
900,775,1623413414451,-1,-1,-1
901,751,1623413415461,-1,-1,-1
902,711,1623413415461,-1,-1,-1
903,895,1623413416437,-1,-1,-1
904,727,1623413417525,-1,-1,-1
905,711,1623413418424,-1,-1,-1
906,759,1623413421424,-1,-1,-1
907,703,1623413421424,-1,-1,-1
908,735,1623413422445,-1,-1,-1
909,735,1623413423450,-1,-1,-1
910,719,1623413423450,-1,-1,-1
911,767,1623413424426,-1,-1,-1
912,727,1623413425440,-1,-1,-1
913,783,1623413426452,-1,-1,-1
914,815,1623413427424,-1,-1,-1
915,791,1623413427424,-1,-1,-1
916,783,1623413428436,-1,-1,-1
917,671,1623413429449,-1,-1,-1
918,759,1623413432450,-1,-1,-1
919,735,1623413433427,-1,-1,-1
920,767,1623413433427,-1,-1,-1
921,719,1623413434445,-1,-1,-1
922,727,1623413435451,-1,-1,-1
923,735,1623413436424,-1,-1,-1
924,799,1623413436424,-1,-1,-1
925,767,1623413437513,-1,-1,-1
926,759,1623413438489,-1,-1,-1
927,775,1623413439424,-1,-1,-1
928,679,1623413439424,-1,-1,-1
929,839,1623413440440,-1,-1,-1
930,783,1623413441449,-1,-1,-1
931,767,1623413442426,-1,-1,-1
932,911,1623413444451,-1,-1,-1
933,591,1623413445425,-1,-1,-1
934,751,1623413447450,-1,-1,-1
935,743,1623413448461,-1,-1,-1
936,767,1623413449438,-1,-1,-1
937,775,1623413449438,-1,-1,-1
938,775,1623413450451,-1,-1,-1
939,767,1623413451427,-1,-1,-1
940,751,1623413452437,-1,-1,-1
941,759,1623413452437,-1,-1,-1
942,719,1623413453450,-1,-1,-1
943,711,1623413454426,-1,-1,-1
944,703,1623413455436,-1,-1,-1
945,759,1623413455436,-1,-1,-1
946,719,1623413456489,-1,-1,-1
947,735,1623413457502,-1,-1,-1
948,759,1623413457502,-1,-1,-1
949,791,1623413458474,-1,-1,-1
950,807,1623413459448,-1,-1,-1
951,799,1623413460424,-1,-1,-1
952,775,1623413461441,-1,-1,-1
953,799,1623413461441,-1,-1,-1
954,767,1623413462449,-1,-1,-1
955,1031,1623413463425,-1,-1,-1
956,759,1623413465450,-1,-1,-1
957,727,1623413466429,-1,-1,-1
958,807,1623413467439,-1,-1,-1
959,767,1623413468450,-1,-1,-1
960,807,1623413468450,-1,-1,-1
961,815,1623413469425,-1,-1,-1
962,703,1623413470439,-1,-1,-1
963,903,1623413471450,-1,-1,-1
964,783,1623413472425,-1,-1,-1
965,791,1623413472425,-1,-1,-1
966,751,1623413473437,-1,-1,-1
967,759,1623413474450,-1,-1,-1
968,775,1623413475430,-1,-1,-1
969,735,1623413475430,-1,-1,-1
970,775,1623413476438,-1,-1,-1
971,759,1623413477450,-1,-1,-1
972,831,1623413478498,-1,-1,-1
973,783,1623413479512,-1,-1,-1
974,807,1623413479512,-1,-1,-1
975,791,1623413480448,-1,-1,-1
976,751,1623413481465,-1,-1,-1
977,799,1623413482436,-1,-1,-1
978,775,1623413482436,-1,-1,-1
979,759,1623413483450,-1,-1,-1
980,759,1623413484425,-1,-1,-1
981,767,1623413485437,-1,-1,-1
982,759,1623413486451,-1,-1,-1
983,735,1623413486451,-1,-1,-1
984,759,1623413487423,-1,-1,-1
985,751,1623413488437,-1,-1,-1
986,783,1623413489452,-1,-1,-1
987,759,1623413489452,-1,-1,-1
988,767,1623413490425,-1,-1,-1
989,759,1623413491437,-1,-1,-1
990,807,1623413492451,-1,-1,-1
991,839,1623413494440,-1,-1,-1
992,615,1623413495491,-1,-1,-1
993,711,1623413495491,-1,-1,-1
994,735,1623413496426,-1,-1,-1
995,631,1623413497438,-1,-1,-1
996,519,1623413497438,-1,-1,-1
997,775,1623413501450,-1,-1,-1
998,759,1623413501450,-1,-1,-1
999,751,1623413502426,-1,-1,-1
1000,775,1623413503475,-1,-1,-1
1001,791,1623413504452,-1,-1,-1
1002,791,1623413504452,-1,-1,-1
1003,823,1623413505426,-1,-1,-1
1004,839,1623413506436,-1,-1,-1
1005,815,1623413507453,-1,-1,-1
1006,831,1623413508426,-1,-1,-1
1007,799,1623413509437,-1,-1,-1
1008,831,1623413512439,-1,-1,-1
1009,767,1623413512439,-1,-1,-1
1010,831,1623413513411,-1,-1,-1
1011,879,1623413514424,-1,-1,-1
1012,855,1623413515440,-1,-1,-1
1013,751,1623413516413,-1,-1,-1
1014,535,1623413516413,-1,-1,-1
1015,791,1623413518437,-1,-1,-1
1016,807,1623413519491,-1,-1,-1
1017,863,1623413520425,-1,-1,-1
1018,535,1623413520425,-1,-1,-1
1019,903,1623413521438,-1,-1,-1
1020,751,1623413522414,-1,-1,-1
1021,759,1623413523426,-1,-1,-1
1022,855,1623413524439,-1,-1,-1
1023,727,1623413524439,-1,-1,-1
1024,855,1623413525413,-1,-1,-1
1025,807,1623413526425,-1,-1,-1
1026,783,1623413527437,-1,-1,-1
1027,767,1623413528412,-1,-1,-1
1028,751,1623413528412,-1,-1,-1
1029,743,1623413529427,-1,-1,-1
1030,583,1623413530441,-1,-1,-1
1031,511,1623413530441,-1,-1,-1
1032,751,1623413532427,-1,-1,-1
1033,719,1623413533439,-1,-1,-1
1034,815,1623413534414,-1,-1,-1
1035,743,1623413534414,-1,-1,-1
1036,863,1623413535428,-1,-1,-1
1037,855,1623413536439,-1,-1,-1
1038,839,1623413537414,-1,-1,-1
1039,839,1623413538432,-1,-1,-1
1040,783,1623413539436,-1,-1,-1
1041,815,1623413539436,-1,-1,-1
1042,759,1623413540412,-1,-1,-1
1043,1095,1623413541427,-1,-1,-1
1044,751,1623413543411,-1,-1,-1
1045,759,1623413544426,-1,-1,-1
1046,759,1623413545440,-1,-1,-1
1047,775,1623413546412,-1,-1,-1
1048,783,1623413546412,-1,-1,-1
1049,815,1623413547425,-1,-1,-1
1050,839,1623413548437,-1,-1,-1
1051,823,1623413549417,-1,-1,-1
1052,871,1623413550426,-1,-1,-1
1053,791,1623413550426,-1,-1,-1
1054,815,1623413551438,-1,-1,-1
1055,759,1623413552414,-1,-1,-1
1056,775,1623413553425,-1,-1,-1
1057,751,1623413554439,-1,-1,-1
1058,767,1623413554439,-1,-1,-1
1059,783,1623413555412,-1,-1,-1
1060,775,1623413556463,-1,-1,-1
1061,791,1623413557437,-1,-1,-1
1062,831,1623413558413,-1,-1,-1
1063,823,1623413558413,-1,-1,-1
1064,871,1623413559465,-1,-1,-1
1065,775,1623413560439,-1,-1,-1
1066,551,1623413561411,-1,-1,-1
1067,1055,1623413562427,-1,-1,-1
1068,783,1623413562427,-1,-1,-1
1069,775,1623413563438,-1,-1,-1
1070,743,1623413564449,-1,-1,-1
1071,743,1623413565427,-1,-1,-1
1072,759,1623413565427,-1,-1,-1
1073,751,1623413566439,-1,-1,-1
1074,751,1623413567414,-1,-1,-1
1075,759,1623413568429,-1,-1,-1
1076,783,1623413568429,-1,-1,-1
1077,775,1623413569445,-1,-1,-1
1078,799,1623413570414,-1,-1,-1
1079,783,1623413571431,-1,-1,-1
1080,759,1623413572439,-1,-1,-1
1081,791,1623413572439,-1,-1,-1
1082,775,1623413573411,-1,-1,-1
1083,759,1623413574427,-1,-1,-1
1084,751,1623413575438,-1,-1,-1
1085,727,1623413575438,-1,-1,-1
1086,775,1623413576413,-1,-1,-1
1087,767,1623413577426,-1,-1,-1
1088,751,1623413578443,-1,-1,-1
1089,807,1623413578443,-1,-1,-1
1090,759,1623413579488,-1,-1,-1
1091,831,1623413580425,-1,-1,-1
1092,735,1623413581441,-1,-1,-1
1093,815,1623413582414,-1,-1,-1
1094,791,1623413582414,-1,-1,-1
1095,727,1623413583426,-1,-1,-1
1096,767,1623413584439,-1,-1,-1
1097,775,1623413585412,-1,-1,-1
1098,751,1623413585412,-1,-1,-1
1099,727,1623413586426,-1,-1,-1
1100,767,1623413587438,-1,-1,-1
1101,767,1623413588412,-1,-1,-1
1102,775,1623413588412,-1,-1,-1
1103,799,1623413589425,-1,-1,-1
1104,767,1623413590437,-1,-1,-1
1105,791,1623413591413,-1,-1,-1
1106,791,1623413592425,-1,-1,-1
1107,807,1623413592425,-1,-1,-1
1108,975,1623413593440,-1,-1,-1
1109,775,1623413596439,-1,-1,-1
1110,735,1623413596439,-1,-1,-1
1111,783,1623413597455,-1,-1,-1
1112,679,1623413598425,-1,-1,-1
1113,847,1623413599438,-1,-1,-1
1114,711,1623413599438,-1,-1,-1
1115,823,1623413600451,-1,-1,-1
1116,799,1623413601427,-1,-1,-1
1117,775,1623413602439,-1,-1,-1
1118,791,1623413602439,-1,-1,-1
1119,783,1623413603413,-1,-1,-1
1120,815,1623413604426,-1,-1,-1
1121,783,1623413605439,-1,-1,-1
1122,775,1623413606411,-1,-1,-1
1123,751,1623413606411,-1,-1,-1
1124,767,1623413607425,-1,-1,-1
1125,743,1623413608443,-1,-1,-1
1126,775,1623413609412,-1,-1,-1
1127,775,1623413609413,-1,-1,-1
1128,719,1623413610425,-1,-1,-1
1129,799,1623413611475,-1,-1,-1
1130,823,1623413612412,-1,-1,-1
1131,823,1623413613426,-1,-1,-1
1132,759,1623413613426,-1,-1,-1
1133,815,1623413614441,-1,-1,-1
1134,815,1623413615413,-1,-1,-1
1135,807,1623413616429,-1,-1,-1
1136,663,1623413616429,-1,-1,-1
1137,895,1623413617438,-1,-1,-1
1138,799,1623413618414,-1,-1,-1
1139,775,1623413619427,-1,-1,-1
1140,767,1623413620439,-1,-1,-1
1141,807,1623413621412,-1,-1,-1
1142,751,1623413621412,-1,-1,-1
1143,783,1623413622424,-1,-1,-1
1144,807,1623413623439,-1,-1,-1
1145,919,1623413624412,-1,-1,-1
1146,831,1623413625428,-1,-1,-1
1147,871,1623413626438,-1,-1,-1
1148,823,1623413626439,-1,-1,-1
1149,831,1623413627414,-1,-1,-1
1150,823,1623413628427,-1,-1,-1
1151,767,1623413629444,-1,-1,-1
1152,807,1623413630412,-1,-1,-1
1153,775,1623413630412,-1,-1,-1
1154,775,1623413631427,-1,-1,-1
1155,783,1623413632438,-1,-1,-1
1156,791,1623413633412,-1,-1,-1
1157,831,1623413634430,-1,-1,-1
1158,831,1623413634430,-1,-1,-1
1159,839,1623413635439,-1,-1,-1
1160,815,1623413636413,-1,-1,-1
1161,855,1623413637426,-1,-1,-1
1162,799,1623413638439,-1,-1,-1
1163,799,1623413638439,-1,-1,-1
1164,791,1623413639413,-1,-1,-1
1165,783,1623413640425,-1,-1,-1
1166,775,1623413641444,-1,-1,-1
1167,783,1623413643428,-1,-1,-1
1168,823,1623413644477,-1,-1,-1
1169,847,1623413645412,-1,-1,-1
1170,831,1623413646424,-1,-1,-1
1171,831,1623413647439,-1,-1,-1
1172,839,1623413647439,-1,-1,-1
1173,871,1623413648411,-1,-1,-1
1174,751,1623413649427,-1,-1,-1
1175,823,1623413650438,-1,-1,-1
1176,799,1623413651412,-1,-1,-1
1177,799,1623413651413,-1,-1,-1
1178,751,1623413652429,-1,-1,-1
1179,815,1623413653438,-1,-1,-1
1180,863,1623413654414,-1,-1,-1
1181,839,1623413655426,-1,-1,-1
1182,839,1623413656437,-1,-1,-1
1183,879,1623413656437,-1,-1,-1
1184,879,1623413657412,-1,-1,-1
1185,823,1623413658426,-1,-1,-1
1186,831,1623413659441,-1,-1,-1
1187,791,1623413660412,-1,-1,-1
1188,815,1623413661424,-1,-1,-1
1189,767,1623413661424,-1,-1,-1
1190,735,1623413662438,-1,-1,-1
1191,783,1623413663413,-1,-1,-1
1192,775,1623413664425,-1,-1,-1
1193,767,1623413664425,-1,-1,-1
1194,775,1623413665439,-1,-1,-1
1195,751,1623413666412,-1,-1,-1
1196,847,1623413667427,-1,-1,-1
1197,799,1623413668437,-1,-1,-1
1198,863,1623413668437,-1,-1,-1
1199,823,1623413669412,-1,-1,-1
1200,863,1623413670427,-1,-1,-1
1201,655,1623413671441,-1,-1,-1
1202,855,1623413672413,-1,-1,-1
1203,943,1623413673426,-1,-1,-1
1204,823,1623413673426,-1,-1,-1
1205,815,1623413674437,-1,-1,-1
1206,831,1623413675415,-1,-1,-1
1207,847,1623413676425,-1,-1,-1
1208,847,1623413677478,-1,-1,-1
1209,879,1623413678417,-1,-1,-1
1210,823,1623413678417,-1,-1,-1
1211,927,1623413679425,-1,-1,-1
1212,847,1623413680440,-1,-1,-1
1213,831,1623413681450,-1,-1,-1
1214,823,1623413682424,-1,-1,-1
1215,791,1623413683440,-1,-1,-1
1216,791,1623413683440,-1,-1,-1
1217,799,1623413684412,-1,-1,-1
1218,807,1623413685427,-1,-1,-1
1219,831,1623413686437,-1,-1,-1
1220,799,1623413687414,-1,-1,-1
1221,807,1623413688425,-1,-1,-1
1222,815,1623413688425,-1,-1,-1
1223,759,1623413689439,-1,-1,-1
1224,775,1623413690412,-1,-1,-1
1225,735,1623413691427,-1,-1,-1
1226,839,1623413691427,-1,-1,-1
1227,679,1623413692440,-1,-1,-1
1228,831,1623413693411,-1,-1,-1
1229,759,1623413694425,-1,-1,-1
1230,751,1623413694425,-1,-1,-1
1231,751,1623413695437,-1,-1,-1
1232,791,1623413696413,-1,-1,-1
1233,759,1623413697426,-1,-1,-1
1234,839,1623413698437,-1,-1,-1
1235,727,1623413698437,-1,-1,-1
1236,791,1623413699412,-1,-1,-1
1237,791,1623413700425,-1,-1,-1
1238,775,1623413702413,-1,-1,-1
1239,783,1623413703424,-1,-1,-1
1240,799,1623413704437,-1,-1,-1
1241,799,1623413705414,-1,-1,-1
1242,799,1623413706424,-1,-1,-1
1243,815,1623413706424,-1,-1,-1
1244,823,1623413707436,-1,-1,-1
1245,855,1623413708412,-1,-1,-1
1246,823,1623413709428,-1,-1,-1
1247,807,1623413710477,-1,-1,-1
1248,815,1623413710477,-1,-1,-1
1249,799,1623413711413,-1,-1,-1
1250,815,1623413712425,-1,-1,-1
1251,783,1623413713438,-1,-1,-1
1252,775,1623413714413,-1,-1,-1
1253,767,1623413714413,-1,-1,-1
1254,767,1623413715424,-1,-1,-1
1255,807,1623413716440,-1,-1,-1
1256,807,1623413717412,-1,-1,-1
1257,743,1623413718425,-1,-1,-1
1258,759,1623413718425,-1,-1,-1
1259,807,1623413719439,-1,-1,-1
1260,743,1623413720411,-1,-1,-1
1261,751,1623413721425,-1,-1,-1
1262,815,1623413721425,-1,-1,-1
1263,807,1623413722439,-1,-1,-1
1264,807,1623413723415,-1,-1,-1
1265,703,1623413724426,-1,-1,-1
1266,959,1623413725438,-1,-1,-1
1267,759,1623413725439,-1,-1,-1
1268,783,1623413726413,-1,-1,-1
1269,719,1623413727424,-1,-1,-1
1270,751,1623413729420,-1,-1,-1
1271,791,1623413730424,-1,-1,-1
1272,751,1623413731400,-1,-1,-1
1273,807,1623413732413,-1,-1,-1
1274,783,1623413732413,-1,-1,-1
1275,767,1623413733426,-1,-1,-1
1276,743,1623413736424,-1,-1,-1
1277,807,1623413737398,-1,-1,-1
1278,735,1623413738415,-1,-1,-1
1279,735,1623413738415,-1,-1,-1
1280,735,1623413739423,-1,-1,-1
1281,743,1623413742426,-1,-1,-1
1282,783,1623413742427,-1,-1,-1
1283,767,1623413743399,-1,-1,-1
1284,799,1623413744411,-1,-1,-1
1285,831,1623413745425,-1,-1,-1
1286,759,1623413745425,-1,-1,-1
1287,783,1623413746437,-1,-1,-1
1288,783,1623413747414,-1,-1,-1
1289,751,1623413748425,-1,-1,-1
1290,815,1623413754425,-1,-1,-1
1291,823,1623413755400,-1,-1,-1
1292,839,1623413756414,-1,-1,-1
1293,807,1623413756414,-1,-1,-1
1294,791,1623413757425,-1,-1,-1
1295,775,1623413758401,-1,-1,-1
1296,1000,1623413764437,-1,-1,-1
1297,783,1623413765411,-1,-1,-1
1298,799,1623413766426,-1,-1,-1
1299,767,1623413767400,-1,-1,-1
1300,783,1623413767400,-1,-1,-1
1301,503,1623413768414,-1,-1,-1
1302,807,1623413770399,-1,-1,-1
1303,775,1623413772423,-1,-1,-1
1304,767,1623413773404,-1,-1,-1
1305,719,1623413774412,-1,-1,-1
1306,767,1623413776402,-1,-1,-1
1307,711,1623413777412,-1,-1,-1
1308,743,1623413777412,-1,-1,-1
1309,735,1623413778424,-1,-1,-1
1310,783,1623413779401,-1,-1,-1
1311,895,1623413785402,-1,-1,-1
1312,703,1623413787428,-1,-1,-1
1313,743,1623413788401,-1,-1,-1
1314,839,1623413791401,-1,-1,-1
1315,847,1623413792412,-1,-1,-1
1316,815,1623413798414,-1,-1,-1
1317,759,1623413799425,-1,-1,-1
1318,783,1623413799425,-1,-1,-1
1319,807,1623413800401,-1,-1,-1
1320,711,1623413801412,-1,-1,-1
1321,879,1623413802424,-1,-1,-1
1322,823,1623413803401,-1,-1,-1
1323,863,1623413804411,-1,-1,-1
1324,831,1623413804411,-1,-1,-1
1325,831,1623413805426,-1,-1,-1
1326,791,1623413806402,-1,-1,-1
1327,767,1623413807415,-1,-1,-1
1328,703,1623413809401,-1,-1,-1
1329,727,1623413810413,-1,-1,-1
1330,751,1623413810413,-1,-1,-1
1331,759,1623413811428,-1,-1,-1
1332,751,1623413812400,-1,-1,-1
1333,799,1623413813413,-1,-1,-1
1334,703,1623413814427,-1,-1,-1
1335,847,1623413814427,-1,-1,-1
1336,1000,1623413816415,-1,-1,-1
1337,935,1623413819412,-1,-1,-1
1338,719,1623413819412,-1,-1,-1
1339,695,1623413820427,-1,-1,-1
1340,1000,1623413821399,-1,-1,-1
1341,919,1623413826463,-1,-1,-1
1342,823,1623413827401,-1,-1,-1
1343,911,1623413828411,-1,-1,-1
1344,871,1623413828411,-1,-1,-1
1345,871,1623413829432,-1,-1,-1
1346,855,1623413830401,-1,-1,-1
1347,783,1623413831413,-1,-1,-1
1348,791,1623413832424,-1,-1,-1
1349,815,1623413833401,-1,-1,-1
1350,807,1623413833401,-1,-1,-1
1351,799,1623413834413,-1,-1,-1
1352,815,1623413835424,-1,-1,-1
1353,823,1623413836403,-1,-1,-1
1354,767,1623413837414,-1,-1,-1
1355,823,1623413837414,-1,-1,-1
1356,863,1623413838428,-1,-1,-1
1357,863,1623413839401,-1,-1,-1
1358,823,1623413840412,-1,-1,-1
1359,847,1623413841425,-1,-1,-1
1360,847,1623413842399,-1,-1,-1
1361,823,1623413842399,-1,-1,-1
1362,815,1623413843451,-1,-1,-1
1363,831,1623413844426,-1,-1,-1
1364,831,1623413845400,-1,-1,-1
1365,815,1623413846412,-1,-1,-1
1366,799,1623413847427,-1,-1,-1
1367,807,1623413847427,-1,-1,-1
1368,759,1623413848400,-1,-1,-1
1369,791,1623413856425,-1,-1,-1
1370,719,1623413859466,-1,-1,-1
1371,783,1623413863438,-1,-1,-1
1372,799,1623413863438,-1,-1,-1
1373,671,1623413864417,-1,-1,-1
1374,951,1623413865426,-1,-1,-1
1375,655,1623413870412,-1,-1,-1
1376,4095,1623413874425,-1,-1,-1
1377,751,1623413874425,-1,-1,-1
1378,751,1623413875399,-1,-1,-1
1379,815,1623413878403,-1,-1,-1
1380,775,1623413879413,-1,-1,-1
1381,799,1623413880387,-1,-1,-1
1382,815,1623413883391,-1,-1,-1
1383,847,1623413884401,-1,-1,-1
1384,791,1623413885416,-1,-1,-1
1385,823,1623413886389,-1,-1,-1
1386,807,1623413887402,-1,-1,-1
1387,767,1623413887402,-1,-1,-1
1388,807,1623413888412,-1,-1,-1
1389,775,1623413889426,-1,-1,-1
1390,887,1623413890404,-1,-1,-1
1391,807,1623413893400,-1,-1,-1
1392,831,1623413894414,-1,-1,-1
1393,895,1623413895428,-1,-1,-1
1394,847,1623413895428,-1,-1,-1
1395,887,1623413896399,-1,-1,-1
1396,879,1623413897413,-1,-1,-1
1397,887,1623413898387,-1,-1,-1
1398,839,1623413899400,-1,-1,-1
1399,743,1623413900415,-1,-1,-1
1400,847,1623413901388,-1,-1,-1
1401,767,1623413901388,-1,-1,-1
1402,943,1623413904425,-1,-1,-1
1403,1119,1623413905400,-1,-1,-1
1404,791,1623413907427,-1,-1,-1
1405,847,1623413908399,-1,-1,-1
1406,807,1623413909452,-1,-1,-1
1407,839,1623413910388,-1,-1,-1
1408,791,1623413910388,-1,-1,-1
1409,831,1623413911401,-1,-1,-1
1410,607,1623413915411,-1,-1,-1
1411,743,1623413917401,-1,-1,-1
1412,527,1623413921413,-1,-1,-1
1413,807,1623413925390,-1,-1,-1
1414,623,1623413926400,-1,-1,-1
1415,879,1623413928388,-1,-1,-1
1416,807,1623413929402,-1,-1,-1
1417,759,1623413929402,-1,-1,-1
1418,911,1623413933419,-1,-1,-1
1419,1055,1623413936410,-1,-1,-1
1420,751,1623413936410,-1,-1,-1
1421,799,1623413937393,-1,-1,-1
1422,823,1623413938476,-1,-1,-1
1423,799,1623413939416,-1,-1,-1
1424,823,1623413940390,-1,-1,-1
1425,799,1623413940391,-1,-1,-1
